# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:39:29
#
# Requested input R.A. = 282.32102833333 degrees
# Requested input Dec. = -3.06535 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 275 436 8 0 ZTF_r 594282542815 0 1.6757 218.561 7.94355 26.1757 0.00015804 0.0290524 0.13276 5.93927e-05 687 30. 0.053607 0.05761 20.5371 26.1757 2 2458348.7825463 436120228 -9.94857770285765 23.2775159428013 -0.475421879537879 0.926155841972302 -13.039312401108 42.8607862216328 -0.306273731248531 1.0578770585984 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 276 436 8 0 ZTF_r 594282992815 0 1.6126 219.477 7.93944 26.1895 0.000184409 0.0313757 0.12575 6.93815e-05 685 30. 0.053241 0.05626 20.5716 26.1895 2 2458348.7829977 436120228 25.4091511883142 21.553380743031 1.31138302469476 1.01918449879732 40.297450578087 39.812238028145 1.01900466378104 1.05684946561698 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 277 436 8 0 ZTF_r 594284372815 0 1.6838 218.908 7.90275 26.1908 0.000113993 0.0246902 0.120781 4.28864e-05 688 30. 0.052191 0.058431 20.5509 26.1908 2 2458348.784375 436120228 -21.6236092335143 22.2673368732493 -1.08022619909034 0.935376561862375 -68.1346448406194 40.3451052152597 -1.70016995191272 1.06075543329625 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 278 436 8 0 ZTF_r 594284832815 0 1.8131 219.563 7.87536 26.1491 0.000144959 0.0278144 0.146311 5.45806e-05 688 30. 0.052194 0.059022 20.4629 26.1491 2 2458348.784838 436120228 2.40828717822992 23.9559860826687 0.111827604668507 0.910607469989595 -42.8431692913834 43.5036415095617 -0.991450807446974 1.05945473782151 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 279 436 8 0 ZTF_r 594286212815 0 1.7155 217.39 7.82478 26.1838 0.00013446 0.02677 0.126838 5.06003e-05 687 30. 0.050489 0.052865 20.5495 26.1838 2 2458348.7862153 436120228 28.0448083089819 22.5466843033416 1.38364472921858 0.929585469258611 82.0186426779479 41.3407703003802 1.99732715078508 1.05904727922252 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 280 436 8 0 ZTF_r 594286672815 0 1.754 218.222 7.80914 26.1693 0.000163349 0.0296233 0.136357 6.15036e-05 685 30. 0.05127 0.056345 20.5291 26.1693 2 2458348.7866782 436120228 17.5571034100896 23.2676551304981 0.839373106036514 0.967449306820166 77.0939678434636 42.458764235698 1.8279665352867 1.05939958029047 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 281 436 8 0 ZTF_r 594288052815 0 1.6512 212.983 6.90832 26.1835 0.000112393 0.0247985 0.123856 4.23394e-05 688 30. 0.056894 0.060023 20.4563 26.1835 2 2458348.7880556 436120228 -15.4247391103859 24.5852903725636 -0.697906569294147 0.949687490605967 89.9005046825441 45.7257884812609 1.97932048325616 1.05886405211661 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 282 436 8 0 ZTF_r 594288502815 0 1.7114 219.852 7.67864 26.1671 0.000147603 0.0281826 0.135858 5.55835e-05 688 30. 0.05357 0.054306 20.5478 26.1671 2 2458348.7885069 436120228 24.6090573658551 21.1457444875072 1.29457375891161 1.07033149730885 74.9995842136599 38.6158290305502 1.95527877101121 1.06006401950923 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 283 436 8 0 ZTF_r 594289892815 0 1.6482 217.946 7.64661 26.1653 0.000150625 0.0285183 0.137098 5.67788e-05 688 30. 0.056128 0.059037 20.5716 26.1653 2 2458348.7898958 436120228 9.72966661828872 20.7881345962959 0.520639651653001 1.00459051292205 6.44687454275935 38.1216387941639 0.170252245680445 1.06109418805945 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 284 436 8 0 ZTF_r 594290342815 0 1.6651 217.315 7.60044 26.1798 0.000148094 0.0285483 0.127838 5.58462e-05 690 30. 0.053601 0.057672 20.5949 26.1798 2 2458348.7903472 436120228 6.73698312032587 22.2203974412061 0.337262797239972 0.86566337226521 7.76589939801659 40.9323299736722 0.191003130833286 1.05984603292798 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 285 436 8 0 ZTF_r 594291722815 0 1.6062 216.466 7.56684 26.1796 0.000128242 0.0264427 0.12545 4.83833e-05 690 30. 0.052821 0.057055 20.6038 26.1796 2 2458348.7917245 436120228 17.0276076955002 19.5146184711911 0.970618069344046 1.05245497649456 62.4331001563745 35.8165117012633 1.75487750460616 1.05973288463355 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 286 436 8 0 ZTF_r 594292182815 0 1.6474 212.871 6.812 26.1655 0.000134062 0.0270164 0.132758 5.05742e-05 690 30. 0.051682 0.05582 20.4661 26.1655 2 2458348.7921875 436120228 9.2886452361472 23.1564125717554 0.446206506179036 1.02575588211575 -8.44688661238807 43.2426898320243 -0.196652357028348 1.05761832229595 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 287 436 8 0 ZTF_r 594293562815 0 1.6518 217.531 7.55761 26.1935 0.000114511 0.0250929 0.120864 4.32222e-05 691 30. 0.051525 0.052782 20.6205 26.1935 2 2458348.7935648 436120228 10.7504284018791 19.8230445299134 0.603267898084606 1.04899938143002 36.1039252770324 36.2940821997226 1.00146043343912 1.05974880039016 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 288 436 8 0 ZTF_r 594294022815 0 1.6695 217.308 7.51905 26.1703 0.000146162 0.0282998 0.132434 5.50705e-05 691 30. 0.051758 0.053331 20.6022 26.1703 2 2458348.7940278 436120228 -0.28734414133837 20.4209400820539 -0.0156524172611132 0.969175027170438 -12.5545780392117 37.5372631381033 -0.336708986964012 1.05896962905384 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 289 436 8 0 ZTF_r 594295402815 0 1.7387 216.732 7.51165 26.1742 0.000108804 0.0242691 0.124594 4.10043e-05 691 30. 0.052409 0.051837 20.5771 26.1742 2 2458348.7954051 436120228 36.1955179672585 19.9126686147201 2.02199524831537 1.02144433239668 24.1309359770775 35.7578480766567 0.679388177028289 1.0600744593162 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 290 436 8 0 ZTF_r 594295852815 0 1.6611 217.79 7.48291 26.1791 0.000133174 0.0269082 0.122325 5.02263e-05 690 30. 0.052415 0.053718 20.6125 26.1791 2 2458348.7958565 436120228 -9.79311702320862 19.6404328664152 -0.55465724482898 1.0609166901998 -54.1916843946777 35.9455547733932 -1.51775842245095 1.06122146606976 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 291 436 8 0 ZTF_r 594297242815 0 1.664 216.497 7.46287 26.1729 0.000113844 0.0246834 0.130324 4.29038e-05 690 30. 0.050676 0.053361 20.605 26.1729 2 2458348.7972454 436120228 -13.826936211602 20.1330354770405 -0.763961550675208 1.00298920608637 -30.556712859108 36.8487382797656 -0.83483222260514 1.06054228134582 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 292 436 8 0 ZTF_r 594297692815 0 1.685 218.074 7.4307 26.1693 0.000114227 0.0248171 0.130119 4.30111e-05 689 30. 0.052484 0.053857 20.596 26.1693 2 2458348.7976968 436120228 -14.8209423588053 21.8637080618792 -0.754061555441089 0.990039487619252 -36.0437281237507 39.9308290941896 -0.908733565758013 1.06031282250922 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 293 436 8 0 ZTF_r 594299072815 0 1.7515 217.205 7.46212 26.1766 0.000128071 0.0263357 0.128596 4.82616e-05 691 30. 0.052918 0.056575 20.5852 26.1766 2 2458348.7990741 436120228 2.99161774971125 21.6028607243967 0.15404572009671 1.01793728464545 17.3549245651813 39.1784863245377 0.445954211602582 1.06237850144248 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 294 436 8 0 ZTF_r 594299532815 0 1.7876 217.864 7.46458 26.1634 0.000105091 0.0236341 0.133571 3.95764e-05 690 30. 0.053936 0.05779 20.547 26.1634 2 2458348.799537 436120228 37.350166195673 21.0230443478285 1.97629482426519 1.03879918155657 45.7537398646024 37.8083472458328 1.21829958965225 1.06316894403222 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 295 436 8 0 ZTF_r 594300912815 0 1.8366 217.296 7.49702 26.1566 0.000132072 0.0268034 0.141233 4.97573e-05 690 30. 0.051415 0.056296 20.5303 26.1566 2 2458348.8009144 436120228 23.1652641433545 22.9563042644612 1.12250965571483 1.01396670709697 14.5451824715997 40.9617681899903 0.35748322788419 1.06422036453382 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 296 436 8 0 ZTF_r 594301372815 0 1.7998 216.256 7.48995 26.1718 0.000115411 0.0248944 0.130169 4.34632e-05 689 30. 0.054322 0.05279 20.5556 26.1718 2 2458348.8013773 436120228 17.0182656060183 21.9132639850437 0.863899112653026 0.916839740843203 16.7305297985361 39.4405460196507 0.427053187116802 1.06300669257485 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 297 436 8 0 ZTF_r 594302752815 0 1.9112 216.342 7.50359 26.1765 0.000114225 0.0246954 0.127995 4.30435e-05 689 30. 0.056599 0.058875 20.4972 26.1765 2 2458348.8027546 436120228 1.62179826636538 24.0111074352552 0.0751345071511169 0.970495630477152 -16.1562067378794 43.003618795285 -0.378224441929717 1.06484766122442 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 298 436 8 0 ZTF_r 594303202815 0 1.8173 215.454 7.52326 26.1589 0.00012897 0.0265418 0.134561 4.87129e-05 693 30. 0.051553 0.05446 20.5284 26.1589 2 2458348.803206 436120228 22.0444754459154 21.5132281144907 1.13985337103183 1.09608725847938 90.6536002296646 38.7232765461982 2.35682942103509 1.06352099710708 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 299 436 8 0 ZTF_r 594304592815 0 1.8768 215.093 7.522 26.1656 0.000127663 0.0263503 0.1302 4.8152e-05 693 30. 0.054811 0.059424 20.521 26.1656 2 2458348.8045949 436120228 -3.36313028693569 21.1317627222482 -0.177036480680274 0.987827336612185 -7.16450330617674 37.9168730747338 -0.190225513426084 1.06453208228195 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 300 436 8 0 ZTF_r 594305042815 0 1.68 215.914 7.44569 26.1385 0.000127645 0.0263123 0.141806 4.81459e-05 694 30. 0.053451 0.056832 20.5636 26.1385 2 2458348.8050463 436120228 48.470974732307 20.6367473609927 2.61273466204851 0.982946964238609 103.612961474258 37.5534747873445 2.77766042481646 1.06170353272639 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 301 436 8 0 ZTF_r 594306422815 0 1.7825 215.28 7.50146 26.1634 0.00012827 0.0265156 0.130284 4.83897e-05 694 30. 0.054658 0.058135 20.5479 26.1634 2 2458348.8064236 436120228 1.005337377479 21.5209838908886 0.0519642314171523 1.00028026968838 66.698834815569 38.9662053932717 1.72323824267368 1.06311542700229 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 302 436 8 0 ZTF_r 594306882815 0 1.7661 214.143 7.47729 26.1504 0.000125018 0.0260708 0.135804 4.71312e-05 695 30. 0.053626 0.059277 20.5443 26.1504 2 2458348.8068866 436120228 -7.2841653078197 21.3322837330925 -0.379836978698623 0.879603239237698 -60.1861663887907 38.6004940830862 -1.56970850040944 1.06235036715979 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 303 436 8 0 ZTF_r 594308262815 0 2.0111 213.815 7.59465 26.1691 0.000133954 0.0270259 0.123151 5.05416e-05 692 30. 0.056167 0.059297 20.4165 26.1691 2 2458348.8082639 436120228 -6.32019363810927 24.4611588298841 -0.28741415818478 0.933648689099851 -31.9519317345684 42.9723195398343 -0.7485546551271 1.06981973401219 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 304 436 8 0 ZTF_r 594308722815 0 1.8291 215.464 7.53007 26.1609 0.000101172 0.0233809 0.128739 3.81262e-05 692 30. 0.052571 0.057416 20.5235 26.1609 2 2458348.8087269 436120228 4.95562288953668 22.2773110795407 0.247451608947986 0.980445857289736 -31.838433615221 40.0215552998938 -0.80089009678057 1.06351474503754 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 305 436 8 0 ZTF_r 594310102815 0 1.6482 209.517 6.73332 26.1692 0.000110006 0.0241914 0.121588 4.1455e-05 691 30. 0.052581 0.056726 20.4796 26.1692 2 2458348.8101042 436120228 24.6963540819222 24.7569453882005 1.10966167193542 0.97827651299816 40.6035690401434 45.8346865770903 0.891836280913571 1.05935214582601 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 306 436 8 0 ZTF_r 594310552815 0 1.6365 216.18 7.48903 26.1815 0.000102285 0.0235853 0.117537 3.85768e-05 690 30. 0.056823 0.058963 20.6121 26.1815 2 2458348.8105556 436120228 24.8439764395494 19.8766608951277 1.39037670016617 0.964664282723894 44.408145298589 36.301944342577 1.23153835205896 1.06142069522458 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 307 436 8 0 ZTF_r 594311932815 0 1.6603 214.51 7.47618 26.1722 0.000109192 0.0244045 0.117125 4.12092e-05 689 30. 0.056325 0.060919 20.5877 26.1722 2 2458348.8119329 436120228 -15.5062972177732 20.2644602549409 -0.851192649093523 1.05471501433349 -99.7197875690682 36.9013414837643 -2.72053540709041 1.06008193488589 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 308 436 8 0 ZTF_r 594312392815 0 1.6258 214.09 7.468 26.1425 0.000131035 0.0266923 0.13311 4.9456e-05 693 30. 0.056262 0.056852 20.5789 26.1425 2 2458348.8123958 436120228 19.4840863945969 19.1063079695457 1.13437872796888 1.03504539290163 11.0874365200064 35.0061968087881 0.318861003491848 1.05920454095855 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 309 436 8 0 ZTF_r 594313772815 0 1.729 208.388 6.76233 26.1632 0.000116258 0.0254169 0.121961 4.39276e-05 694 30. 0.052941 0.057541 20.4463 26.1632 2 2458348.8137731 436120228 8.40504354601248 23.8565626646609 0.391910500492718 1.08336962186455 -70.6247673704238 43.8414662298737 -1.62176212057445 1.05947689700534 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 310 436 8 0 ZTF_r 594314232815 0 1.7121 213.995 7.5228 26.1667 0.000127574 0.0260001 0.118422 4.80312e-05 689 30. 0.053178 0.0561 20.5641 26.1667 2 2458348.8142361 436120228 3.86752726826983 21.2829725138745 0.202141694213855 0.98140676861657 25.678313163788 38.9125793224376 0.664341930822337 1.06046147198135 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 311 436 8 0 ZTF_r 594315612815 0 1.7774 211.365 7.57749 26.1394 0.000115351 0.0249383 0.133696 4.35174e-05 690 30. 0.05655 0.061832 20.5163 26.1394 2 2458348.8156134 436120228 -21.2961331561822 22.4004203579364 -1.05754629111688 1.00429717875272 -20.094809531686 40.8017451561016 -0.495815783188619 1.06225583145329 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 312 436 8 0 ZTF_r 594316062815 0 1.7058 212.217 7.50992 26.1336 0.00015496 0.0289278 0.13895 5.83843e-05 691 30. 0.055956 0.059415 20.5265 26.1336 2 2458348.8160648 436120228 28.6850991136294 21.9177041857579 1.45584820309849 0.988599974492996 51.2220653117876 40.1076139445414 1.28571719424704 1.05895290078241 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 313 436 8 0 ZTF_r 594317452815 0 1.7745 211.699 7.58394 26.1548 0.000118488 0.0253912 0.120135 4.472e-05 693 30. 0.062925 0.064121 20.5183 26.1548 2 2458348.8174537 436120228 -0.401310884117776 22.8481436572395 -0.0195382120596478 1.04772779584791 -74.2624723472225 41.1308913620655 -1.81767600689827 1.0622889646502 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 314 436 8 0 ZTF_r 594317902815 0 1.7434 211.552 7.56691 26.1337 0.000123426 0.0261559 0.132164 4.65924e-05 692 30. 0.069581 0.070893 20.5219 26.1337 2 2458348.8179051 436120228 28.8901160597041 22.9013094374949 1.403278181477 0.938966645088402 79.9627226598735 41.6858789667357 1.93114018926826 1.06158708360002 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 315 436 8 0 ZTF_r 594319282815 0 1.6839 207.236 6.90589 26.1325 0.000133768 0.0271718 0.133691 5.04504e-05 695 30. 0.061666 0.063565 20.4113 26.1325 2 2458348.8192824 436120228 -30.2751780015264 24.5106565109899 -1.37399946135651 1.05584017369067 -1.62364941851919 45.3073665249868 -0.0360776826405916 1.06021880440399 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 316 436 8 0 ZTF_r 594319742815 0 1.6616 210.026 7.62748 26.1415 0.000120216 0.0256367 0.128308 4.53345e-05 693 30. 0.058816 0.058511 20.5457 26.1415 2 2458348.8197454 436120228 19.097735124832 21.4173713314654 0.991905961015864 1.00097329476395 -5.43107759444266 38.9724923500195 -0.14029526686186 1.06020466725675 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 317 436 8 0 ZTF_r 594321122815 0 1.764 210.563 7.63359 26.1254 0.00013332 0.0266806 0.132559 5.02518e-05 693 30. 0.056853 0.059701 20.4818 26.1254 2 2458348.8211227 436120228 -11.373679132008 22.6431687209568 -0.558751330748756 0.993044853047948 -64.944938946781 40.8052080043676 -1.60230397159575 1.06341221524415 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 318 436 8 0 ZTF_r 594321582815 0 1.9064 211.523 7.69489 26.1443 0.000139355 0.0276287 0.131166 5.25198e-05 695 30. 0.058794 0.065761 20.4399 26.1443 2 2458348.8215856 436120228 51.0872994684349 25.0080127193666 2.27241980430882 0.918127766574122 115.547464873157 44.7011443763075 2.6022976664272 1.06133125728716 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 319 436 8 0 ZTF_r 594322962815 0 1.6635 210.071 7.66003 26.1244 0.00012965 0.0264616 0.1313 4.88619e-05 695 30. 0.056716 0.064213 20.5167 26.1244 2 2458348.822963 436120228 3.36614603293201 20.6558487399504 0.181277836518594 1.00913432975996 28.7114907575198 37.7924282117423 0.764832154677582 1.06020747628679 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 320 436 8 0 ZTF_r 594323422815 0 1.6087 209.654 7.60446 26.1524 0.000141696 0.028054 0.120058 5.3484e-05 691 30. 0.057109 0.060591 20.57 26.1524 2 2458348.8234259 436120228 29.1503646803723 20.6962762125701 1.56677481371606 0.91166022594333 20.1643561639034 37.9937574108643 0.534302623541436 1.05878163237662 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 321 436 8 0 ZTF_r 594324802815 0 1.7709 210.208 7.73962 26.1469 0.000127486 0.0264082 0.119436 4.80945e-05 693 30. 0.056628 0.060931 20.4948 26.1469 2 2458348.8248032 436120228 -13.3689842329739 23.5200179360809 -0.632288908547396 0.944417233050249 -29.6512393911546 42.664461139126 -0.699667624937144 1.06113965746526 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 322 436 8 0 ZTF_r 594325262815 0 1.6778 210.529 7.68861 26.1266 0.000133911 0.0269909 0.132091 5.05467e-05 692 30. 0.055669 0.060471 20.5086 26.1266 2 2458348.8252662 436120228 52.7176722943177 21.5861416785406 2.71666447718128 0.990705443308704 91.0611741396292 39.2820447756454 2.33375011179392 1.05903526841162 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 323 436 8 0 ZTF_r 594326642815 0 1.6987 209.478 7.72315 26.126 0.000122328 0.0260328 0.129989 4.62166e-05 694 30. 0.057132 0.059193 20.4984 26.126 2 2458348.8266435 436120228 4.44735888714548 23.2915463073011 0.212402026573555 0.917531108139971 -13.0527714139553 42.536241202677 -0.308929096903636 1.06037983865328 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 324 436 8 0 ZTF_r 594327102815 0 1.6993 208.477 7.7151 26.1459 0.000112279 0.0246565 0.12155 4.23921e-05 695 30. 0.055892 0.060801 20.5188 26.1459 2 2458348.8271065 436120228 20.549698270064 22.2596733159353 1.02693147338954 0.970165151715516 27.6528897520933 40.83957717906 0.681670464743555 1.05856768257228 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
 325 436 8 0 ZTF_g 594337882815 0 2.2575 84.8436 5.30199 25.903 0.000877326 0.0618751 0.0115582 0.000356402 417 30. 0.076052 0.082525 20.214 25.903 1 2458348.8378819 436120128 22.1533338281982 26.3930785208658 0.933692441756893 1.01624206970259 -29.332199768031 43.199151579128 -0.683572541164482 1.09480773945035 null null null null null 2458246.961782 2458286.900174 57
 326 436 8 0 ZTF_g 595213712815 0 1.7626 98.2664 9.08579 26.1184 0.000690091 0.0496703 -0.0137846 0.000282015 365 30. 0.047838 0.056803 20.0375 26.1184 1 2458349.7137153 436120128 -25.7455824373914 36.9271482575679 -0.77555348244634 0.98891799420073 -93.8923852950608 70.5332737451721 -1.34014417441645 1.05337174623719 null null null null null 2458246.961782 2458286.900174 57
 327 436 8 0 ZTF_r 596359202815 0 1.7529 199.891 8.96086 26.0593 0.000137549 0.0287182 0.137662 5.21935e-05 707 30. 0.057087 0.053706 20.2197 26.0593 1 2458350.8592014 436120228 29.4063242605355 26.1573971440925 1.25054987364651 1.00577060835069 72.3691405264304 48.2567612201391 1.50976876627233 1.05556771287182 1.12251084317927 21.3279999732971 0.120999999344349 1.17200005054474 -0.0140000004321337 2458246.940278 2458317.900440 0
