# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 01:39:33
#
# Requested input R.A. = 268.56029166667 degrees
# Requested input Dec. = -27.90981666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 282 4 2 ZTF_g 523354511415 0 2.6503 555.58 6.07243 25.9271 4.74161e-05 0.0370151 -0.106385 3.57032e-05 929 30. 0.06918 0.101621 19.9748 25.9271 1 2458277.8545139 282120114 -17.5710481161616 32.6061764062684 -0.599449490301067 1.15987166990873 -13.7826529954217 54.6720540365113 -0.253794743966693 1.05125529311724 1.8593385580041 21.248999786377 0.277999997138977 1.57299995422363 -0.296999990940094 2458246.988067 2458712.688414 56
 10 282 4 2 ZTF_r 523415521415 0 2.26 320.721 10.6439 25.9032 4.13139e-05 0.0341394 0.0792899 3.11838e-05 932 30. 0.077115 0.096325 19.609 25.9032 1 2458277.9155208 282120214 null null null null null null null null null null null null null 2458307.756574 2458307.802743 56,57
 11 281 1 3 ZTF_r 524313690315 0 2.8465 258.735 8.81129 25.9768 2.70877e-05 0.0286195 0.0647154 2.02688e-05 973 30. 0.091927 0.113986 19.9502 25.9768 1 2458278.8136921 281120203 -7.8987103053675 37.4949821345379 -0.234335365176597 1.28086548391402 -106.043052261513 61.6499018363325 -1.73166955890846 1.07929104732561 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 12 281 1 3 ZTF_g 524355410315 0 2.3405 158.918 5.77097 25.9618 3.09366e-05 0.0303888 -0.0801299 2.31569e-05 964 30. 0.057652 0.088939 20.2955 25.9618 1 2458278.8554167 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 13 281 1 3 ZTF_g 525334340315 0 2.7328 153.029 5.87961 25.9403 4.21022e-05 0.0356503 -0.0955579 3.1401e-05 965 30. 0.069649 0.103927 20.0627 25.9403 1 2458279.8343403 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 14 281 1 3 ZTF_r 526334080315 0 2.0722 271.875 8.61052 26.0103 2.58731e-05 0.0278761 0.0971297 1.9319e-05 970 30. 0.06454 0.080233 20.3562 26.0103 1 2458280.8340856 281120203 -4.09411381191048 26.6668018805667 -0.170782661798697 1.05432880638074 -44.581617792622 46.1520674836498 -0.972478157546351 1.0818598317324 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 15 281 1 3 ZTF_g 526398120315 0 2.4379 158.93 6.2451 25.9721 3.96633e-05 0.0342738 -0.0834821 2.97046e-05 963 30. 0.066383 0.106023 20.1973 25.9721 1 2458280.898125 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 16 282 4 2 ZTF_g 526416281415 0 2.1981 592.053 6.58385 25.9563 4.08919e-05 0.0343701 -0.0750515 3.10086e-05 925 30. 0.061615 0.093642 20.1075 25.9563 1 2458280.9162847 282120114 null null null null null null null null 1.8593385580041 21.248999786377 0.277999997138977 1.57299995422363 -0.296999990940094 2458246.988067 2458712.688414 61
 17 281 1 3 ZTF_r 529335050315 0 2.4797 270.789 9.00747 26.0315 2.67036e-05 0.0282466 0.0789083 1.99704e-05 967 30. 0.092018 0.104513 20.0453 26.0315 1 2458283.8350579 281120203 9.03680493675452 35.3777124583435 0.284144962678191 1.15461661567544 -10.9303181220567 58.9953240602986 -0.18652214592866 1.08166443339054 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 18 282 4 2 ZTF_r 529335971415 0 2.4641 354.774 9.73263 26.0583 4.31819e-05 0.0355956 0.0617901 3.26802e-05 931 30. 0.10378 0.106256 19.8681 26.0583 1 2458283.8359722 282120214 null null null null null null null null null null null null null 2458307.756574 2458307.802743 57,61
 19 282 4 2 ZTF_g 529416161415 0 2.6764 577.853 6.05994 25.9388 4.90109e-05 0.0376066 -0.0776653 3.70576e-05 928 30. 0.083565 0.102879 19.9614 25.9388 1 2458283.916169 282120114 31.232732106563 32.8636371765868 1.05718051499116 1.11206071064598 50.4941740322001 53.5675554713065 0.948974705905967 1.05954334102065 1.8593385580041 21.248999786377 0.277999997138977 1.57299995422363 -0.296999990940094 2458246.988067 2458712.688414 56
 20 281 1 3 ZTF_r 530313250315 0 2.3794 251.419 8.98008 25.9413 2.90026e-05 0.0296338 0.06732 2.16166e-05 974 30. 0.087631 0.09486 20.0288 25.9413 1 2458284.8132523 281120203 -57.3479606232038 33.1890034212475 -1.92211145786087 1.68112160229499 -145.780456817745 55.9041285596254 -2.62524969735188 1.07800447771294 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 21 282 4 2 ZTF_g 532406131415 0 3.3239 592.568 5.46165 25.9657 6.29215e-05 0.0428458 -0.072614 4.76073e-05 925 30. 0.103583 0.127852 19.8935 25.9657 1 2458286.9061343 282120114 8.42491561696299 36.4899775378514 0.256830599071534 0.939981823849202 28.0781541417109 52.0225998013389 0.543365041987039 1.08986292655343 1.8593385580041 21.248999786377 0.277999997138977 1.57299995422363 -0.296999990940094 2458246.988067 2458712.688414 56
 22 281 1 3 ZTF_g 532406590315 0 3.4347 159.63 7.0367 25.9318 6.8615e-05 0.0457883 -0.0667 5.10342e-05 965 30. 0.102493 0.1268 19.8136 25.9318 1 2458286.9065972 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 23 281 1 3 ZTF_g 535356620315 0 2.806 165.694 7.74284 25.9524 4.51212e-05 0.0371569 -0.0404771 3.3702e-05 948 30. 0.082146 0.112185 19.8637 25.9524 1 2458289.8566204 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 24 282 4 2 ZTF_r 537292701415 0 2.5519 353.684 15.0804 26.0123 4.6595e-05 0.0361079 0.055368 3.52488e-05 923 30. 0.097489 0.120041 19.3604 26.0123 1 2458291.7927083 282120214 null null null null null null null null null null null null null 2458307.756574 2458307.802743 56,57
 25 282 4 2 ZTF_g 538336431415 0 2.3525 628.269 11.3281 26.0173 7.81123e-05 0.0464395 -0.0843973 5.9341e-05 904 30. 0.054654 0.097977 19.5291 26.0173 1 2458292.8364352 282120114 51.0526179138969 52.9370122908191 1.07278672709267 0.95772812612645 -44.6509155727189 91.9234374936865 -0.489011761131919 1.05160945042909 1.8593385580041 21.248999786377 0.277999997138977 1.57299995422363 -0.296999990940094 2458246.988067 2458712.688414 56
 26 281 1 3 ZTF_g 538337340315 0 2.3075 169.496 12.4784 25.9658 6.38585e-05 0.0433612 -0.0650402 4.80115e-05 941 30. 0.056898 0.091625 19.7328 25.9658 1 2458292.8373495 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 27 281 1 3 ZTF_r 548334820315 0 12.653 260.044 11.4959 26.0107 7.08628e-05 0.0464876 0.0870928 5.26184e-05 960 30. 0.14954 0.140358 19.6453 26.0107 1 2458302.8348264 281120203 3.38933856469113 50.9745409940152 0.073963325667548 1.48524712137394 -4.76649631508037 78.2943563115869 -0.0612892061198568 1.15149065130917 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 28 281 1 3 ZTF_g 551293440315 0 3.8543 147.201 5.95608 25.8665 0.000102639 0.0537569 -0.0664422 7.78026e-05 901 30. 0.123852 0.144753 19.6691 25.8665 1 2458305.7934491 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 29 281 1 3 ZTF_r 582208990315 0 2.481 269.108 9.72143 26.0118 3.00785e-05 0.0300373 0.0793273 2.24182e-05 971 30. 0.090228 0.101084 19.9868 26.0118 1 2458336.7089931 281120203 -8.92830030524519 37.4718186539482 -0.26504451366631 1.1799396266035 46.9385506337785 60.8379752065196 0.776730065596236 1.10199141508023 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 30 281 1 3 ZTF_g 582231000315 0 2.357 159.845 6.32603 25.9544 3.42752e-05 0.0320448 -0.0587516 2.55706e-05 969 30. 0.059064 0.090344 20.2007 25.9544 1 2458336.7310069 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 31 281 1 3 ZTF_r 594198030315 0 2.2828 256.07 16.9857 25.8459 3.56798e-05 0.0327602 0.0878217 2.66581e-05 950 30. 0.088782 0.139756 19.5316 25.8459 1 2458348.6980324 281120203 70.9242830543527 44.7971569897128 1.76116198554763 1.09987225903694 126.218536086174 74.523750538929 1.7050755533608 1.08573743747516 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 32 282 4 2 ZTF_g 610189381415 0 2.6751 553.663 6.16257 25.8917 5.89777e-05 0.0406239 -0.083263 4.45906e-05 911 30. 0.088681 0.123299 19.9312 25.8917 1 2458364.6893866 282120114 -26.7030967150857 28.5082709269666 -1.04194681718835 1.17942914014942 13.6425172335157 46.2645438242147 0.296866655039098 1.06134260113047 1.8593385580041 21.248999786377 0.277999997138977 1.57299995422363 -0.296999990940094 2458246.988067 2458712.688414 56
 33 281 1 3 ZTF_g 610189860315 0 2.8524 147.891 6.9098 25.8477 5.34741e-05 0.0403622 -0.0813391 4.00065e-05 955 30. 0.100992 0.150281 19.819 25.8477 1 2458364.6898611 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 34 281 1 3 ZTF_r 839438570315 0 2.4037 276.838 28.6943 25.9179 3.30489e-05 0.0316691 0.0942695 2.46304e-05 954 30. 0.080339 0.087614 18.9287 25.9179 1 2458593.9385764 281120203 32.8754928839172 77.2994657077859 0.473097422197239 1.00872930668824 -40.440337687086 127.676518491525 -0.318873871007394 1.07773943472691 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 35 281 1 3 ZTF_g 839462030315 0 3.4161 171.001 26.6582 25.8992 0.000280462 0.0512542 -0.0378551 0.000289549 238 30. 0.087412 0.115353 18.2634 25.8992 1 2458593.962037 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 36 282 4 2 ZTF_r 845467531415 0 2.0863 1007.08 28.1368 27.1713 5.77404e-05 0.0411236 0.051142 4.36654e-05 924 90. 0.077289 0.081347 20.2216 27.1713 2 2458599.9675347 282120214 null null null null null null null null null null null null null 2458307.756574 2458307.802743 56,57
 37 282 4 2 ZTF_r 853482121415 0 2.7261 333.31 12.5013 25.9427 5.74894e-05 0.0390994 0.072179 4.36088e-05 881 30. 0.131292 0.137056 19.5865 25.9427 1 2458607.9821296 282120214 null null null null null null null null null null null null null 2458307.756574 2458307.802743 56,57
 38 281 1 3 ZTF_g 854397970315 0 3.7091 95.2466 9.93634 25.2875 0.000145154 0.057593 -0.0612212 0.000116788 617 30. 0.110088 0.129335 18.9969 25.2875 1 2458608.8979745 281120103 null null null null null null null null null null null null null 2458273.945822 2458647.834826 56,57
 39 282 4 2 ZTF_g 854418131415 33554432 2.7569 254.179 5.74054 24.8478 0.000707625 0.129286 0.0479885 0.000559161 668 30. 0.06954 0.105065 18.9077 24.8478 1 2458608.9181366 282120114 -7.47442328022578 30.7246548797024 -0.270611018797923 0.937211946111449 -45.0340537033876 47.8071307695318 -0.948338875735337 1.06682931654958 1.8593385580041 21.248999786377 0.277999997138977 1.57299995422363 -0.296999990940094 2458246.988067 2458712.688414 56
 40 282 4 2 ZTF_r 854480551415 0 2.3264 329.887 11.4517 25.9279 4.81634e-05 0.0356692 0.0667647 3.66544e-05 879 30. 0.094027 0.100402 19.7665 25.9279 1 2458608.9805556 282120214 null null null null null null null null null null null null null 2458307.756574 2458307.802743 56,57
 41 281 1 3 ZTF_r 854481010315 0 1.9727 255.405 12.2102 25.8905 4.22295e-05 0.0348771 0.0668881 3.15692e-05 933 30. 0.064615 0.077397 20.2876 25.8905 1 2458608.9810185 281120203 -9.71439007802744 24.4746958127033 -0.441522699845675 1.22090126325724 -42.80797508496 41.915596981253 -1.02816832787531 1.08069365143846 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 42 282 4 2 ZTF_r 865408631415 33554480 2.9368 42.8323 28.1797 23.6516 0.00563432 0.0625941 0.0372857 0.00375616 5 30. 0.075965 0.091704 15.9541 23.6516 1 2458619.9086343 282120214 null null null null null null null null null null null null null 2458307.756574 2458307.802743 56,57
 43 281 1 3 ZTF_r 882334520315 0 2.2116 250.863 11.5749 25.8738 4.03313e-05 0.0343888 0.0657116 3.01795e-05 939 30. 0.106229 0.107222 20.1704 25.8738 3 2458636.8345255 281120203 8.7517992338029 25.6281806465019 0.379869452585081 1.28755876780171 0.293881923875622 43.1598966764924 0.00685500333235363 1.0798649265326 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 44 281 1 3 ZTF_r 882334970315 0 2.1616 252.038 11.3921 25.8646 3.10712e-05 0.0304521 0.110395 2.32297e-05 942 30. 0.110369 0.109567 20.1934 25.8646 3 2458636.8349769 281120203 -6.35025744771822 24.8280540099793 -0.284513875975341 1.62436648131848 1.61093466964198 42.0023090353449 0.038611791698458 1.08041111098717 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 45 281 1 3 ZTF_r 882335420315 0 2.1595 251.419 11.6684 25.8739 3.46633e-05 0.0320224 0.110476 2.59398e-05 945 30. 0.11372 0.111871 20.2209 25.8739 3 2458636.8354282 281120203 -79.2292574766067 26.2068152728128 -3.36299436379017 1.17876192074424 -153.080987967768 44.2204906668787 -3.48508112201165 1.08350429311612 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 46 281 1 3 ZTF_r 882335870315 0 2.2474 249.216 11.9539 25.8663 3.04647e-05 0.0301117 0.107037 2.2794e-05 942 30. 0.113657 0.115569 20.1603 25.8663 3 2458636.8358796 281120203 -29.3833840464851 29.0857345306076 -1.12376778135122 1.21678923473654 -95.2535839059866 48.4909988442599 -1.97758603781269 1.09096257034422 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 47 281 1 3 ZTF_r 882336330315 0 2.1593 251.275 11.8159 25.9358 4.48824e-05 0.0362851 0.0950433 3.36131e-05 940 30. 0.099883 0.106606 20.2875 25.9358 3 2458636.836331 281120203 -47.007907610873 25.1755664031916 -2.07704770548708 1.53124921349703 -94.3916546393681 42.4851739104194 -2.2367188154754 1.09013003530997 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 48 281 1 3 ZTF_r 882336780315 0 2.3962 249.174 12.3885 25.9937 6.90122e-05 0.0451794 0.0798195 5.16096e-05 942 30. 0.107705 0.125146 20.096 25.9937 3 2458636.8367824 281120203 -34.2641320644032 32.8052912130453 -1.16185154286325 1.21289339874626 -64.3549621275954 53.4948859073623 -1.21111383642123 1.09780162552951 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 49 281 1 3 ZTF_r 882337230315 33554432 2.5442 265.845 12.5964 26.0833 0.000149677 0.0662391 0.0736766 0.000111785 930 30. 0.124251 0.122105 20.0075 26.0833 3 2458636.8372338 281120203 -45.0407954087586 32.8618426552924 -1.52464572597162 1.77747990974923 -99.867753690157 52.819203099224 -1.90348136393257 1.10962986335062 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 50 281 1 3 ZTF_r 882337680315 0 2.6228 247.68 12.9577 25.9576 5.6062e-05 0.0407494 0.0917413 4.18968e-05 937 30. 0.120325 0.129472 19.8715 25.9576 3 2458636.8376852 281120203 -79.5692230932955 34.6084692662066 -2.55751110359436 1.95109201219448 -184.439873851876 54.6689118471882 -3.39648404806414 1.10929173182134 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 51 281 1 3 ZTF_r 882338580315 0 2.4146 248.352 12.5032 25.9063 3.79371e-05 0.0335713 0.0915755 2.84004e-05 941 30. 0.110416 0.121456 20.0418 25.9063 3 2458636.838588 281120203 -46.4040903002442 31.1822398160101 -1.65540307293314 1.04000245094766 -133.501705647464 50.7568518743007 -2.64793505414503 1.09677513565573 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
 52 281 1 3 ZTF_r 882339030315 0 2.3891 250.972 12.2769 25.9102 4.59427e-05 0.0368628 0.100252 3.43904e-05 944 30. 0.103485 0.112769 20.0397 25.9102 3 2458636.8390394 281120203 -34.8417832649616 29.3211112526111 -1.32182740036901 1.33637206633648 -145.024999876462 48.1028087909303 -3.03520221093947 1.09803884351378 2.00897394550615 19.3019999504089 0.028999999165535 0.43299999833107 0.00499999988824129 2458246.917118 2458607.981667 0
