# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 09:58:35
#
# Requested input R.A. = 350.14221428355 degrees
# Requested input Dec. = 62.29270576989 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 832 11 2 ZTF_r 495481974215 0 4.007 282.119 10.9873 26.247 8.916e-06 0.0291764 0.120256 7.30188e-06 1903 30. 0.121992 0.11634 19.5865 26.247 1 2458249.9819792 832120242 1.45366531097148 56.0611474002402 0.0288441168215181 0.593332663258754 54.8626843219261 65.0899061253995 0.848552270930393 1.16730273683229 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 10 832 11 2 ZTF_g 498466574215 0 2.5282 106.518 5.57925 26.3044 8.3899e-06 0.0285566 -0.119977 6.85377e-06 1963 30. 0.074637 0.055319 20.5108 26.3044 1 2458252.9665741 832120142 12.0292239153641 27.79312265178 0.481454295890099 0.956807403831679 -21.8639168927227 47.8993375518334 -0.459529771306642 1.04210665947233 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 11 832 11 2 ZTF_r 500489064215 0 1.7281 311.331 14.7509 26.338 4.2757e-06 0.0200795 0.106386 3.49214e-06 1932 30. 0.044664 0.044538 20.0611 26.338 1 2458254.9890625 832120242 -25.6440120133268 44.3867308869049 -0.64266938622891 0.576817234277493 201.50606804401 75.0119889732852 2.70441066531601 1.04951702364673 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 12 832 11 2 ZTF_g 501431284215 0 2.4506 103.873 6.23677 26.2233 8.2571e-06 0.028339 -0.0746727 6.73847e-06 1956 30. 0.07319 0.054124 20.4402 26.2233 1 2458255.9312847 832120142 -2.33748617769922 25.4272444986091 -0.102259709219236 1.04998548891433 -1.73157625642656 42.7560966176931 -0.0407716948000884 1.05603037235049 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 13 832 11 2 ZTF_r 502426644215 0 2.6474 293.563 8.61765 26.3317 4.0275e-06 0.0195951 0.0829666 3.28131e-06 1923 30. 0.073734 0.058901 20.1475 26.3317 1 2458256.9266435 832120242 7.22071197421418 33.759430648877 0.237924798004853 0.664412100232013 30.2014615053288 51.1158354970124 0.594822911345792 1.04239579529627 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 14 832 11 2 ZTF_r 502482554215 0 2.4491 305.492 10.1864 26.3557 3.5254e-06 0.0184091 0.0886139 2.86866e-06 1936 30. 0.060063 0.055729 20.0854 26.3557 1 2458256.9825579 832120242 38.4326152677021 39.6094332432575 1.07933462940902 0.632904141666583 67.5585037848669 63.3062839805828 1.07435644486243 1.03936827113113 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 15 832 11 2 ZTF_r 503423754215 0 2.0073 279.865 7.2066 26.2481 4.347e-06 0.0203972 0.110335 3.53417e-06 1934 30. 0.066223 0.048449 20.5332 26.2481 1 2458257.92375 832120242 -8.45687763094879 23.6728984732424 -0.397386777131718 0.662619587199068 44.1112469445661 39.4031810429335 1.12702420351005 1.04715990342971 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 16 832 11 2 ZTF_r 503470354215 0 1.5222 295.834 8.28121 26.2915 4.9335e-06 0.0215462 0.104247 4.02314e-06 1912 30. 0.057205 0.048159 20.8423 26.2915 1 2458257.9703588 832120242 21.3079873794842 20.5343630974449 1.1542928215937 0.974142348140247 43.934382449559 33.285162934786 1.32882879767708 1.04491241706501 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 17 832 11 2 ZTF_r 504455604215 0 1.7707 292.008 8.51295 26.2827 5.3416e-06 0.022644 0.105708 4.33738e-06 1933 30. 0.05937 0.047461 20.6885 26.2827 1 2458258.9556019 832120242 16.6401486738933 23.463930620043 0.788880529904088 0.611223448271768 21.9302828960515 37.0844169101506 0.595343986845054 1.05314135320855 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 18 832 11 2 ZTF_g 504487854215 0 1.8574 107.618 16.6856 26.2338 1.88127e-05 0.0426056 -0.0414089 1.54706e-05 1878 30. 0.052789 0.041939 19.5399 26.2338 1 2458258.9878588 832120142 43.6745450211151 63.3687449054122 0.766669321238632 0.984461377605458 19.0511180455325 116.910207432899 0.164052642132908 1.06047614037078 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 19 832 11 2 ZTF_g 505432084215 0 1.9848 21.1127 4.95708 24.4767 0.000153113 0.105407 -0.0581414 0.000132108 1358 30. 0.063603 0.044992 18.9648 24.4767 1 2458259.9320833 832120142 -1.19044101657833 24.1583984725052 -0.0548143846222457 0.928227078536972 10.4341993917501 44.0709683879064 0.238353608037958 1.05646507631709 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 20 832 11 2 ZTF_g 508477184215 0 2.3662 109.418 8.32092 26.2292 1.1034e-05 0.0330287 -0.0312296 8.96122e-06 1932 30. 0.061497 0.051385 20.3098 26.2292 1 2458262.9771875 832120142 -9.35466243854883 32.8256779369484 -0.317007266700426 1.05465860935586 13.7038796449234 53.5558957625156 0.257603310828002 1.09788136452654 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 21 832 11 2 ZTF_r 509416074215 0 2.4528 301.586 11.832 26.3036 4.2867e-06 0.0202611 0.117761 3.48774e-06 1936 30. 0.065176 0.060934 20.0098 26.3036 1 2458263.9160764 832120242 47.8842483909511 44.2005791010783 1.20509009450283 0.619395667309041 32.4110604775556 63.1934015275623 0.516341105968284 1.07855413665747 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 22 832 11 2 ZTF_g 509465894215 0 2.51 110.691 5.90744 26.2618 7.8312e-06 0.0279028 -0.0415032 6.37802e-06 1956 30. 0.072315 0.060095 20.6177 26.2618 1 2458263.9658912 832120142 -2.29813015832017 25.5372856526936 -0.100104750769981 0.993361456093306 24.522135907884 41.2358639989044 0.598685016149009 1.08546854770478 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 23 832 11 2 ZTF_g 513468564215 0 2.9229 109.818 17.2384 26.2585 3.23632e-05 0.0485358 -0.0277099 2.80601e-05 1315 30. 0.07301 0.066168 19.0525 26.2585 1 2458267.9685648 832120142 20.4757913378232 99.8008790326416 0.228223903782994 0.975664729531453 146.438313126435 147.517862506971 0.999367677142762 1.10128503230012 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 24 832 11 2 ZTF_r 514453034215 0 1.691 300.835 14.6457 26.3222 4.7367e-06 0.0213411 0.102298 3.85592e-06 1940 30. 0.046112 0.043809 19.8809 26.3222 1 2458268.9530324 832120242 -32.3260609963701 48.1308667902932 -0.747108893434299 0.650826949408108 -122.46115366942 85.8446900781156 -1.43615098933888 1.03794742740067 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 25 832 11 2 ZTF_g 514468204215 0 2.0342 110.905 16.602 26.2754 1.80892e-05 0.0424186 -0.0534489 1.47967e-05 1918 30. 0.052161 0.044548 19.4913 26.2754 1 2458268.968206 832120142 -96.1692146700374 66.2135313944214 -1.6156382249325 1.07508400850209 -33.0059476908162 120.187872105986 -0.27646919830818 1.05505781960136 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 26 832 11 2 ZTF_r 515427454215 0 2.4289 292.792 14.6498 26.3219 4.9151e-06 0.0218568 0.0881119 4.01347e-06 1939 30. 0.055212 0.053864 19.4977 26.3219 1 2458269.9274537 832120242 -76.6884745978887 61.4390584949207 -1.38848230236311 0.680005404346872 -82.8966637723653 96.8966952514909 -0.861277852208691 1.04034830931367 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 27 832 11 2 ZTF_g 515473354215 0 2.6052 109.485 15.797 26.2796 2.46595e-05 0.0474075 -0.061993 2.04359e-05 1709 30. 0.062685 0.053795 19.3163 26.2796 1 2458269.9733565 832120142 96.5742705403783 79.7656609765708 1.34679119752417 0.955372577227411 289.714549673767 126.499014989656 2.30567640276386 1.07600807039748 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 28 832 11 2 ZTF_r 516427334215 0 2.161 285.757 12.9305 26.2796 4.6777e-06 0.0211918 0.102631 3.81645e-06 1939 30. 0.06744 0.062112 19.7534 26.2796 1 2458270.927338 832120242 -79.1613721478384 53.2472368760934 -1.65375449800278 0.564468739632514 -2.59888500570296 85.2296691234135 -0.0306980969497185 1.04547167438357 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 29 832 11 2 ZTF_g 516470284215 0 2.4463 107.071 13.2873 26.2193 2.0684e-05 0.0447401 -0.0337255 1.69101e-05 1872 30. 0.067625 0.06489 19.5533 26.2193 1 2458270.9702894 832120142 79.0983956770814 65.3645821002593 1.34610825363739 0.952790565306604 20.6494202120599 104.219175501034 0.199469005058904 1.08734494249134 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 30 832 11 2 ZTF_r 517449184215 0 1.8143 296.563 12.6753 26.3071 5.3854e-06 0.0228044 0.107415 4.38823e-06 1953 30. 0.061242 0.053048 20.2223 26.3071 1 2458271.9491898 832120242 -17.4028482178707 34.574953380124 -0.559903948670954 0.668706845383157 -17.2384540591583 55.0006865845953 -0.315533443611962 1.05183467910955 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 31 832 11 2 ZTF_g 517470154215 8 4.3763 108.321 11.7185 26.4219 6.13755e-05 0.0568602 -0.177463 5.67652e-05 1070 30. 0.090636 0.099394 19.2597 26.4219 1 2458271.9701505 832120142 -3.56710153400802 75.886780711347 -0.0522882543271998 0.90953990857647 -0.918235453618972 99.1271878043184 -0.00932559313651201 1.05993205557851 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 32 832 11 2 ZTF_g 518432704215 0 2.0386 106.584 10.5106 26.2557 1.06315e-05 0.0324915 -0.0683716 8.66778e-06 1955 30. 0.055201 0.04332 20.1403 26.2557 1 2458272.9327083 832120142 33.8015470342264 35.7423184329752 1.05198284812524 1.05097621443204 67.9947007893116 65.6022368607144 1.04344992315634 1.04877074173926 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 33 832 11 2 ZTF_r 518464814215 0 1.9567 300.364 12.0369 26.3301 4.1209e-06 0.0198524 0.100002 3.34477e-06 1910 30. 0.051325 0.047951 20.2432 26.3301 1 2458272.9648148 832120242 -83.850678881636 34.1142312084832 -2.73417177461921 0.606102535032498 -7.2538724307961 55.9798436919359 -0.130452805819827 1.04824890363889 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 34 832 11 2 ZTF_r 519427184215 0 1.8465 306.69 10.9795 26.3387 4.4823e-06 0.020739 0.10212 3.65226e-06 1946 30. 0.053746 0.046379 20.4348 26.3387 1 2458273.9271875 832120242 26.1568583030368 30.4293648517482 0.956197256610748 0.607426870215799 65.5123273036659 51.2691384479563 1.28641827410952 1.04269795348349 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 35 832 11 2 ZTF_g 519467964215 0 1.9332 112.233 9.52172 26.3277 8.2851e-06 0.0286156 -0.0820664 6.75504e-06 1959 30. 0.049389 0.040287 20.2882 26.3277 1 2458273.967963 832120142 8.11965021440175 34.2488795856889 0.263721631131967 0.929983222064 -0.326326537045133 64.5951173648439 -0.00508590089234979 1.04525428680607 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 36 832 11 2 ZTF_g 520420554215 0 2.3346 109.852 8.33297 26.3424 9.6098e-06 0.0307117 -0.124966 7.8338e-06 1964 30. 0.056213 0.0482 20.1699 26.3424 1 2458274.9205556 832120142 -31.4834311447552 35.7050206687752 -0.98086123074912 0.972855274954137 -4.0501391183522 64.0559271339146 -0.063654016431836 1.03837792765949 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 37 832 11 2 ZTF_r 520473424215 0 1.9869 290.429 12.417 26.2603 4.2043e-06 0.0202218 0.100545 3.40275e-06 1926 30. 0.044562 0.043005 20.0147 26.2603 1 2458274.9734259 832120242 -24.3494691244824 39.2076006150259 -0.69083452315613 0.589335032187127 68.2507642367891 65.9829532210392 1.04133618922071 1.04282842487356 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 38 832 11 2 ZTF_g 522407664215 0 2.5896 105.304 6.81776 26.2609 9.5045e-06 0.0304978 -0.0878093 7.74789e-06 1951 30. 0.066347 0.057048 20.2447 26.2609 1 2458276.907662 832120142 0.286851022727337 34.2803027762261 0.00930821818503504 0.859624806385312 27.2284250187745 55.9102956890201 0.490281972041943 1.05788542111766 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 39 832 11 2 ZTF_r 522449134215 0 2.4042 309.383 9.25447 26.3744 3.6081e-06 0.018544 0.0926475 2.94648e-06 1933 30. 0.059432 0.056661 20.2502 26.3744 1 2458276.9491319 832120242 -5.23477404239111 36.7257224760502 -0.158555894925524 0.538416360069931 -33.3614385154109 56.4158584183564 -0.595331360097348 1.04541206970479 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 40 832 11 2 ZTF_r 523432084215 0 1.5609 294.002 9.42083 26.277 4.4161e-06 0.0205553 0.106669 3.60867e-06 1927 30. 0.047894 0.044444 20.6318 26.277 1 2458277.9320833 832120242 7.01303445829958 25.1935691984904 0.309649993402658 1.04117455390357 158.719908318537 43.2939272016144 3.69079236653401 1.04105816754986 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 41 832 11 2 ZTF_g 523448764215 0 2.1808 103.554 6.76618 26.2683 7.7916e-06 0.0276326 -0.114935 6.37262e-06 1961 30. 0.054632 0.046987 20.4643 26.2683 1 2458277.9487616 832120142 19.3560753473668 23.9323510577818 0.899677253429148 1.03150928572015 40.620370601319 44.3163187062621 0.922774100562412 1.03871370365525 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 42 832 11 2 ZTF_g 524435904215 0 2.0277 109.92 6.13567 26.2996 6.8348e-06 0.0257217 -0.0852198 5.58072e-06 1922 30. 0.056982 0.046255 20.7667 26.2996 1 2458278.9359028 832120142 -9.58153325599146 20.7343023733854 -0.514044106962569 1.07389762774803 17.1512782256597 38.9025651560367 0.443847160259236 1.04309054846746 0.371798781690118 21.5509998321533 0.0769999995827675 0.513000011444092 0.0480000004172325 2458246.985810 2458287.932581 0
 43 832 11 2 ZTF_r 524471264215 0 2.0553 308.837 9.65191 26.3529 3.0603e-06 0.0172331 0.0984268 2.49239e-06 1937 30. 0.053144 0.046324 20.512 26.3529 1 2458278.9712616 832120242 -40.7206017836503 27.3219083244522 -1.65789857725812 0.664288833205247 -11.4778645539182 44.4542713094753 -0.25993382169339 1.04494422586545 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
 44 832 11 2 ZTF_r 525408714215 0 2.5109 257.301 9.78383 26.1634 5.0282e-06 0.0218658 0.0983155 4.10002e-06 1936 30. 0.080162 0.067138 19.9336 26.1634 1 2458279.9087153 832120242 -75.3936924194479 54.4101491798129 -1.54138063312622 1.50427934904082 -160.286188814494 82.0363962414088 -1.96700163477878 1.05572467883572 0.103990659322231 19.296999835968 0.046000000089407 2.23900008201599 0.225999996066093 2458244.986042 2458289.977535 56
