# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 09:56:46
#
# Requested input R.A. = 272.318875 degrees
# Requested input Dec. = -25.90702777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 187 282 7 3 ZTF_r 554283112715 33554432 2.3797 779.971 25.5256 26.0129 0.00025468 0.0737407 0.137663 0.000192126 229 30. 0.246406 0.243211 19.4531 26.0129 3 2458308.7831134 282120227 -308.724771481673 838.512178402036 -0.409559405878987 2.35035148690643 -154.087455495068 1449.72581265187 -0.107003160197221 1.11709489897711 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 188 282 7 3 ZTF_r 554283572715 33554432 2.4009 801.456 25.8423 26.0134 0.000353551 0.0873665 0.128627 0.000265668 229 30. 0.2515 0.255701 19.4436 26.0134 3 2458308.7835764 282120227 -547.802105912987 699.641844360277 -0.870969050042672 1.87982942359797 -1274.01125829336 1207.17019543831 -1.06247801864624 1.11679015795894 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 189 282 7 3 ZTF_r 554284032715 33554432 2.4487 817.265 25.8768 26.0052 0.000386601 0.0911715 0.146354 0.000292028 231 30. 0.248835 0.250931 19.445 26.0052 3 2458308.7840394 282120227 -589.131225702459 546.344224352952 -1.1995006482707 1.80075861363798 -1706.20177731531 942.607392771662 -1.82227845614594 1.11129956739938 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 190 282 7 3 ZTF_r 554284492715 33554432 2.3114 813.521 25.7038 26.012 0.000275286 0.0759565 0.143209 0.000207201 227 30. 0.241941 0.242004 19.501 26.012 3 2458308.7844907 282120227 -674.441623941796 708.015279933139 -1.05963558887424 1.91580365773304 -682.252823988919 1250.11998672027 -0.54942552979559 1.11072740129132 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 191 282 7 3 ZTF_r 554284942715 33554432 2.4436 891.495 26.1032 26.1096 0.000229864 0.0698479 0.144532 0.000172327 228 30. 0.254483 0.251986 19.5271 26.1096 3 2458308.7849421 282120227 -5.77383807417508 508.147575863518 -0.0126394897786359 2.28847426917854 551.922760938679 877.085739069112 0.633507042399469 1.11491486931188 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 192 282 7 3 ZTF_r 554285402715 33554432 2.5629 871.605 26.4363 26.0713 0.000281042 0.077078 0.153256 0.000211744 229 30. 0.270605 0.263878 19.4861 26.0713 3 2458308.7854051 282120227 184.120894927152 394.129830898184 0.519659141172945 2.39369035905831 600.142098560919 664.68231868074 0.908981739311241 1.1177218989626 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 193 282 7 3 ZTF_r 554285852715 33554432 2.3907 825.477 25.9531 25.9785 0.000432247 0.0962712 0.149556 0.000323278 228 30. 0.251094 0.247433 19.4063 25.9785 3 2458308.7858565 282120227 -155.903520643336 533.10787158205 -0.325308662885913 2.03590674092102 -551.545079368153 921.316767373661 -0.602680627200172 1.10945950491304 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 194 282 7 3 ZTF_r 554286312715 33554432 2.3118 772.967 25.5868 26.0244 0.000279283 0.0774467 0.133646 0.000208868 228 30. 0.250687 0.247526 19.4606 26.0244 3 2458308.7863194 282120227 -47.1753266752116 666.883172293645 -0.0786900748582814 2.0280639540664 -570.420765879759 1159.48404498748 -0.495274242918337 1.11925183628421 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 195 282 7 3 ZTF_r 554286772715 33554432 2.3075 697.793 25.3373 25.898 0.000455959 0.0988467 0.147343 0.000341125 229 30. 0.246519 0.244762 19.2875 25.898 3 2458308.7867708 282120227 -1480.09479254391 988.67446546309 -1.66529437067175 1.73334871290441 -2483.13972643203 1714.91514950065 -1.45771866094056 1.10643414241547 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 196 282 7 3 ZTF_r 554287232715 33554432 2.4513 761.401 24.9842 25.9902 0.000292579 0.0791766 0.141787 0.000219781 230 30. 0.253209 0.251939 19.4067 25.9902 3 2458308.7872338 282120227 -599.158131691745 702.722519412212 -0.948445516410126 2.23671051024314 -848.472853664441 1212.89794267185 -0.704253290486272 1.10920199971473 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 197 282 7 3 ZTF_r 554287682715 33554432 2.4293 772.178 24.9214 25.958 0.000257871 0.0742155 0.13739 0.000194866 229 30. 0.24889 0.248143 19.3569 25.958 3 2458308.7876852 282120227 -68.9738827502009 386.559410889163 -0.198482958531675 1.94989918461151 10.1874435702031 663.98259066411 0.0154462733405766 1.11539587804 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 198 282 7 3 ZTF_r 554288142715 33554432 2.3179 741.364 23.2095 25.9193 0.000315842 0.082212 0.140418 0.000238204 229 30. 0.244195 0.239787 19.3614 25.9193 3 2458308.7881481 282120227 154.879527038607 461.046618340047 0.373683544669426 2.27383742110525 558.305260836684 803.961255425661 0.699120106966937 1.11024303378945 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 199 282 7 3 ZTF_r 554288592715 33554432 2.5236 670.022 23.6331 25.8518 0.000207553 0.0666978 0.1399 0.000154071 228 30. 0.266897 0.258999 19.1747 25.8518 3 2458308.7885995 282120227 -933.949062207714 624.317158385912 -1.66407432701695 1.87372294407047 -1709.14095905632 1047.98775737447 -1.64186280769308 1.11377115773895 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 200 282 7 3 ZTF_r 554289062715 33554432 2.5494 754.934 24.301 25.9004 0.000300024 0.0796765 0.149332 0.000225842 228 30. 0.267942 0.26973 19.2554 25.9004 3 2458308.7890625 282120227 -22.5825427269969 328.570920576664 -0.0764537015980418 2.86932911823727 222.175547143864 549.101833987408 0.407341404439486 1.11378564042614 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 201 282 7 3 ZTF_r 554289512715 33554432 2.5875 739.419 24.303 25.8512 0.000292098 0.0787653 0.13877 0.000218362 229 30. 0.273551 0.274989 19.1883 25.8512 3 2458308.7895139 282120227 311.281423779508 262.469678272843 1.31925535718703 3.69517248306284 381.958224645457 434.779616111841 0.884426778566962 1.10854516882847 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 202 282 7 3 ZTF_r 554289972715 33554432 2.5834 729.475 24.0231 25.8931 0.000246405 0.0720539 0.154718 0.000185929 228 30. 0.274348 0.273757 19.2363 25.8931 3 2458308.7899769 282120227 -702.64922623022 486.012887136289 -1.60822047957053 1.60197317722588 -1688.79938290098 805.539199890285 -2.11060311421381 1.11188419390792 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 203 282 7 3 ZTF_r 554290422715 33554432 2.3989 791.844 24.3111 25.9233 0.000399567 0.0924282 0.159244 0.000302391 229 30. 0.24468 0.243643 19.376 25.9233 3 2458308.7904282 282120227 -203.600164881885 320.642870894718 -0.706335994317971 2.89385907196323 13.907402928912 557.309024267209 0.025122633006363 1.10667314592933 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 204 282 7 3 ZTF_r 554290872715 33554432 2.3391 867.057 25.4536 26.0259 0.000228507 0.0693734 0.137758 0.000172167 227 30. 0.243429 0.245506 19.4889 26.0259 3 2458308.7908796 282120227 203.721058442502 376.543450136079 0.601832487156371 2.71515131634926 795.669908147435 661.705727027069 1.21055139473628 1.11508197281542 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 205 282 7 3 ZTF_r 554291342715 33554432 2.4937 792.138 25.5268 26.0153 0.000358847 0.0876153 0.146829 0.000271134 231 30. 0.257738 0.26047 19.4033 26.0153 3 2458308.7913426 282120227 -468.21073425348 717.875819947233 -0.725515745118175 1.85124333521736 -916.030526106979 1205.50413575153 -0.764991190867323 1.11948111042123 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 206 282 7 3 ZTF_r 554291792715 33554432 2.4243 827.945 26.0687 26.0104 0.000336502 0.0851399 0.154196 0.000251341 229 30. 0.257739 0.257455 19.4269 26.0104 3 2458308.791794 282120227 -74.5202487555578 912.394803444127 -0.090854468888513 2.14889631887949 -1434.9474846115 1560.28026701023 -0.925866954177447 1.11940288512684 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 207 282 7 3 ZTF_r 554292252715 33554432 2.4736 830.102 26.2364 26.0352 0.000293713 0.0793504 0.159795 0.000220641 229 30. 0.264948 0.259327 19.4374 26.0352 3 2458308.7922569 282120227 682.01845182997 1014.64043480959 0.747719591571983 1.74261223787869 -579.112088286647 1725.22359002289 -0.337934424785301 1.12339374790334 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 208 282 7 3 ZTF_r 554292702715 0 2.254 749.74 24.2716 25.9795 0.000210599 0.0669755 0.137686 0.000158344 228 30. 0.235118 0.23544 19.4658 25.9795 3 2458308.7927083 282120227 -732.223387009136 770.161164478999 -1.0575886507585 2.19936106788069 -1202.61150596838 1364.60724742072 -0.887223166916059 1.11739412774479 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 209 282 7 3 ZTF_r 554293172715 33554432 2.5468 752.148 25.5298 25.9734 0.000262388 0.0753729 0.144446 0.000195957 230 30. 0.268801 0.26781 19.3221 25.9734 3 2458308.7931713 282120227 -533.811538504202 737.082607257849 -0.805613239206516 1.8993894666195 -1917.76469129234 1226.05709527229 -1.57470720920859 1.1204069264804 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 210 282 7 3 ZTF_r 554293622715 33554432 2.6083 857.272 26.2203 26.0445 0.00026832 0.0755935 0.144275 0.000202181 229 30. 0.273931 0.279744 19.3979 26.0445 3 2458308.7936227 282120227 -202.113237300757 686.247364965277 -0.327618840967243 1.93761691746848 311.140768320996 1135.71277706272 0.275805930533963 1.11913664788258 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 211 282 7 3 ZTF_r 554294082715 33554432 2.479 826.156 26.0097 26.0428 0.000385098 0.0902761 0.16068 0.000294651 227 30. 0.261719 0.261615 19.4312 26.0428 3 2458308.7940856 282120227 -500.206063714696 549.386203650419 -1.01280539048248 2.05645704574019 -275.846606374666 936.351876821677 -0.296581291727679 1.11380433705421 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 212 282 7 3 ZTF_r 554294532715 33554432 2.3886 707.433 25.5945 25.9459 0.000420182 0.0952245 0.155004 0.000312648 230 30. 0.249913 0.253784 19.3054 25.9459 3 2458308.794537 282120227 -1634.99549913053 1156.98322926845 -1.57197016356557 2.08967630711943 -2958.83619740859 1991.73384384327 -1.49556334479242 1.11182594915092 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 213 282 7 3 ZTF_r 554294992715 33554432 2.4749 806.367 26.01 26.0452 0.000235123 0.0709057 0.132605 0.000176524 230 30. 0.263896 0.262677 19.431 26.0452 3 2458308.795 282120227 -434.511156459228 758.521323570825 -0.637217858505155 1.86605816945966 -608.797757819417 1281.5418822748 -0.478250499825672 1.11773416441806 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 214 282 7 3 ZTF_r 554295452715 33554432 2.4751 828.732 26.32 26.0257 0.000368894 0.0885501 0.15504 0.000279308 228 30. 0.262264 0.269521 19.4278 26.0257 3 2458308.7954514 282120227 -370.614359915932 613.121124916961 -0.672404736196454 2.08121509653587 -223.757091400201 1040.20490039989 -0.2165574380567 1.11019496547862 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 215 282 7 3 ZTF_r 554295912715 33554432 2.4701 761.642 26.0216 26.0073 0.000327486 0.0831936 0.151586 0.000247334 228 30. 0.257699 0.260884 19.4012 26.0073 3 2458308.7959144 282120227 -1206.19944536892 939.498554338373 -1.42816310500046 1.84244487629227 -1976.46568551188 1600.15746449425 -1.24348843146413 1.11512182559823 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 216 282 7 3 ZTF_r 554296362715 33554432 2.3449 751.607 25.3411 25.9728 0.000416837 0.0946358 0.135245 0.000313857 230 30. 0.246064 0.249441 19.3936 25.9728 3 2458308.7963657 282120227 -917.479667026739 872.854264540616 -1.16925574189082 1.70208365577136 -3073.2381441514 1512.21468044398 -2.04596385677354 1.10545742579125 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 217 282 7 3 ZTF_r 554296822715 33554432 2.2659 762.28 25.3646 25.9958 0.000353702 0.0868261 0.146385 0.000262197 228 30. 0.237054 0.23546 19.4624 25.9958 3 2458308.7968287 282120227 -1091.41389599568 775.980152391231 -1.56456520228568 1.82748468792386 -2815.27998038743 1363.46545646198 -2.07870396686596 1.11227350799738 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 218 282 7 3 ZTF_r 554297732715 33554432 2.3908 756.818 25.9031 25.9877 0.000323622 0.0829856 0.143883 0.000241963 228 30. 0.246572 0.243705 19.3987 25.9877 3 2458308.7977315 282120227 -1152.50396068339 827.625808438537 -1.54904203338036 1.56357731321663 -2215.85615257841 1432.56263416218 -1.55719548874018 1.10898360978029 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 219 282 7 3 ZTF_r 554298192715 33554432 2.3004 842.009 25.631 26.0738 0.00018887 0.0626702 0.122225 0.000144182 228 30. 0.238459 0.232759 19.5775 26.0738 3 2458308.7981944 282120227 -79.7712505226072 496.523075605476 -0.178715312341522 2.56155608743952 165.017690463752 881.384040825495 0.188486614697163 1.11418357750237 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 220 282 7 3 ZTF_r 554298642715 33554432 2.348 837.338 25.7888 26.0092 0.000298343 0.0803253 0.139896 0.000222132 230 30. 0.242282 0.238939 19.4812 26.0092 3 2458308.7986458 282120227 -170.081620510442 614.342948392546 -0.30796496202765 2.11746687987793 562.496765164399 1084.32469028581 0.522246904745588 1.11159573643673 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 221 282 7 3 ZTF_r 554299102715 33554432 2.44 838.406 26.2293 26.0443 0.000249452 0.0725485 0.149608 0.000188074 228 30. 0.256334 0.254423 19.4584 26.0443 3 2458308.7991088 282120227 -494.182352579203 480.303639312768 -1.1445273002107 2.08870581785541 -455.209018019234 825.795724576334 -0.554949442467889 1.10910298464955 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 222 282 7 3 ZTF_r 554299562715 33554432 2.451 847.082 26.3925 26.0685 0.000298484 0.0798799 0.138822 0.000223644 229 30. 0.255575 0.257378 19.489 26.0685 3 2458308.7995602 282120227 -267.643425165298 472.516159136033 -0.630078579122492 1.64978999379686 -814.596941105438 807.068031739277 -1.01612660410327 1.11724612359759 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 223 282 7 3 ZTF_r 554300022715 33554432 2.4061 776.195 25.6939 25.98 0.000298106 0.0803766 0.146631 0.000222405 230 30. 0.25186 0.251462 19.3831 25.98 3 2458308.8000231 282120227 -785.41289906515 770.796535641708 -1.13347795143004 1.91524100878223 -1848.93562161847 1325.66450984205 -1.40411717715079 1.10955413336988 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 224 282 7 3 ZTF_r 554300472715 33554432 2.5797 874.195 26.2151 26.0789 0.000249016 0.0728107 0.137971 0.000186347 228 30. 0.246069 0.24079 19.5136 26.0789 3 2458308.8004745 282120227 118.801600962368 470.480264080681 0.280889615838802 2.75853753878162 599.038748227549 820.987800719139 0.734570365277344 1.11001920267759 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 225 282 7 3 ZTF_r 554300932715 33554432 2.3266 745.947 25.6071 25.9951 0.000385537 0.090086 0.146879 0.000291438 228 30. 0.243484 0.247487 19.3888 25.9951 3 2458308.8009375 282120227 -1598.23289015729 1083.88729017443 -1.64025262395104 1.81880780055196 -2435.42853050226 1868.1630590392 -1.31242894987889 1.11368781391415 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 226 282 7 3 ZTF_r 554301382715 33554432 2.49 866.158 26.7618 26.0407 0.000365879 0.0884179 0.146541 0.000274283 228 30. 0.264622 0.267107 19.4295 26.0407 3 2458308.8013889 282120227 -72.6553008864021 467.074926035617 -0.173035635794924 1.85673770744135 -343.297978755596 789.06120332677 -0.438001651756546 1.11078290431476 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 227 282 7 3 ZTF_r 554301852715 33554432 2.4614 770.264 25.9413 26.0278 0.000297714 0.0794537 0.132586 0.000224188 227 30. 0.251986 0.255502 19.415 26.0278 3 2458308.8018519 282120227 -444.867598559489 867.249423892021 -0.570612861864306 1.55377972270822 -1549.95195775613 1493.81258783099 -1.04456943667454 1.11180283079344 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 228 282 7 3 ZTF_r 554302302715 33554432 2.4838 761.36 25.8311 25.9999 0.000241591 0.0709511 0.139356 0.000182797 226 30. 0.255258 0.255299 19.3403 25.9999 3 2458308.8023032 282120227 -1398.25841100098 872.558230140222 -1.78257504477248 1.67549280709365 -3392.44160013514 1492.32020659987 -2.28857712600255 1.10947718936 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 229 282 7 3 ZTF_r 554302752715 33554432 2.5069 807.095 26.2002 25.9929 0.000331927 0.0840712 0.15154 0.000250503 229 30. 0.265591 0.261502 19.3656 25.9929 3 2458308.8027546 282120227 102.240452900392 777.11080388251 0.146350637616071 1.9030914607053 -570.086224248241 1317.0808439772 -0.435755929784328 1.1185928255155 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 230 282 7 3 ZTF_r 554303212715 33554432 2.4328 753.439 25.3767 25.987 0.000345662 0.0857195 0.144984 0.000260493 228 30. 0.250981 0.248349 19.3537 25.987 3 2458308.8032176 282120227 -1551.20024057847 973.145780348668 -1.77314707787349 1.94692176150011 -2750.48086587312 1668.15098898737 -1.65992498942457 1.10669047425738 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 231 282 7 3 ZTF_r 554303662715 33554432 2.398 816.608 25.5799 25.9992 0.000300556 0.0797181 0.153519 0.000228493 228 30. 0.251973 0.257146 19.4094 25.9992 3 2458308.803669 282120227 -722.031226496479 635.991069071804 -1.26287325062159 1.86584892299139 -1455.03765157035 1090.83341187142 -1.34286078692444 1.11493545718066 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 232 282 7 3 ZTF_r 554304132715 33554432 2.4821 830.875 26.1598 26.0191 0.000298117 0.0800149 0.137745 0.000221151 228 30. 0.255954 0.258115 19.4177 26.0191 3 2458308.8041319 282120227 -60.1894967327176 507.695076417813 -0.131878063538849 1.90417984672775 -118.838636547741 867.998464656856 -0.137833217999477 1.11269289640887 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 233 282 7 3 ZTF_r 554304582715 33554432 2.4389 794.553 25.4479 26.0553 0.000296168 0.0792377 0.135447 0.000223986 227 30. 0.253581 0.252196 19.4664 26.0553 3 2458308.8045833 282120227 -260.21864766074 721.689849213215 -0.401090725458199 2.14272813376022 -1149.19474695298 1239.88110452392 -0.933101275171662 1.11384310685531 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 234 282 7 3 ZTF_r 554305492715 33554432 2.4188 701.558 25.5583 25.9406 0.000436741 0.0969746 0.154114 0.000326209 229 30. 0.256659 0.245878 19.2663 25.9406 3 2458308.8054977 282120227 -1598.84423246461 1210.72301529214 -1.46898092860125 1.82752161838922 -2852.62251725296 2068.11281219237 -1.38862593815066 1.12397268609192 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 235 282 7 3 ZTF_r 554305962715 33554432 2.4754 791.02 25.7881 26.0162 0.000360645 0.0881039 0.153538 0.000268144 230 30. 0.269059 0.259981 19.3802 26.0162 3 2458308.8059606 282120227 -847.284183626463 759.203127059436 -1.24144050821831 1.7393656259003 -1072.30178374917 1279.91686804912 -0.843432745443028 1.11798831428042 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 236 282 7 3 ZTF_r 554306412715 33554432 2.4849 818.552 25.5734 26.0223 0.000390896 0.0914885 0.155736 0.000293446 229 30. 0.268638 0.263399 19.4156 26.0223 3 2458308.806412 282120227 30.2283113986104 669.757974846037 0.0502054420240365 1.76140101328289 -949.118018873824 1135.90072914593 -0.84119180384433 1.12091692918275 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 237 282 7 3 ZTF_r 554307322715 33554432 2.3886 764.227 25.5638 26.0042 0.000282357 0.0770304 0.140285 0.000212026 226 30. 0.240502 0.241754 19.3895 26.0042 3 2458308.8073264 282120227 -665.460702276342 720.473022254632 -1.02744714944053 1.76949273161719 -1962.01261762772 1246.83711416348 -1.58418999807915 1.10637294564184 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 238 282 7 3 ZTF_r 554307772715 33554432 2.4554 705.306 25.295 25.9495 0.000400257 0.0925901 0.149757 0.000300455 229 30. 0.258129 0.255745 19.2691 25.9495 3 2458308.8077778 282120227 -1719.53677376922 1052.37257028579 -1.8175934512522 1.76259687057782 -3672.840617698 1789.41387757121 -2.06636231948391 1.10991729000688 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 239 282 7 3 ZTF_r 554308242715 33554432 2.5083 838.659 26.5662 26.009 0.000416931 0.0944188 0.148505 0.000314811 230 30. 0.269806 0.26686 19.3823 26.009 3 2458308.8082407 282120227 -156.109262165418 553.564004419124 -0.313700802626112 1.65735772781703 -1101.86804592016 934.205861134483 -1.18741407729792 1.11384236288088 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
 240 282 7 3 ZTF_r 554309152715 33554432 2.4742 804.435 26.3887 26.0336 0.000386966 0.0910486 0.144587 0.000289408 230 30. 0.259367 0.259594 19.4054 26.0336 3 2458308.8091551 282120227 -681.147444618436 685.580944152709 -1.10519063187789 1.7913319408173 -1766.04493724291 1170.04897292386 -1.51954267953549 1.11451528067836 1.62665524098763 17.064999961853 0.200000002980232 2.91799998283386 -0.193000003695488 2458307.753831 2458330.759248 0
