# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-14 at 13:29:34
#
# Requested input R.A. = 322.49291666666664 degrees
# Requested input Dec. = 12.167499999999999 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460171.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 582 544 9 2 ZTF_g 1313334903415 0 2.1702 129.608 14.1857 26.3962 5.6425e-06 0.0345992 -0.0434355 1.38235e-05 1828 30. 0.05869 0.054868 19.6617 26.3962 3 2459067.8349074 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 583 1591 4 2 ZTF_g 1313357261415 0 2.2699 182 12.398 26.2359 7.1913e-06 0.0374458 -0.078744 1.84654e-05 1619 30. 0.062015 0.055148 19.5597 26.2359 2 2459067.8572685 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 584 544 9 2 ZTF_g 1313367153415 0 2.1553 128.303 14.4793 26.3934 6.008e-06 0.0364623 -0.0528763 1.45167e-05 1859 30. 0.058202 0.050252 19.6406 26.3934 1 2459067.8671528 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 585 1591 4 2 ZTF_g 1313368091415 0 2.1517 180.551 12.5 26.2292 6.4173e-06 0.0356821 -0.0580663 1.63363e-05 1636 30. 0.057878 0.052789 19.6029 26.2292 3 2459067.8680903 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 586 544 9 2 ZTF_r 1314362443415 0 1.7664 162.488 11.3172 26.4136 2.3089e-06 0.0227268 0.0852931 5.59872e-06 1887 30. 0.055975 0.053833 20.1014 26.4136 1 2459068.8624421 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 587 544 9 2 ZTF_g 1314441383415 0 2.0841 123.934 13.1394 26.3418 5.2107e-06 0.0338171 -0.0539856 1.27292e-05 1875 30. 0.059801 0.054477 19.6935 26.3418 3 2459068.9413889 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 588 544 9 2 ZTF_r 1315409623415 0 1.5398 161.73 9.98619 26.4067 3.7832e-06 0.0288291 0.0898584 9.20573e-06 1871 30. 0.057838 0.06221 20.339 26.4067 3 2459069.9096296 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 589 544 9 2 ZTF_r 1315410563415 0 1.5616 162.178 10.0108 26.4269 3.0574e-06 0.0257485 0.0941575 7.47798e-06 1865 30. 0.059927 0.055363 20.3422 26.4269 1 2459069.9105671 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 590 544 9 2 ZTF_r 1318315993415 0 1.7842 158.655 7.32414 26.3938 2.0952e-06 0.0214527 0.0921253 5.10439e-06 1872 30. 0.073143 0.058261 20.5092 26.3938 3 2459072.8159954 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 591 544 9 2 ZTF_r 1318316933415 0 1.6421 158.212 7.33943 26.3769 2.8796e-06 0.025087 0.0976634 7.02103e-06 1864 30. 0.071377 0.053294 20.5986 26.3769 1 2459072.8169329 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 592 544 9 2 ZTF_g 1318337843415 0 1.9506 122.95 7.06618 26.3475 3.8834e-06 0.0294167 -0.0535373 9.38872e-06 1868 30. 0.077956 0.052885 20.4719 26.3475 1 2459072.8378472 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 593 544 9 2 ZTF_g 1318338773415 0 1.9963 123.354 7.09623 26.3399 3.4068e-06 0.0277074 -0.0508413 8.2054e-06 1866 30. 0.078688 0.053997 20.4388 26.3399 3 2459072.8387731 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 594 1590 1 3 ZTF_g 1318373240315 0 1.8126 318.657 6.26918 26.1439 3.8081e-06 0.0291876 -0.049092 9.10088e-06 1910 30. 0.055905 0.054681 20.3836 26.1439 2 2459072.8732407 1590120103 2356.35572316314 1372.63988463676 1.90958520274496 2.35913173181641 5437.5657835024 2599.52141399507 2.10584458832795 1.05706900485341 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 595 1590 1 3 ZTF_g 1318373700315 0 1.8469 319.642 6.23992 26.164 3.2603e-06 0.0271364 -0.0452202 7.76598e-06 1914 30. 0.056479 0.055908 20.3956 26.164 3 2459072.8737037 1590120103 2320.37290133391 1303.24504912247 1.98055315278985 3.23001568853396 2058.53878847942 2453.46981142191 0.844682561819095 1.06049638855841 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 596 1591 4 2 ZTF_g 1318375101415 0 1.8772 173.77 6.36583 26.1986 4.7822e-06 0.0311105 -0.0554146 1.19918e-05 1660 30. 0.055518 0.052788 20.3665 26.1986 2 2459072.8751042 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 597 1591 4 2 ZTF_g 1318396051415 0 2.06 170.884 6.56225 26.149 3.4269e-06 0.026461 -0.0555666 8.51218e-06 1662 30. 0.061517 0.053248 20.2267 26.149 3 2459072.8960532 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 598 1591 4 2 ZTF_g 1319345201415 0 2.2263 179.647 5.60105 26.239 3.9461e-06 0.0283713 -0.0741452 9.85237e-06 1660 30. 0.065382 0.05546 20.4316 26.239 2 2459073.8452083 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 599 1590 1 3 ZTF_g 1319347070315 0 2.0179 324.214 5.66 26.1608 2.7248e-06 0.0246711 -0.0470613 6.54817e-06 1918 30. 0.05918 0.056206 20.4177 26.1608 2 2459073.8470718 1590120103 -286.551657375192 1174.05539056711 -0.271499565498809 2.8341644125659 6759.33348981022 2091.09669472378 3.25420532055339 1.08157138684062 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 600 1590 1 3 ZTF_g 1319347530315 0 2.1566 325.333 5.67188 26.1717 3.4928e-06 0.0279103 -0.0449118 8.37986e-06 1917 30. 0.062854 0.057763 20.3586 26.1717 3 2459073.8475347 1590120103 -3158.00097193312 1154.78711716875 -3.04204147003599 2.61208058953001 -1123.63424405455 2019.11369211158 -0.560246800245033 1.07627378082881 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 601 544 9 2 ZTF_g 1319347993415 0 1.7274 124.937 6.44438 26.3723 4.1086e-06 0.0303421 -0.064684 9.92076e-06 1864 30. 0.079195 0.05385 20.6691 26.3723 1 2459073.8479977 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 602 1591 4 2 ZTF_g 1319348931415 0 1.9668 179.615 5.65077 26.2162 3.2595e-06 0.0258967 -0.0522029 8.14195e-06 1666 30. 0.058526 0.054017 20.5366 26.2162 3 2459073.8489352 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 603 544 9 2 ZTF_r 1321312453415 0 1.5012 150.541 6.55188 26.3503 6.0295e-06 0.036523 0.0948274 1.4693e-05 1885 30. 0.081357 0.061045 20.747 26.3503 1 2459075.8124537 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 604 544 9 2 ZTF_g 1321354123415 0 1.824 113.934 5.18478 26.2575 4.6966e-06 0.0325515 -0.0699997 1.13257e-05 1872 30. 0.112884 0.054112 20.7489 26.2575 1 2459075.8541204 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 605 544 9 2 ZTF_g 1322295033415 0 1.7327 98.1823 5.17785 26.0732 1.05831e-05 0.0492085 -0.0512614 2.53989e-05 1884 30. 0.113872 0.056674 20.6183 26.0732 3 2459076.7950347 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 606 544 9 2 ZTF_r 1322333133415 0 1.5986 42.5784 8.22315 24.9111 6.5255e-06 0.0375146 0.0888155 1.56366e-05 1844 30. 0.060375 0.054165 18.9785 24.9111 3 2459076.8331366 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 607 544 9 2 ZTF_r 1323305033415 0 1.3112 39.8908 7.88255 24.8746 2.28691e-05 0.0693382 0.0625047 5.45921e-05 1788 30. 0.089036 0.070215 19.1331 24.8746 3 2459077.8050347 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 608 544 9 2 ZTF_r 1323307993415 0 1.5039 44.7519 8.01124 25.0047 2.10401e-05 0.0680586 0.0975856 5.08599e-05 1868 30. 0.058018 0.065824 19.1478 25.0047 1 2459077.8079977 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 609 544 9 2 ZTF_g 1323337553415 0 1.8084 114.502 5.09894 26.2596 5.8109e-06 0.0361555 -0.0585117 1.40049e-05 1862 30. 0.112631 0.057517 20.7545 26.2596 3 2459077.8375579 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 610 1591 4 2 ZTF_g 1323364221415 0 1.6154 165.207 4.57186 26.122 2.8071e-06 0.0240206 -0.0567713 6.96931e-06 1667 30. 0.056545 0.055365 20.7468 26.122 2 2459077.8642245 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 611 1591 4 2 ZTF_g 1323364681415 0 1.7789 164.768 4.56632 26.1543 5.5824e-06 0.0338176 -0.0566986 1.39178e-05 1668 30. 0.056242 0.05416 20.6952 26.1543 3 2459077.8646875 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 612 1590 1 3 ZTF_g 1323367960315 0 1.9157 301.825 4.685 26.0895 2.8273e-06 0.0251795 -0.0388506 6.76056e-06 1918 30. 0.059596 0.057392 20.5822 26.0895 2 2459077.867963 1590120103 -349.853793213604 1345.54847311473 -0.289229136081031 2.76108089385715 10035.8789300516 2456.47040618332 4.1130034079087 1.06742481483013 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 613 1590 1 3 ZTF_g 1323368420315 0 1.8448 301.505 4.71323 26.094 2.3508e-06 0.0229777 -0.0497599 5.58772e-06 1916 30. 0.058707 0.057273 20.612 26.094 3 2459077.8684259 1590120103 455.071863217149 1384.40547314265 0.365654967449915 2.95436403172146 10526.0460277118 2569.92528955185 4.12344265275177 1.06583299151089 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 614 544 9 2 ZTF_g 1323368903415 0 2.0934 116.241 5.28309 26.301 4.6606e-06 0.0324507 -0.0691845 1.12038e-05 1880 30. 0.11924 0.054167 20.6562 26.301 1 2459077.8689005 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 615 544 9 2 ZTF_r 1324292373415 0 2.1828 150.431 6.49587 26.3238 2.7195e-06 0.0245205 0.0933969 6.61512e-06 1893 30. 0.092683 0.05675 20.5186 26.3238 1 2459078.7923727 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 616 544 9 2 ZTF_r 1324293313415 0 1.5467 150.235 6.50057 26.3208 3.3684e-06 0.0273394 0.0958504 8.17806e-06 1893 30. 0.080556 0.060325 20.7058 26.3208 3 2459078.7933102 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 617 544 9 2 ZTF_r 1324310383415 0 1.6351 151.889 6.4856 26.3473 3.031e-06 0.025941 0.0930337 7.35133e-06 1888 30. 0.078131 0.056892 20.715 26.3473 1 2459078.8103819 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 618 544 9 2 ZTF_g 1324362193415 0 1.8367 114.426 5.03352 26.2596 5.5153e-06 0.0349815 -0.0662031 1.33267e-05 1859 30. 0.119245 0.054003 20.768 26.2596 1 2459078.8621991 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 619 544 9 2 ZTF_g 1324374443415 0 2.1509 100.901 5.38131 26.1217 1.50003e-05 0.058661 -0.0499988 3.58889e-05 1888 30. 0.120218 0.059174 20.4554 26.1217 3 2459078.8744444 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 620 1591 4 2 ZTF_g 1324375381415 0 2.1207 158.143 4.56539 26.0998 3.4925e-06 0.0266846 -0.0660188 8.6926e-06 1666 30. 0.061333 0.059621 20.5274 26.0998 2 2459078.8753819 1591120114 -4.27361406791531 2.54956829249514 -1.67621086302925 2.22713305854709 null null null 1.05544989748817 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 621 1591 4 2 ZTF_g 1324414181415 0 2.2935 146.783 4.84816 26 3.8255e-06 0.028173 -0.0511157 9.46646e-06 1675 30. 0.067677 0.066786 20.313 26 3 2459078.9141898 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 622 544 9 2 ZTF_r 1325308093415 0 1.6744 149.199 6.36287 26.3366 3.589e-06 0.0282463 0.0938757 8.69428e-06 1881 30. 0.083187 0.074663 20.6551 26.3366 3 2459079.8080903 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 623 544 9 2 ZTF_r 1325311073415 0 1.4118 148.521 6.3473 26.3214 7.4215e-06 0.0404137 0.0962666 1.80715e-05 1875 30. 0.089793 0.068105 20.7631 26.3214 1 2459079.8110764 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 624 544 9 2 ZTF_g 1325321633415 0 1.7961 113.456 5.07305 26.2843 5.0848e-06 0.0337787 -0.0671324 1.22741e-05 1877 30. 0.117261 0.061444 20.8048 26.2843 3 2459079.8216319 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 625 1591 4 2 ZTF_g 1325324941415 0 2.5284 159.117 4.56162 26.1302 3.8534e-06 0.0279647 -0.0960267 9.58102e-06 1673 30. 0.070955 0.059318 20.4347 26.1302 2 2459079.8249421 1591120114 -2.76082050589888 1.92105130122518 -1.43714043666514 2.89628732996518 null null null 1.04633481891801 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 626 1591 4 2 ZTF_g 1325325861415 0 2.2855 159.435 4.5222 26.126 3.6087e-06 0.0272771 -0.0832679 8.9451e-06 1684 30. 0.066604 0.056867 20.5291 26.126 3 2459079.8258681 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 627 544 9 2 ZTF_r 1326314573415 0 2.206 139.723 7.18892 26.2564 2.2393e-06 0.022324 0.092423 5.43094e-06 1889 30. 0.082377 0.056872 20.2271 26.2564 3 2459080.8145718 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 628 544 9 2 ZTF_r 1326330743415 0 2.0866 142.638 7.04476 26.2666 2.6831e-06 0.0243142 0.0944548 6.51102e-06 1880 30. 0.080755 0.061457 20.3579 26.2666 1 2459080.8307407 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 629 544 9 2 ZTF_g 1326378203415 0 2.021 100.384 5.62658 26.1158 5.0348e-06 0.0338603 -0.0460999 1.20977e-05 1884 30. 0.104811 0.059272 20.4466 26.1158 3 2459080.878206 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 630 544 9 2 ZTF_g 1327293643415 0 2.3346 100.937 4.95014 26.0965 7.0223e-06 0.0395824 -0.0469396 1.70177e-05 1860 30. 0.136272 0.063771 20.5055 26.0965 1 2459081.7936458 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 631 544 9 2 ZTF_g 1327294583415 0 1.9004 101.863 4.96696 26.1214 6.9312e-06 0.0394854 -0.0506658 1.66769e-05 1862 30. 0.120278 0.060746 20.6632 26.1214 3 2459081.7945833 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 632 1591 4 2 ZTF_g 1327312581415 0 2.0183 145.279 4.4276 26.0086 4.3609e-06 0.0297466 -0.0646874 1.09144e-05 1668 30. 0.060815 0.056718 20.5166 26.0086 2 2459081.812581 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 633 1591 4 2 ZTF_g 1327321451415 0 1.9974 141.866 4.44474 25.983 3.8611e-06 0.0280861 -0.0700493 9.64115e-06 1675 30. 0.063755 0.054406 20.4824 25.983 3 2459081.8214583 1591120114 -2.11508494155773 2.06746998516273 -1.02303054300024 1.67356226493555 null null null 1.04756261338658 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 634 544 9 2 ZTF_g 1327322393415 0 1.8332 100.125 5.0349 26.1175 6.4819e-06 0.0382647 -0.0625585 1.56061e-05 1880 30. 0.118852 0.056293 20.6607 26.1175 1 2459081.8223958 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 635 1590 1 3 ZTF_g 1327322850315 0 1.8558 258.873 4.49271 25.9006 2.9117e-06 0.025614 -0.0382903 6.97198e-06 1914 30. 0.060354 0.05563 20.4866 25.9006 2 2459081.8228588 1590120103 1002.44257346568 1108.34398218028 1.00609672718123 3.67440331854315 9750.28619956675 2026.66179054701 4.84341047129194 1.07254621654493 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 636 1590 1 3 ZTF_g 1327323320315 0 1.9132 260.072 4.50254 25.929 2.946e-06 0.025721 -0.0418521 7.0351e-06 1913 30. 0.059619 0.05465 20.4873 25.929 3 2459081.8233218 1590120103 -3703.78510580942 1096.91442539117 -3.75601946379621 4.40845285345902 1331.85130699437 1981.25903731602 0.676752194902948 1.07655473201647 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 637 544 9 2 ZTF_r 1327366443415 0 1.6863 137.951 6.69986 26.2305 2.5466e-06 0.023657 0.0938048 6.20895e-06 1892 30. 0.081525 0.060528 20.5284 26.2305 3 2459081.8664468 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 638 544 9 2 ZTF_r 1327367383415 0 1.8265 138.514 6.70515 26.2338 2.5687e-06 0.0239857 0.0962607 6.21862e-06 1895 30. 0.084064 0.059974 20.4632 26.2338 1 2459081.8673843 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 639 544 9 2 ZTF_r 1328267883415 0 1.6044 130.699 6.79232 26.1675 2.9823e-06 0.0255848 0.100361 7.25723e-06 1873 30. 0.076954 0.055122 20.4998 26.1675 3 2459082.7678819 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 640 544 9 2 ZTF_g 1328293663415 0 2.067 91.5906 5.06005 26.0005 6.8823e-06 0.0397043 -0.0418735 1.64226e-05 1881 30. 0.1181 0.056312 20.5394 26.0005 3 2459082.793669 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 641 1591 4 2 ZTF_g 1328361771415 0 1.9854 83.8892 5.6091 25.3911 9.6859e-06 0.0436873 -0.0569392 2.45492e-05 1638 30. 0.060211 0.052251 19.7069 25.3911 2 2459082.8617708 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 642 1591 4 2 ZTF_g 1328362231415 0 1.9941 76.6454 5.74154 25.2842 1.21075e-05 0.049176 -0.0580972 3.06686e-05 1638 30. 0.058153 0.05153 19.5798 25.2842 3 2459082.8622338 1591120114 null null null null null null null null 2.95489401384943 13.3940002441406 0.125 7.33500003814697 0.681999981403351 2458277.976505 2458695.892812 56
 643 1590 1 3 ZTF_g 1328364130315 0 2.0157 170.778 5.2319 25.4339 7.0256e-06 0.039675 -0.0274715 1.67781e-05 1909 30. 0.061453 0.056601 19.8229 25.4339 2 2459082.8641319 1590120103 3143.96354378433 764.134987226867 4.57680297990337 2.92101462917026 5959.41140074911 1351.40754508854 4.43948119219229 1.07521096829271 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 644 1590 1 3 ZTF_g 1328364590315 0 1.8919 175.092 5.27029 25.4527 6.5876e-06 0.0384624 -0.0274745 1.58075e-05 1910 30. 0.061224 0.057529 19.8911 25.4527 3 2459082.8645949 1590120103 6520.50912538471 766.006923646014 9.46898902224386 3.98182361602507 18204.1717649497 1400.28500097447 13.0878913195586 1.07412851900567 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 645 544 9 2 ZTF_g 1331251863415 0 1.6988 122.947 5.14162 26.3553 5.706e-06 0.0361077 -0.064537 1.36693e-05 1896 30. 0.123109 0.05477 20.8892 26.3553 3 2459085.7518634 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 646 544 9 2 ZTF_g 1331253273415 0 1.767 123.052 5.14926 26.3702 5.6606e-06 0.0358141 -0.070004 1.36279e-05 1888 30. 0.128365 0.052409 20.8683 26.3702 1 2459085.7532755 544120134 null null null null null null null null 2.67475897320274 13.2539999008179 0.118000000715256 8.3769998550415 0.368000000715256 2458247.982465 2458280.940347 56
 647 544 9 2 ZTF_r 1331317813415 0 1.5037 155.13 6.38912 26.3615 1.37896e-05 0.0548529 0.105566 3.35469e-05 1859 30. 0.084284 0.067932 20.768 26.3615 1 2459085.8178125 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 648 544 9 2 ZTF_r 1331318743415 0 1.5381 155.367 6.40518 26.3704 5.2691e-06 0.0338361 0.0973667 1.2842e-05 1857 30. 0.085514 0.062323 20.7665 26.3704 3 2459085.81875 544120234 null null null null null null null null null null null null null 2458247.973530 2458289.958056 56,57
 649 1590 1 3 ZTF_g 1331353460315 0 1.8706 303.873 4.51898 26.0807 2.6772e-06 0.0244841 -0.048204 6.38863e-06 1918 30. 0.061656 0.05669 20.6079 26.0807 2 2459085.8534606 1590120103 1880.07747660932 1196.47032838267 1.74794842745261 2.40374604823641 733.724381530315 2196.80261935711 0.33624598356991 1.06794069283874 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
 650 1590 1 3 ZTF_g 1331353930315 0 1.7101 303.947 4.54682 26.1028 3.7873e-06 0.0292035 -0.0351771 9.01568e-06 1915 30. 0.058555 0.054069 20.6681 26.1028 3 2459085.8539352 1590120103 -13.517347080667 1147.6570738591 -0.0131018954145362 2.25298668901062 -2959.48526713234 2150.45472354879 -1.38548258563816 1.06770635313089 2.37730307606837 11.7939998626709 0.0820000022649765 6.26900005340576 0.934000015258789 2458277.977894 2458387.759456 0
