# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:27:26
#
# Requested input R.A. = 284.67325 degrees
# Requested input Dec. = 22.65816666667 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 466 638 3 2 ZTF_r 814527091015 33554432 1.5799 71.1306 16.0932 25.4182 4.444e-06 0.0190066 0.0764249 7.30271e-06 1919 30. 0.039084 0.052799 18.8054 25.4182 1 2458569.0270949 638120210 -7.84027673308052 58.0662458029081 -0.15019741037514 0.924258610463068 136.424877026688 124.921349617991 1.09944142328475 1.02878015217501 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 467 638 3 2 ZTF_g 819499761015 0 2.9564 77.422 6.88457 26.2803 4.266e-06 0.0187029 -0.11334 6.98143e-06 1928 30. 0.08054 0.068812 20.1767 26.2803 1 2458573.9997685 638120110 34.4588618971226 30.2728829951095 1.26619894775383 0.967097679001332 113.582297741777 47.4967703577763 2.40747487020018 1.06106327383359 null null null null null 2458204.006458 2458319.873067 57
 468 589 13 1 ZTF_r 820496894915 0 1.944 40.4809 9.50847 24.7769 5.2631e-06 0.0210781 0.0815345 8.14988e-06 1911 30. 0.048698 0.050788 18.6704 24.7769 1 2458574.9968981 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 56,57
 469 589 13 1 ZTF_g 820520554915 0 2.3533 20.3917 7.70539 24.7035 1.89019e-05 0.03991 -0.0352319 2.93389e-05 1897 30. 0.056764 0.060335 18.5806 24.7035 1 2458575.0205556 589120149 null null null null null null null null null null null null null 2458204.005521 2458281.880498 56,57
 470 589 13 1 ZTF_r 823444814915 48 2.4249 2.73663 9.78381 21.9439 0.000678124 0.072793 0.0635994 0.00102953 115 30. 0.059897 0.055019 15.4951 21.9439 1 2458577.9448148 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 57,61
 471 638 3 2 ZTF_r 823445721015 48 1.762 5.95932 9.50878 22.6188 0.000268921 0.1006 0.0787842 0.000404823 680 30. 0.042634 0.049093 16.4437 22.6188 1 2458577.9457292 638120210 16.6156245699203 38.840325184955 0.475870315401357 0.885233390901418 -26.3018489796881 81.1730701379082 -0.326204163534218 1.04227790375427 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 472 589 13 1 ZTF_r 826500944915 0 2.229 120.715 9.97804 26.0052 2.0281e-06 0.0130081 0.080819 3.1444e-06 1909 30. 0.059697 0.057845 19.9304 26.0052 1 2458581.0009491 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 57,61
 473 638 3 2 ZTF_r 826502311015 0 1.5165 120.541 9.12936 25.9825 3.9598e-06 0.0179368 0.0869763 6.50998e-06 1923 30. 0.054294 0.062229 20.217 25.9825 1 2458581.0023148 638120210 10.8571200603868 26.5715700643808 0.454519190633105 1.31471878726923 32.6355974788425 54.1421473489114 0.606835925694204 1.04056024039763 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 474 1635 12 3 ZTF_r 826515134715 0 1.6633 278.83 9.44407 26.2283 2.1475e-06 0.0132624 0.0924705 3.41191e-06 1924 30. 0.043721 0.055664 20.503 26.2283 1 2458581.0151389 1635120247 -6.1093311907392 25.9341576752598 -0.262045268995348 1.24276398332646 69.1860617596224 50.4614828959658 1.38030097153082 1.05336434607279 1.02591745396201 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
 475 638 3 2 ZTF_g 830484971015 0 2.2662 76.9882 6.32688 26.2485 3.1017e-06 0.0159773 -0.063239 5.08124e-06 1923 30. 0.055472 0.054973 20.5631 26.2485 1 2458584.9849769 638120110 16.9254378587152 24.0622515266938 0.782453344991802 0.955630697387649 47.4054252939201 41.2358002795318 1.1573609154478 1.05492005670674 null null null null null 2458204.006458 2458319.873067 57
 476 638 3 2 ZTF_r 830510711015 0 1.9785 137.915 9.18062 26.1473 2.5652e-06 0.0144803 0.0801589 4.19959e-06 1927 30. 0.049423 0.050758 20.1728 26.1473 1 2458585.0107176 638120210 -15.6420824289955 29.8588257820278 -0.582742437822777 1.01728568059735 -46.2609260475719 56.4583060080689 -0.824900698215501 1.04639643431268 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 477 638 3 2 ZTF_g 833499131015 0 2.4668 48.601 6.94273 25.7506 5.5431e-06 0.0212438 -0.0967298 9.09458e-06 1919 30. 0.060584 0.055416 19.7438 25.7506 1 2458587.9991319 638120110 11.5682051250306 29.8188228588554 0.431549171206021 1.00318572638444 -16.9275586851545 51.0754218328213 -0.33365493921136 1.04695864839902 null null null null null 2458204.006458 2458319.873067 57
 478 638 3 2 ZTF_r 833512781015 0 1.7161 60.8481 11.3679 25.2159 4.8993e-06 0.0200729 0.0819866 8.01406e-06 1923 30. 0.04426 0.048848 18.9563 25.2159 1 2458588.0127894 638120210 -16.0416517858337 37.4186099433657 -0.476887826199704 1.02987010221106 17.5054447431373 74.2322041909407 0.237408347397655 1.03572922076332 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 479 589 13 1 ZTF_r 837463504915 0 2.1466 137.357 14.3283 26.1387 2.4143e-06 0.0142386 0.0823182 3.74286e-06 1918 30. 0.051712 0.05995 19.6222 26.1387 1 2458591.9635069 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 57,61
 480 638 3 2 ZTF_r 837463961015 0 2.182 137.391 14.1661 26.1374 3.0564e-06 0.015784 0.0781394 5.021e-06 1925 30. 0.050332 0.056139 19.5608 26.1374 1 2458591.9639699 638120210 8.15942192904107 54.4530934525886 0.166683125589195 0.912838892156493 121.945463944815 99.2807722767639 1.23656142921983 1.04615641709714 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 481 1635 12 3 ZTF_r 839362874715 0 2.8558 280.628 17.6851 26.2026 5.4629e-06 0.0212594 0.105344 8.63067e-06 1929 30. 0.073947 0.083055 19.1674 26.2026 1 2458593.8628704 1635120247 35.5501423172279 85.559198141389 0.462199465639689 1.01455044205872 -155.778702119668 131.999079193166 -1.18809829280443 1.07757957921437 1.02591745396201 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
 482 589 13 1 ZTF_r 843440484915 0 1.8735 137.846 11.6757 26.1293 2.2383e-06 0.013748 0.0857832 3.46209e-06 1920 30. 0.04932 0.051313 20.1756 26.1293 1 2458597.9404861 589120249 null null null null null null null null null null null null null 2458187.028900 2458316.771123 56,57
 483 638 3 2 ZTF_r 843457681015 0 1.4851 140.061 10.878 26.1358 3.8643e-06 0.0177549 0.0860069 6.35674e-06 1927 30. 0.057938 0.059616 20.1867 26.1358 1 2458597.9576852 638120210 -8.7822116477983 30.282390657357 -0.322603104605151 1.33814395054991 3.5619298228509 61.9933296720841 0.0578436364704228 1.03624781848809 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 484 638 3 2 ZTF_g 845363581015 0 2.1804 149.188 11.9524 26.9839 3.0422e-06 0.0158258 -0.0893072 4.97641e-06 1925 90. 0.050153 0.04819 20.579 26.9839 2 2458599.863588 638120110 93.3745362628625 44.9288338494724 2.31184180403682 0.924492942191396 110.032703750547 80.5474670529605 1.37526087900683 1.04347129862673 null null null null null 2458204.006458 2458319.873067 57
 485 1635 12 3 ZTF_r 847503124715 0 1.9543 290.938 10.4202 26.2783 2.4414e-06 0.0142436 0.0952716 3.86144e-06 1937 30. 0.050025 0.053781 20.3723 26.2783 1 2458602.003125 1635120247 21.1702510488925 33.0721639142166 0.712062635703704 1.08217161705179 59.7646306680726 60.6986535461572 0.991243551200384 1.06370444877265 1.02591745396201 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
 486 638 3 2 ZTF_r 851445271015 0 1.6927 135.6 8.72267 26.1217 3.7703e-06 0.0172723 0.0876361 6.18799e-06 1927 30. 0.052259 0.053936 20.4516 26.1217 1 2458605.9452778 638120210 -1.45620098541319 24.8993799184929 -0.0650560348964605 1.11584440287625 5.41356728610252 48.6671489634847 0.111985766360234 1.04080380041503 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 487 638 3 2 ZTF_g 851498211015 0 1.9965 66.2682 10.8048 26.0611 4.1065e-06 0.0182226 -0.0823421 6.7035e-06 1923 30. 0.042873 0.046053 19.8343 26.0611 1 2458605.9982176 638120110 19.3055698719467 36.1553169765935 0.593971016494284 0.991971149433346 -27.4500708909436 66.6859417897355 -0.414404415024473 1.04435422761926 null null null null null 2458204.006458 2458319.873067 57
 488 638 3 2 ZTF_g 854425481015 0 2.1866 51.5355 6.81978 25.7582 3.77892e-05 0.0551299 -0.0454517 6.1552e-05 1918 30. 0.054947 0.048811 19.9997 25.7582 1 2458608.9254861 638120110 7.1182272464065 19.2207944226587 0.411960252765158 1.02356414733256 -6.7960808589182 34.2820836857412 -0.199575175104091 1.04131542871254 null null null null null 2458204.006458 2458319.873067 57
 489 638 3 2 ZTF_r 854478621015 0 1.5057 136.06 7.54156 26.1229 2.5993e-06 0.0144832 0.0790619 4.24388e-06 1929 30. 0.044544 0.061986 20.7376 26.1229 1 2458608.9786227 638120210 -17.3808054083245 18.4280557908041 -1.04916834796137 1.70068025129606 10.0585873993239 38.56900131754 0.262551069985136 1.03479201158255 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 490 638 3 2 ZTF_g 858413391015 0 1.8086 75.7913 5.18895 26.2275 3.4758e-06 0.0166958 -0.0729697 5.67748e-06 1928 30. 0.055972 0.047611 21.1602 26.2275 1 2458612.9133912 638120110 -13.3304919226977 12.652285347704 -1.17201184019908 0.989950856688254 -21.8913441455065 23.1116628625591 -0.953578448201829 1.04588588548749 null null null null null 2458204.006458 2458319.873067 57
 491 638 3 2 ZTF_r 858443221015 0 2.2035 135.338 7.6452 26.1335 6.6409e-06 0.0230335 0.0837764 1.08877e-05 1919 30. 0.064802 0.062674 20.4862 26.1335 1 2458612.9432292 638120210 8.96367316073512 22.817428772795 0.436992627662631 1.8967763888342 -6.40015119000528 44.6207859132361 -0.144400338197333 1.0431963784561 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 492 638 3 2 ZTF_r 862422961015 0 1.7134 132.832 7.56346 26.1001 4.9159e-06 0.0199113 0.0902863 8.05181e-06 1931 30. 0.056044 0.062631 20.6176 26.1001 1 2458616.922963 638120210 -36.9197183547314 22.2063307891723 -1.84942351617006 1.28008632451963 -59.6362448596372 43.943392421851 -1.36625542751858 1.04089411264062 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 493 638 3 2 ZTF_g 862481971015 0 1.7926 76.7791 6.29433 26.2215 3.082e-06 0.015818 -0.0638303 5.041e-06 1923 30. 0.047826 0.047037 20.9106 26.2215 1 2458616.9819792 638120110 -27.873845602557 17.3767762309728 -1.78436001458126 0.978862789338621 -49.7817461279762 32.0885813417955 -1.56183374137075 1.04368141003528 null null null null null 2458204.006458 2458319.873067 57
 494 638 3 2 ZTF_r 865436811015 0 2.6879 51.0939 16.9188 25.0033 1.55478e-05 0.0355082 0.0918135 2.53464e-05 1919 30. 0.056488 0.062677 18.0066 25.0033 1 2458619.9368171 638120210 -44.5358924288808 78.0892842425316 -0.634415110200807 0.988690697306323 4.26530321407145 124.263694661358 0.0345557911208425 1.06961679110387 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 495 638 3 2 ZTF_r 873398511015 0 1.7119 136.637 9.95636 26.1459 4.1092e-06 0.0182884 0.075946 6.7366e-06 1926 30. 0.047248 0.073502 20.1385 26.1459 1 2458627.8985185 638120210 -32.4417935812809 33.8214435132643 -1.06700761336019 1.0615643854819 -144.378381175445 69.3871836553938 -2.09477846227816 1.03540029820044 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 496 638 3 2 ZTF_r 878318021015 0 1.6984 133.296 8.31048 26.1053 2.3832e-06 0.0138199 0.0861992 3.90676e-06 1925 30. 0.049583 0.050375 20.448 26.1053 1 2458632.8180208 638120210 -25.3644074635778 24.4339831260739 -1.15474277257101 1.00658521833666 -13.565579433804 49.7208133539548 -0.274672586197722 1.03736109678644 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 497 638 3 2 ZTF_r 881394201015 0 1.5239 135.887 6.93602 26.1229 3.7731e-06 0.0173936 0.0916417 6.17296e-06 1928 30. 0.044994 0.058895 20.8181 26.1229 1 2458635.8942014 638120210 11.1742230301539 17.2132960850749 0.722117878113446 2.00658923110771 3.39086727404361 36.7492448371474 0.0928918396923585 1.03151044272982 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 498 638 3 2 ZTF_g 881478481015 0 2.2023 76.2947 8.88844 26.2461 3.6621e-06 0.0171822 -0.083127 5.98504e-06 1929 30. 0.051936 0.049392 20.0787 26.2461 1 2458635.9784838 638120110 -18.2795958273257 34.4156724396305 -0.59083352570796 0.952338380412673 -62.8466960620931 61.0826765047836 -1.03580877257393 1.04119966407653 null null null null null 2458204.006458 2458319.873067 57
 499 638 3 2 ZTF_r 884297551015 0 1.8746 129.885 8.10076 26.0772 3.1723e-06 0.0158779 0.0852408 5.187e-06 1931 30. 0.055274 0.052887 20.3772 26.0772 1 2458638.7975579 638120210 -17.6330528920438 24.377488469416 -0.804624684095515 1.08598434634771 -39.6507892527248 47.0369475360311 -0.848648598403812 1.03895463310598 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 500 638 3 2 ZTF_g 884373331015 0 1.9887 76.4382 5.17144 26.24 2.8731e-06 0.0151917 -0.0764829 4.68667e-06 1925 30. 0.057236 0.046617 21.0336 26.24 1 2458638.8733333 638120110 0.36724223605414 14.9549597072239 0.0273163190700998 0.897986827056982 -46.245094981227 26.9138636990902 -1.72983555527951 1.04438764964512 null null null null null 2458204.006458 2458319.873067 57
 501 638 3 2 ZTF_g 888399291015 0 2.028 80.8173 5.24191 26.3207 2.8933e-06 0.015201 -0.088876 4.71029e-06 1934 30. 0.054588 0.046722 21.1059 26.3207 1 2458642.899294 638120110 1.40083590829418 15.019663331889 0.103748510131067 0.948616496589397 23.2396658416999 27.1424773970673 0.861976819063825 1.04310938376048 null null null null null 2458204.006458 2458319.873067 57
 502 638 3 2 ZTF_g 891403341015 0 1.8035 77.8955 5.82935 26.2376 2.9441e-06 0.0153766 -0.0663278 4.78227e-06 1932 30. 0.043845 0.044764 21.0272 26.2376 1 2458645.9033449 638120110 15.5225809156505 14.7733998081206 1.16879483117751 0.920070577384918 36.8148156191767 27.1146420579752 1.36689119632349 1.04285774330229 null null null null null 2458204.006458 2458319.873067 57
 503 638 3 2 ZTF_r 891477541015 0 1.5989 133.559 9.31806 26.1097 4.2977e-06 0.018595 0.0856875 6.97805e-06 1938 30. 0.052953 0.058163 20.2876 26.1097 1 2458645.9775463 638120210 17.1106649656913 28.1509572871361 0.676127376528105 1.26834654879291 -26.8157027028942 56.0816208129863 -0.481375317119685 1.03429515871385 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 504 638 3 2 ZTF_r 895310631015 0 1.6539 133.879 14.5272 26.1044 2.7447e-06 0.0148378 0.0767204 4.48184e-06 1939 30. 0.05156 0.057223 19.6696 26.1044 1 2458649.8106366 638120210 -121.717220383954 48.7272667632502 -2.77865594625418 1.07656507683682 -218.311680350691 99.5309074722756 -2.20817862169714 1.03299597940842 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 505 1635 12 3 ZTF_g 895372494715 0 1.8938 324.073 13.747 26.2353 4.4569e-06 0.019399 -0.0604376 7.02176e-06 1953 30. 0.044153 0.046538 19.756 26.2353 2 2458649.8725 1635120147 34.2578669606621 54.0803254858335 0.704653839735 0.860272498079281 122.503538891054 103.084080101086 1.19638849328409 1.04333272186422 0.788784767593663 22.4839999198914 0.287999987602234 0.952000021934509 -0.521000027656555 2458274.891724 2458732.705775 56
 506 638 3 2 ZTF_g 895372951015 0 1.6651 78.4648 14.1992 26.2277 5.5382e-06 0.0211062 -0.0599942 9.02099e-06 1930 30. 0.040784 0.047781 19.9023 26.2277 1 2458649.8729514 638120110 10.7645515504138 37.4921991899809 0.319381552237703 1.09445993544578 128.043046326656 74.0811393662428 1.74005724956966 1.03593721801307 null null null null null 2458204.006458 2458319.873067 57
 507 1635 12 3 ZTF_g 895373404715 0 1.8705 326.832 13.7524 26.2319 4.8417e-06 0.0202004 -0.0582102 7.64269e-06 1946 30. 0.044072 0.047873 19.7507 26.2319 3 2458649.8734028 1635120147 106.418762153502 52.3624410778191 2.26075301863148 0.872469920981649 -26.4378094817024 99.3757546304045 -0.267830616719819 1.04756222716533 0.788784767593663 22.4839999198914 0.287999987602234 0.952000021934509 -0.521000027656555 2458274.891724 2458732.705775 56
 508 638 3 2 ZTF_g 895378191015 0 1.9705 77.4418 14.1502 26.2595 4.8627e-06 0.0196976 -0.0893965 7.94466e-06 1932 30. 0.045338 0.046247 19.7116 26.2595 1 2458649.8781944 638120110 -33.3631761710211 49.9823241022488 -0.742515875365581 1.01112284483629 -124.094540470266 93.815441415704 -1.3316605715953 1.03924651711712 null null null null null 2458204.006458 2458319.873067 57
 509 638 3 2 ZTF_r 898336351015 0 1.6064 137.656 17.1448 26.1148 3.8937e-06 0.0176925 0.071653 6.35437e-06 1935 30. 0.044584 0.063037 19.5067 26.1148 1 2458652.8363542 638120210 38.3059396726069 60.9987389326113 0.698554130286173 0.915394064956334 -43.8408467489097 123.504034919236 -0.357365792971907 1.03179812015652 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 510 638 3 2 ZTF_g 901294541015 0 3.2412 78.7525 9.84961 26.254 7.0514e-06 0.0237184 -0.0666705 1.14198e-05 1909 30. 0.082639 0.078547 19.6705 26.254 1 2458655.7945486 638120110 -24.5331382194473 57.9634250620746 -0.470818876559818 0.888238033584276 -63.8109812956924 81.5970099296189 -0.787292965532542 1.11192842110598 null null null null null 2458204.006458 2458319.873067 57
 511 638 3 2 ZTF_r 901335641015 0 2.8274 139.082 10.7896 26.1635 3.126e-06 0.0157525 0.0845103 5.06996e-06 1920 30. 0.073692 0.074151 19.7756 26.1635 1 2458655.8356481 638120210 -40.7881584437921 48.8938649324508 -0.927971269223494 0.999585515026046 -73.6063453589429 76.7729278186907 -0.965211181015155 1.07980523853426 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 512 638 3 2 ZTF_g 904455421015 0 2.1771 76.5188 7.55081 26.2392 3.391e-06 0.0164861 -0.0691401 5.4928e-06 1918 30. 0.061323 0.061645 20.3059 26.2392 1 2458658.9554282 638120110 43.2368674581734 29.502468773961 1.63023669032516 0.966287916315968 36.0013997447437 52.2053762505702 0.694255531641072 1.04569144189988 null null null null null 2458204.006458 2458319.873067 57
 513 638 3 2 ZTF_r 907354001015 0 1.996 138.503 6.94524 26.1559 2.6947e-06 0.014666 0.0817981 4.37082e-06 1928 30. 0.05849 0.053633 20.5361 26.1559 1 2458661.8540046 638120210 22.7513925669104 25.1708429462138 1.00546052665678 1.07435095291726 -23.9578239832138 45.9637357613655 -0.524743711681179 1.05376590886965 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 514 638 3 2 ZTF_g 911245871015 0 1.8345 78.1378 5.62023 26.251 2.9432e-06 0.0154189 -0.0694734 4.74696e-06 1932 30. 0.052351 0.052112 20.8864 26.251 1 2458665.7458796 638120110 -0.552584599309734 16.9129638803789 -0.0363440947939169 1.03087112175453 -3.07827332006351 32.1306670032302 -0.09645008824967 1.03884558812559 null null null null null 2458204.006458 2458319.873067 57
 515 638 3 2 ZTF_g 914278851015 0 2.0717 79.4769 5.76299 26.2719 3.1131e-06 0.0157907 -0.0644798 5.06485e-06 1930 30. 0.058879 0.051407 20.9288 26.2719 1 2458668.7788542 638120110 15.0956103639101 17.2153048587719 0.975417989301638 1.03993815829214 -7.32528724176304 30.1111912517375 -0.244913042833219 1.05284537717806 null null null null null 2458204.006458 2458319.873067 57
 516 638 3 2 ZTF_r 914336961015 0 1.991 139.285 8.06618 26.1584 2.8883e-06 0.0152667 0.0833515 4.7039e-06 1935 30. 0.055055 0.055459 20.4955 26.1584 1 2458668.8369676 638120210 10.7514696231188 23.4185550871759 0.51069609549802 1.43296062529583 41.8919766910906 44.8835943599107 0.939633337432203 1.04310026415858 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 517 638 3 2 ZTF_r 920300871015 0 1.4335 140.698 9.06857 26.1393 5.2887e-06 0.0204815 0.0890025 8.67021e-06 1928 30. 0.059076 0.077157 20.5296 26.1393 1 2458674.8008796 638120210 37.4199012760954 22.8200926559176 1.82406384418784 1.39134568797358 74.2957325581734 47.2245410231967 1.58384003255449 1.03692991724744 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 518 638 3 2 ZTF_g 920338351015 0 1.9861 80.3339 6.35971 26.303 3.5864e-06 0.0168892 -0.0905549 5.86134e-06 1932 30. 0.051454 0.045534 20.7778 26.303 1 2458674.8383565 638120110 -5.15951297776743 19.4460475169599 -0.29514278270896 1.00749941000346 10.2377763283486 35.9092580727629 0.287021478418325 1.04330979030451 null null null null null 2458204.006458 2458319.873067 57
 519 1635 12 3 ZTF_r 921270744715 0 1.6495 291.18 9.70006 26.2391 3.4016e-06 0.0167151 0.0982562 5.37728e-06 1934 30. 0.055162 0.054285 20.5368 26.2391 2 2458675.7707407 1635120247 18.1223000173539 25.7662480134994 0.782378548365444 1.283016070718 85.8460772928625 49.8786950349772 1.73268878630388 1.0542090594735 1.02591745396201 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
 520 1635 12 3 ZTF_r 921271194715 0 1.6577 290.256 9.73335 26.2442 2.9004e-06 0.0154604 0.10049 4.5815e-06 1934 30. 0.054125 0.052166 20.5538 26.2442 3 2458675.7711921 1635120247 38.7788335614322 28.0955311562443 1.53536733159334 0.960852866806032 24.2565917492762 53.9204142281576 0.452888977947727 1.05477762108377 1.02591745396201 21.9069999694824 0.141000002622604 0.347000002861023 0.046000000089407 2458247.975926 2458686.833484 0
 521 638 3 2 ZTF_r 921375811015 0 1.4356 138.827 8.03494 26.1363 4.7608e-06 0.0194876 0.090439 7.78334e-06 1932 30. 0.057594 0.075186 20.7145 26.1363 2 2458675.8758102 638120210 29.3901417387212 19.7875253757373 1.65220905047622 1.47501727683544 5.76485167871518 40.9718904469354 0.141650244183098 1.03775884992087 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
 522 638 3 2 ZTF_r 921376261015 0 1.4218 138.121 8.01348 26.1349 4.1514e-06 0.0182059 0.0850281 6.7843e-06 1932 30. 0.061739 0.073043 20.7122 26.1349 2 2458675.8762616 638120210 -7.69080127588179 19.1983335271095 -0.445618136849385 1.78206286176727 12.9841035256664 39.7930273719292 0.328488508496138 1.0375034773628 1.34402026485251 21.7109998703003 0.0649999976158142 0.474999994039536 -0.0219999998807907 2458269.915231 2458385.669606 0
