# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 09:06:39
#
# Requested input R.A. = 274.848993 degrees
# Requested input Dec. = -17.104585 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 59 333 7 1 ZTF_r 560292002515 0 1.8746 586.704 9.36649 26.2243 5.46189e-05 0.0501843 0.12307 5.52779e-05 820 30. 0.118044 0.126894 20.2623 26.2243 3 2458314.7920023 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 60 333 7 1 ZTF_r 560292452515 0 1.8167 586.757 9.36895 26.2295 5.14766e-05 0.0488122 0.115318 5.21764e-05 823 30. 0.116364 0.128795 20.3119 26.2295 3 2458314.7924537 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 61 333 7 1 ZTF_r 560292912515 0 1.9752 563.06 9.40089 26.1755 5.1022e-05 0.049016 0.124058 5.15497e-05 826 30. 0.124318 0.137505 20.1181 26.1755 3 2458314.7929167 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 62 333 7 1 ZTF_r 560293362515 0 2.1129 569.364 9.54055 26.2176 3.89268e-05 0.0428615 0.113776 3.92098e-05 823 30. 0.132245 0.145944 20.0741 26.2176 3 2458314.7933681 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 63 333 7 1 ZTF_r 560293832515 0 1.9459 575.18 9.43538 26.2177 4.62747e-05 0.0463963 0.119279 4.6799e-05 824 30. 0.120569 0.134699 20.1998 26.2177 3 2458314.793831 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 64 333 7 1 ZTF_r 560294282515 0 1.9328 533.115 9.38311 26.1948 4.62486e-05 0.0462509 0.122198 4.68568e-05 823 30. 0.122158 0.135155 20.1818 26.1948 3 2458314.7942824 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 65 333 7 1 ZTF_r 560294742515 0 1.9253 581.495 9.38032 26.2316 3.84702e-05 0.042537 0.113491 3.88388e-05 824 30. 0.115314 0.12517 20.266 26.2316 3 2458314.7947454 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 66 333 7 1 ZTF_r 560295192515 0 2.0889 563.205 9.37998 26.1524 8.50559e-05 0.0626201 0.135029 8.61573e-05 825 30. 0.115449 0.127395 20.1781 26.1524 3 2458314.7951968 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 67 333 7 1 ZTF_r 560295652515 0 1.7592 576.656 9.37333 26.2124 3.28954e-05 0.0392663 0.115675 3.32696e-05 823 30. 0.114354 0.121995 20.3243 26.2124 3 2458314.7956597 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 68 333 7 1 ZTF_r 560296112515 0 1.8367 583.336 9.41726 26.223 4.64595e-05 0.0461949 0.122283 4.71235e-05 821 30. 0.110707 0.122828 20.324 26.223 3 2458314.7961111 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 69 333 7 1 ZTF_r 560296572515 0 1.8032 602.547 9.37878 26.258 3.98207e-05 0.0430143 0.121588 4.02926e-05 820 30. 0.109761 0.124575 20.3839 26.258 3 2458314.7965741 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 70 333 7 1 ZTF_r 560297022515 0 1.7207 593.573 9.31116 26.2499 3.25633e-05 0.0391822 0.114191 3.28762e-05 822 30. 0.109349 0.122379 20.3914 26.2499 3 2458314.7970255 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 71 333 7 1 ZTF_r 560297472515 0 1.8237 564.65 9.29645 26.164 7.41761e-05 0.0582837 0.12801 7.52387e-05 821 30. 0.113945 0.121359 20.2635 26.164 3 2458314.7974769 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 72 333 7 1 ZTF_r 560297932515 0 1.8733 585.591 11.3469 26.1999 3.78113e-05 0.0417821 0.125269 3.83455e-05 825 30. 0.115622 0.123903 20.2788 26.1999 3 2458314.7979398 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 73 333 7 1 ZTF_r 560298392515 0 1.8397 581.45 9.33261 26.2135 4.74745e-05 0.0468691 0.122769 4.81298e-05 821 30. 0.115985 0.124931 20.2975 26.2135 3 2458314.7983912 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 74 333 7 1 ZTF_r 560298852515 0 1.7528 595.93 9.30005 26.2618 7.21996e-05 0.0578674 0.120533 7.30421e-05 821 30. 0.109658 0.119179 20.4094 26.2618 3 2458314.7988542 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 75 333 7 1 ZTF_r 560299302515 0 1.8916 587.022 9.32786 26.2349 4.26163e-05 0.0448316 0.121511 4.29834e-05 821 30. 0.10916 0.124195 20.3615 26.2349 3 2458314.7993056 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 76 333 7 1 ZTF_r 560299752515 0 1.7894 584.002 9.26653 26.2127 5.64063e-05 0.0514685 0.126609 5.68233e-05 823 30. 0.106769 0.120229 20.3768 26.2127 3 2458314.7997569 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 77 333 7 1 ZTF_r 560300212515 0 1.7606 588.047 9.30503 26.2343 3.73802e-05 0.0413897 0.117174 3.78644e-05 821 30. 0.111366 0.122465 20.3767 26.2343 3 2458314.8002199 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 78 333 7 1 ZTF_r 560300672515 0 1.7925 600.047 9.26692 26.2696 5.3791e-05 0.0499261 0.116101 5.43694e-05 823 30. 0.110741 0.120485 20.4051 26.2696 3 2458314.8006713 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 79 333 7 1 ZTF_r 560301132515 0 1.8896 608.907 9.30235 26.2694 4.63826e-05 0.0464616 0.123459 4.69041e-05 818 30. 0.108974 0.120652 20.3748 26.2694 3 2458314.8011343 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 80 333 7 1 ZTF_r 560302032515 0 2.0622 573.102 9.37231 26.2015 3.79911e-05 0.0424796 0.120918 3.8148e-05 826 30. 0.127581 0.13427 20.1326 26.2015 3 2458314.802037 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 81 333 7 1 ZTF_r 560302492515 0 1.8498 581.546 9.35715 26.2238 4.89935e-05 0.0478998 0.118639 4.9483e-05 827 30. 0.118576 0.126226 20.2935 26.2238 3 2458314.8025 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 82 333 7 1 ZTF_r 560302952515 0 1.965 572.887 9.3655 26.2235 4.45739e-05 0.0460617 0.113423 4.47695e-05 825 30. 0.119497 0.131801 20.2311 26.2235 3 2458314.8029514 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 83 333 7 1 ZTF_r 560303412515 0 1.9008 563.619 9.31066 26.1536 9.09726e-05 0.0651076 0.136134 9.18284e-05 826 30. 0.114433 0.128388 20.2207 26.1536 3 2458314.8034144 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 84 333 7 1 ZTF_r 560303862515 0 1.9201 575.34 9.32409 26.2141 4.71503e-05 0.0471847 0.125242 4.76041e-05 824 30. 0.118969 0.13564 20.213 26.2141 3 2458314.8038657 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 85 333 7 1 ZTF_r 560304322515 0 1.9198 569.176 9.34557 26.178 5.86723e-05 0.052487 0.130636 5.92234e-05 826 30. 0.118032 0.133747 20.1582 26.178 3 2458314.8043287 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 86 333 7 1 ZTF_r 560304782515 0 1.9859 542.589 9.34252 26.2465 3.95027e-05 0.043058 0.11158 3.99438e-05 826 30. 0.126235 0.13306 20.1935 26.2465 3 2458314.8047801 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 87 333 7 1 ZTF_r 560305242515 0 1.9684 567.171 9.36781 26.178 5.51764e-05 0.0507154 0.125037 5.57046e-05 825 30. 0.119675 0.129779 20.1707 26.178 3 2458314.8052431 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 88 333 7 1 ZTF_r 560305692515 0 2.0012 574.966 9.37306 26.2125 4.04316e-05 0.0436745 0.120158 4.07924e-05 824 30. 0.123142 0.134143 20.1562 26.2125 3 2458314.8056944 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 89 333 7 1 ZTF_r 560306152515 0 1.9014 579.157 9.37517 26.2072 5.15523e-05 0.0488282 0.121848 5.21602e-05 826 30. 0.11905 0.132811 20.2065 26.2072 3 2458314.8061574 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 90 333 7 1 ZTF_r 560306602515 33554432 2.0444 545.709 9.41632 26.2667 5.30553e-05 0.0501963 0.106427 5.33743e-05 826 30. 0.12848 0.139669 20.1751 26.2667 3 2458314.8066088 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 91 333 7 1 ZTF_r 560307072515 0 2.0841 559.902 9.39791 26.1705 4.09965e-05 0.0438456 0.122781 4.13849e-05 825 30. 0.125824 0.148127 20.0765 26.1705 3 2458314.8070718 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 92 333 7 1 ZTF_r 560307522515 0 1.9578 570.638 9.37417 26.1917 4.14464e-05 0.0437219 0.120997 4.19675e-05 823 30. 0.120434 0.135412 20.1788 26.1917 3 2458314.8075231 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 93 333 7 1 ZTF_r 560307982515 0 1.9267 543.599 9.35899 26.2301 4.91168e-05 0.0478847 0.118725 4.96939e-05 824 30. 0.117036 0.133464 20.2271 26.2301 3 2458314.8079861 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 94 333 7 1 ZTF_r 560308432515 0 1.9712 588.248 9.40657 26.27 4.11888e-05 0.0438079 0.0994687 4.16265e-05 822 30. 0.121818 0.137199 20.2051 26.27 3 2458314.8084375 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 95 333 7 1 ZTF_r 560308882515 0 2.0283 542.574 9.42111 26.2248 4.42831e-05 0.0456429 0.119634 4.47409e-05 825 30. 0.127487 0.145932 20.1618 26.2248 3 2458314.8088889 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 96 333 7 1 ZTF_r 560309352515 0 2.0383 572.337 9.42934 26.1965 4.08602e-05 0.0436817 0.124198 4.13313e-05 825 30. 0.128587 0.147705 20.1432 26.1965 3 2458314.8093519 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 97 333 7 1 ZTF_r 560309802515 0 2.044 574.66 9.51133 26.2225 4.07099e-05 0.0433232 0.114014 4.13292e-05 823 30. 0.127834 0.143306 20.1204 26.2225 3 2458314.8098032 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 98 333 7 1 ZTF_r 560310252515 0 2.1328 563.064 9.46361 26.1777 4.61523e-05 0.0460993 0.122356 4.67776e-05 825 30. 0.136575 0.153099 20.0428 26.1777 3 2458314.8102546 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 99 333 7 1 ZTF_r 560310712515 0 2.0671 576.665 9.50615 26.2185 4.63509e-05 0.0462989 0.120821 4.68688e-05 824 30. 0.129418 0.14922 20.1334 26.2185 3 2458314.8107176 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 100 333 7 1 ZTF_r 560311162515 0 2.0745 539.397 9.45446 26.215 3.5431e-05 0.0406065 0.115702 3.58258e-05 825 30. 0.133104 0.148968 20.1429 26.215 3 2458314.811169 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 101 333 7 1 ZTF_r 560312082515 0 2.0055 567.787 9.44681 26.1935 4.01617e-05 0.0432724 0.120771 4.05463e-05 824 30. 0.128468 0.145841 20.1327 26.1935 3 2458314.8120833 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 102 333 7 1 ZTF_r 560312542515 0 1.88 586.28 9.43056 26.2162 5.09367e-05 0.0488794 0.1271 5.14469e-05 822 30. 0.122453 0.143447 20.2613 26.2162 3 2458314.8125463 333120225 null null null null null null null null 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 61
 103 333 7 1 ZTF_r 561251202515 0 1.8692 436.749 10.5386 25.8705 5.54709e-05 0.0508708 0.126858 5.60829e-05 829 30. 0.103385 0.11507 19.9615 25.8705 3 2458315.7512037 333120225 -4.5976979602009 29.4464347584244 -0.173685082255651 0.756418054869562 13.8583732242733 57.8013982462053 0.2413732295169 1.05950578062016 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 104 333 7 1 ZTF_r 561251652515 0 2.018 429.991 9.56318 25.9151 2.79475e-05 0.0362346 0.109502 2.82072e-05 828 30. 0.111955 0.129963 19.8195 25.9151 3 2458315.7516551 333120225 42.565065718179 33.215234779918 1.42551168887563 0.710926046668811 25.6766254481617 63.4897012419395 0.407145702251027 1.0596482297501 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 105 333 7 1 ZTF_r 561252112515 0 1.9564 426.643 9.5383 25.9317 3.08759e-05 0.0381758 0.0911815 3.11816e-05 828 30. 0.114137 0.130193 19.8448 25.9317 3 2458315.7521181 333120225 -35.0877785748962 35.2400339593014 -1.1075780913676 0.605097428991558 -168.611495481188 67.8602642497832 -2.50142119959168 1.05849572821616 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 106 333 7 1 ZTF_r 561252562515 0 1.8229 416.672 9.56735 25.8813 2.51059e-05 0.0343965 0.104268 2.53384e-05 829 30. 0.106026 0.121783 19.9181 25.8813 3 2458315.7525694 333120225 -15.4700833476529 28.8206682171191 -0.597094964670772 0.834619583989534 -117.610170002698 56.0264054802554 -2.11332996021106 1.06457769392843 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 107 333 7 1 ZTF_r 561253032515 0 1.8287 419.561 9.57302 25.8941 3.19515e-05 0.0386203 0.10531 3.23083e-05 829 30. 0.109672 0.122186 19.848 25.8941 3 2458315.7530324 333120225 -15.2156577432842 31.5185921627948 -0.537005484507746 0.772432469194699 -36.6534500580567 60.6307608922782 -0.608607126316803 1.06052099096403 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 108 333 7 1 ZTF_r 561253482515 0 1.7773 432.837 9.56376 25.9077 2.5566e-05 0.0349974 0.112624 2.56727e-05 831 30. 0.108833 0.122204 19.9163 25.9077 3 2458315.7534838 333120225 19.576760949251 34.407947152737 0.632902594910539 0.605677991217079 66.2310510917371 66.6434226077802 1.00050565265616 1.06264867089325 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 109 333 7 1 ZTF_r 561253942515 0 1.7146 443.155 9.4933 25.9428 3.1338e-05 0.0383671 0.109347 3.16244e-05 827 30. 0.103628 0.117612 20.0067 25.9428 3 2458315.7539468 333120225 -7.09408715504591 29.7275331207224 -0.265455940830842 0.924102942517341 -5.80557757296834 58.0565770412097 -0.10067211623236 1.06227809327148 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 110 333 7 1 ZTF_r 561254392515 0 1.8091 433.267 9.49181 25.9139 3.07908e-05 0.0380797 0.110443 3.10187e-05 829 30. 0.108108 0.120366 19.9192 25.9139 3 2458315.7543981 333120225 -34.02547970006 30.3157978639185 -1.2485043364819 0.771369749139917 11.9829288379911 58.2781013686611 0.20700115943789 1.06252513281631 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 111 333 7 1 ZTF_r 561254862515 0 1.9286 417.408 9.57513 25.875 3.73863e-05 0.0419039 0.111906 3.77398e-05 830 30. 0.113289 0.124745 19.8269 25.875 3 2458315.7548611 333120225 -2.9473994749612 36.4328867842113 -0.0899912364032119 0.596360276706766 29.6275566275613 68.673469231594 0.434332213878374 1.06567479097418 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 112 333 7 1 ZTF_r 561255312515 0 1.7438 417.078 9.69409 25.8737 3.04926e-05 0.0378147 0.111293 3.07664e-05 831 30. 0.107032 0.118808 19.9027 25.8737 3 2458315.7553125 333120225 -80.7005156191471 30.7306084729711 -2.92119098150863 0.784084907709675 -57.4243921500262 60.3107685309128 -0.958554336866594 1.05454218011803 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 113 333 7 1 ZTF_r 561255772515 0 1.7545 427.532 9.61502 25.8897 3.43629e-05 0.0402701 0.119782 3.46054e-05 828 30. 0.106614 0.119511 19.9009 25.8897 3 2458315.7557755 333120225 2.69236381630798 32.3457805428251 0.0925914554217734 0.735887924174111 -73.9205470551878 62.9431141846644 -1.18231211080986 1.06042792227314 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 114 333 7 1 ZTF_r 561256222515 0 1.8175 432.366 9.54543 25.902 3.77874e-05 0.0420695 0.116862 3.80847e-05 827 30. 0.114419 0.124537 19.8965 25.902 3 2458315.7562269 333120225 -68.9647510505496 32.0637212123226 -2.39258871593154 0.706222141717605 -146.124920741762 61.7624481432569 -2.38185313103239 1.06258418364453 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 115 333 7 1 ZTF_r 561256672515 0 1.6934 435.872 9.50916 25.884 5.93097e-05 0.0528869 0.131692 5.97984e-05 827 30. 0.113198 0.129369 19.974 25.884 3 2458315.7566782 333120225 23.5986755852003 30.1033766890952 0.87202155079832 0.647454845779996 123.510192056865 59.5889352931237 2.08666323193837 1.05904238132306 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 116 333 7 1 ZTF_r 561257142515 0 1.8304 429.911 9.5096 25.9565 2.56722e-05 0.0350779 0.114756 2.58013e-05 829 30. 0.119682 0.125861 19.958 25.9565 3 2458315.7571412 333120225 -14.2916689876728 34.8385305572439 -0.456328844337774 0.625977350617032 -112.224497178337 67.3949151692612 -1.67639257857824 1.06198982679151 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 117 333 7 1 ZTF_r 561257592515 33554432 1.7762 436.153 9.41071 25.9508 6.04012e-05 0.0530782 0.128342 6.10881e-05 828 30. 0.119861 0.1236 20.0389 25.9508 3 2458315.7575926 333120225 14.3095515546819 31.4125957625307 0.506730446361703 0.67214051129962 64.045190297915 60.9145558599366 1.05847506280205 1.06059083708687 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 118 333 7 1 ZTF_r 561258052515 0 1.6254 450.784 9.39791 26.0178 3.81581e-05 0.0418228 0.109034 3.86658e-05 824 30. 0.109151 0.117814 20.1654 26.0178 3 2458315.7580556 333120225 -69.8375872021075 28.1777413076781 -2.75700688127272 0.719673720550447 -18.3359003148556 56.2083682054909 -0.328410061486667 1.06444924621877 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 119 333 7 1 ZTF_r 561258502515 0 1.6672 455.994 9.37638 25.9919 3.91117e-05 0.0429595 0.118849 3.9433e-05 828 30. 0.109441 0.113823 20.1313 25.9919 3 2458315.7585069 333120225 -13.8338366021038 28.3880310126919 -0.54207848656853 0.758812122513897 59.4697986347228 56.4582972862603 1.06043458672791 1.06092263685878 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 120 333 7 1 ZTF_r 561258962515 0 1.729 455.731 9.35656 25.982 4.68624e-05 0.0470161 0.12748 4.71952e-05 828 30. 0.106672 0.119386 20.1185 25.982 3 2458315.7589699 333120225 -52.1135868586128 27.8469026145963 -2.08175142571479 0.678897301214472 -63.788038788111 55.1932408594053 -1.16350578258252 1.06202113511856 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
 121 333 7 1 ZTF_r 561259422515 0 1.7714 459.032 9.30958 26.0265 3.67439e-05 0.0416196 0.117338 3.70553e-05 828 30. 0.110231 0.115607 20.1348 26.0265 3 2458315.7594213 333120225 -51.8727562044861 31.8528651936661 -1.81153038073095 0.651496743076288 12.021839811364 62.9677154225624 0.192206553992784 1.05797417422114 0.748881496541468 20.9879998207092 0.130999997258186 0.726999998092651 -0.136000007390976 2458246.931273 2458315.784086 56
