# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 01:39:30
#
# Requested input R.A. = 267.22134583333 degrees
# Requested input Dec. = -20.35750833333 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 24 332 4 3 ZTF_g 584170091515 0 2.2619 259.494 9.69056 26.1365 0.000326332 0.0593297 -0.0439395 0.000143534 315 30. 0.185497 0.168169 20.5893 26.1365 1 2458338.6700926 332120115 152.333854537471 56.4970099645857 2.9993404766992 1.52902759391975 258.568103667804 93.8002823648494 2.77514702685209 1.10996106418625 2.14533076872565 16.7059995651245 0.0759999975562096 5.56500005722046 0.282000005245209 2458235.917419 2458365.729687 0
 25 332 4 3 ZTF_r 584190351515 33554432 3.1387 180.443 30.3328 26.287 0.000374776 0.0672454 0.097383 0.000154372 420 30. 0.297449 0.252055 19.6521 26.287 1 2458338.6903588 332120215 -1401.07220965209 711.344603909845 -2.19096418624387 2.90974574728065 -1584.22461389326 1158.80829970953 -1.37632295023761 1.10593512910894 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 26 332 4 3 ZTF_g 590157311515 0 2.0089 249.039 10.1977 26.0402 0.000396805 0.0626507 -0.0477595 0.000176299 286 30. 0.143006 0.136991 20.4858 26.0402 1 2458344.6573148 332120115 -59.4139752543005 44.0591234981256 -1.50005629890911 2.37214917867117 -70.2006250464336 76.1139619834719 -0.92852123911845 1.08266643333334 2.14533076872565 16.7059995651245 0.0759999975562096 5.56500005722046 0.282000005245209 2458235.917419 2458365.729687 0
 27 332 4 3 ZTF_g 591169461515 0 2.3198 265.985 8.50101 26.1311 0.000318071 0.057646 -0.0402228 0.000143428 279 30. 0.205306 0.187252 20.3632 26.1311 1 2458345.6694676 332120115 42.0489267877702 66.4275254792054 0.704144258164622 1.27191549151449 -66.3318755288117 106.289639055308 -0.628270310449997 1.10837956554373 2.14533076872565 16.7059995651245 0.0759999975562096 5.56500005722046 0.282000005245209 2458235.917419 2458365.729687 0
 28 332 4 3 ZTF_r 611130481515 33554432 2.2436 143.57 23.0284 26.0886 0.000199922 0.0525442 0.105233 8.37033e-05 449 30. 0.171117 0.156565 19.5416 26.0886 1 2458365.6304861 332120215 2659.70824081665 1253.53315169522 2.36022266174266 1.6245574229637 6384.37399500216 2314.77280365029 2.77667558174487 1.08623826745025 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 29 332 4 3 ZTF_g 611229681515 0 2.2699 230.016 8.47429 25.9156 0.000315236 0.057598 -0.0299376 0.000139762 299 30. 0.162407 0.167728 20.2053 25.9156 1 2458365.7296875 332120115 -28.4506677012385 57.298769793849 -0.552334239913823 2.66151835657692 -103.274764139721 98.402401959 -1.05658320882682 1.07605455899336 2.14533076872565 16.7059995651245 0.0759999975562096 5.56500005722046 0.282000005245209 2458235.917419 2458365.729687 0
 30 332 4 3 ZTF_r 828419521515 0 1.8965 154.267 20.7526 26.0739 0.000154758 0.0463552 0.110612 6.50448e-05 451 30. 0.170315 0.168857 20.0072 26.0739 1 2458582.9195255 332120215 174.99142065831 458.935835837523 0.424150113262569 1.93830336818504 1118.47351570697 872.094117407789 1.29115249915166 1.08377450661197 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 31 332 4 3 ZTF_r 839418261515 0 2.6586 147.807 28.9655 26.0702 0.000265359 0.0565114 0.0906328 0.000108708 402 30. 0.191269 0.187138 18.7379 26.0702 1 2458593.9182639 332120215 2245.44006930288 1190.22636961322 2.09858566259098 1.39909457559951 4825.06772169098 1931.60386088063 2.5147831440924 1.0809991635784 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 32 332 4 3 ZTF_g 839461581515 0 3.1458 277.027 22.0868 26.1779 0.00138517 0.0516958 -0.107673 0.000937062 39 30. 0.136257 0.143575 18.6737 26.1779 1 2458593.9615856 332120115 -12.2138545370054 164.666046976962 -0.0825094105779151 1.21716659027878 221.959477327353 238.691104794497 0.936165540688899 1.07741429349983 2.14533076872565 16.7059995651245 0.0759999975562096 5.56500005722046 0.282000005245209 2458235.917419 2458365.729687 0
 33 332 4 3 ZTF_g 845378711515 0 2.0993 435.089 18.7434 26.6552 0.000511459 0.0719272 -0.0607614 0.000234538 268 90. 0.125384 0.135782 19.9774 26.6552 2 2458599.8787153 332120115 -91.185263156703 120.115824631837 -0.84446028537099 3.71466343730368 -226.353597986792 215.922200397383 -1.05537134242371 1.06195411500064 2.14533076872565 16.7059995651245 0.0759999975562096 5.56500005722046 0.282000005245209 2458235.917419 2458365.729687 0
 34 332 4 3 ZTF_r 845454381515 0 1.5 900.188 55.6236 27.5532 0.000305409 0.0641466 0.0770582 0.000127778 435 90. 0.168327 0.169224 20.9793 27.5532 2 2458599.9543866 1000332130215 -3879.05002938906 2155.38614804734 -2.00195861092868 2.89870311849498 -12236.121502892 4355.67302712323 -2.82815822227916 1.06612641205384 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 35 332 4 3 ZTF_r 851418211515 0 2.503 148.992 21.9713 26.037 0.000242016 0.0582604 0.114745 0.000101467 456 30. 0.217806 0.205974 19.6707 26.037 1 2458605.9182176 332120215 1200.67004810651 731.251962132437 1.82646533297714 1.81001411706616 2983.14303468791 1268.30932618121 2.36790395896868 1.0776555380339 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 36 332 4 3 ZTF_r 853356481515 0 1.9361 136.227 16.4085 26.0389 0.000221444 0.055338 0.0850507 9.25711e-05 455 30. 0.178327 0.180191 20.1384 26.0389 1 2458607.8564815 332120215 1972.52670622122 980.766326557777 2.23723778987947 1.58071298988584 4669.69838428805 1861.67193741192 2.52522959448612 1.07136626137246 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 37 332 4 3 ZTF_r 854481461515 0 2.3478 146.484 16.7116 26.0695 0.000217365 0.055022 0.112615 9.11377e-05 455 30. 0.213953 0.206204 19.9791 26.0695 1 2458608.9814699 332120215 1640.17938752251 731.261946142658 2.49501509162579 1.52601387925949 3619.99688448937 1285.62497234416 2.83471296076146 1.08424715896485 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 38 332 4 3 ZTF_g 863394901515 0 1.9673 256.282 11.049 26.075 0.000289277 0.0552577 -0.0639343 0.00013041 287 30. 0.11472 0.126618 20.0932 26.075 1 2458617.8949074 332120115 -31.8713045079242 59.980681568044 -0.59107588944609 4.06314287027396 -30.5240661174616 110.339638007208 -0.278500528132551 1.05874345846307 2.14533076872565 16.7059995651245 0.0759999975562096 5.56500005722046 0.282000005245209 2458235.917419 2458365.729687 0
 39 332 4 3 ZTF_r 864355051515 0 1.6724 104.948 19.3939 25.7058 0.000196178 0.0509478 0.102459 8.13634e-05 436 30. 0.11074 0.110333 19.1885 25.7058 1 2458618.8550579 332120215 844.225074998812 543.371491618102 1.72828833746903 1.79378885092131 2575.25421969702 1060.95266492527 2.44365162626394 1.06453192862316 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 40 332 4 3 ZTF_r 880349061515 0 6.5109 149.2 20.0083 26.0655 0.000209335 0.053812 0.0973125 8.75997e-05 449 30. 0.201486 0.202802 19.9233 26.0655 1 2458634.8490625 332120215 1534.30225136674 511.039905222949 3.33972655280404 3.26075401030869 1325.59791972019 908.367666188712 1.46914729316269 1.08855182283074 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 41 332 4 3 ZTF_r 883355281515 0 2.3407 141.34 15.8194 26.0416 0.000277733 0.0623484 0.109883 0.000116824 455 30. 0.213388 0.219549 20.026 26.0416 3 2458637.8552894 332120215 1657.8282935313 764.802438435822 2.41126578916789 1.73016879318402 3004.72559142081 1330.37584823967 2.27376541385521 1.08384688981345 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 42 332 4 3 ZTF_r 883355741515 0 2.3855 141.907 15.7826 26.0089 0.000223529 0.056133 0.110525 9.39475e-05 459 30. 0.21414 0.219198 19.9979 26.0089 3 2458637.8557407 332120215 1325.75631727411 667.449511176696 2.20953093813474 1.60787240312289 2582.12949928499 1166.65195599738 2.22818834414322 1.08550812006632 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 43 332 4 3 ZTF_r 883356191515 0 2.1037 145.298 15.6078 26.0595 0.000270352 0.0618847 0.101516 0.000113539 459 30. 0.20158 0.203139 20.2271 26.0595 3 2458637.8561921 332120215 379.120007122285 617.671936446979 0.682768749403779 1.29111228239635 2239.84242706313 1130.65356231439 1.99435792698765 1.07632720445793 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 44 332 4 3 ZTF_r 883356641515 0 2.2569 135.723 15.4855 26.0241 0.000190028 0.051772 0.106835 7.9993e-05 458 30. 0.189736 0.188525 20.254 26.0241 3 2458637.8566435 332120215 2369.59650952242 1037.83493905547 2.53980816639585 1.89622212440884 5468.09465908353 1940.25539570389 2.83721545287687 1.0830942106187 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
 45 332 4 3 ZTF_r 883357091515 0 1.9523 131.946 15.4603 26.0358 0.00019245 0.0519233 0.106801 8.07912e-05 458 30. 0.190059 0.190835 20.2623 26.0358 3 2458637.8570949 332120215 2438.03427986304 1261.07737168858 2.15056649737104 1.75250278365021 6435.45781914055 2353.09643532733 2.75330874695524 1.07991755504584 1.55923503439305 15.4930004119873 0.146999999880791 6.66800022125244 0.913999974727631 2458618.855058 2458637.919398 0
