# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-16 at 15:03:18
#
# Requested input R.A. = 264.00833333333 degrees
# Requested input Dec. = -27.42805555556 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460173.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 143 281 3 2 ZTF_r 882387801015 0 2.2265 180.051 13.3223 26.2081 0.000355205 0.0571567 0.0568797 0.000162634 305 30. 0.285739 0.289573 20.4431 26.2081 3 2458636.8878009 281120210 28.9064853762849 30.4560369815756 1.05578794933265 0.999017922943707 92.9524032776832 55.4580756063016 1.68737270521398 1.10442500360116 null null null null null 2458636.852130 2458636.898634 57
 144 281 3 2 ZTF_r 882388251015 0 2.1046 167.651 13.3952 26.1926 0.000375476 0.058832 0.0520154 0.00017167 308 30. 0.297341 0.291207 20.2823 26.1926 3 2458636.8882523 281120210 -5.77624350675405 33.7581472529201 -0.190336330017039 0.943565878275575 -24.639957840612 61.2536027590329 -0.404970618167732 1.09902549905374 null null null null null 2458636.852130 2458636.898634 57
 145 281 3 2 ZTF_r 882388701015 0 2.2117 180.136 13.4425 26.2135 0.000460905 0.065646 0.0396577 0.000210643 310 30. 0.306779 0.302606 20.269 26.2135 3 2458636.8887037 281120210 14.6226790660845 33.1364197948089 0.490880935860477 0.975383395917272 68.7084027019717 59.6225199236648 1.16015153059384 1.10480499346146 null null null null null 2458636.852130 2458636.898634 57
 146 281 3 2 ZTF_r 882389151015 0 2.3069 180.044 13.4627 26.2223 0.000473328 0.0663291 0.0385635 0.000216779 307 30. 0.304495 0.309261 20.2645 26.2223 3 2458636.8891551 281120210 45.787426479384 35.4182402522548 1.43805022991602 1.02909812124441 -27.2983038633004 63.0134728780898 -0.436131485144361 1.0991049250046 null null null null null 2458636.852130 2458636.898634 57
 147 281 3 2 ZTF_r 882389601015 0 2.3074 180.898 13.3987 26.2293 0.000472262 0.0662215 0.0366621 0.000215432 307 30. 0.298977 0.301612 20.3423 26.2293 3 2458636.8896065 281120210 46.6502570060329 32.6746620554971 1.5881727398331 0.983264321354089 70.4260682601538 58.2596530135503 1.21697243657378 1.11481505775773 null null null null null 2458636.852130 2458636.898634 57
 148 281 3 2 ZTF_r 882390051015 0 2.3258 179.093 13.3997 26.2686 0.000442057 0.0638032 0.0419781 0.000202618 303 30. 0.300657 0.309325 20.3972 26.2686 3 2458636.8900579 281120210 8.68646183155338 34.5452720041062 0.279710712934104 0.944465744472769 -31.3756015238568 61.6444403929756 -0.512404976084619 1.10282697018482 null null null null null 2458636.852130 2458636.898634 57
 149 281 3 2 ZTF_r 882390501015 0 2.4559 181.65 13.3999 26.2219 0.000550194 0.0713836 0.0293716 0.000250789 308 30. 0.306886 0.31408 20.3176 26.2219 3 2458636.8905093 281120210 28.7817046084858 34.8691161286347 0.918185381019476 1.00608662786747 14.6859707837735 61.9462266298112 0.238672836851101 1.09782508849467 null null null null null 2458636.852130 2458636.898634 57
 150 281 3 2 ZTF_r 882390961015 0 2.5093 177.597 13.4377 26.1692 0.000489354 0.0675119 0.0357024 0.000223036 310 30. 0.32667 0.331467 20.1837 26.1692 3 2458636.8909606 281120210 -54.302439302796 37.5475646668831 -1.60876409885756 0.982391070940713 -41.347986428725 65.6776054002548 -0.633800018173525 1.09993128762238 null null null null null 2458636.852130 2458636.898634 57
 151 281 3 2 ZTF_r 882391411015 0 2.4634 176.625 13.3952 26.1957 0.000449143 0.064526 0.0405627 0.000205677 306 30. 0.330581 0.332299 20.1902 26.1957 3 2458636.891412 281120210 1.8348124006309 34.6810509366601 0.0588510503505176 1.0214569719369 -17.7815856773508 60.4940268589165 -0.29591922722716 1.10014548725669 null null null null null 2458636.852130 2458636.898634 57
 152 281 3 2 ZTF_r 882391861015 33554432 2.263 179.086 13.3303 26.2033 0.000377578 0.0594947 0.0477877 0.000171474 309 30. 0.28433 0.292256 20.3981 26.2033 3 2458636.8918634 281120210 7.69680346039132 33.6341075377049 0.254557143887864 0.906807990126934 4.63228547460519 60.842875030413 0.0766479917568603 1.11114476783425 null null null null null 2458636.852130 2458636.898634 57
 153 281 3 2 ZTF_r 882392311015 0 2.3232 178.438 13.4071 26.1981 0.000454459 0.0652579 0.0449427 0.000207517 309 30. 0.312556 0.308996 20.274 26.1981 3 2458636.8923148 281120210 11.2995459476934 35.9287972728658 0.349842940157932 0.944850401346183 -27.671767890709 64.0356701869588 -0.435040950742154 1.11093887225406 null null null null null 2458636.852130 2458636.898634 57
 154 281 3 2 ZTF_r 882392761015 0 2.2058 178.711 13.3525 26.2158 0.000355576 0.0574878 0.0623658 0.000162098 309 30. 0.287899 0.292715 20.4295 26.2158 3 2458636.8927662 281120210 -16.0870272950651 30.0890391130031 -0.594733334168974 1.05780961768875 29.0025436478376 55.0555003543154 0.530335339068004 1.11105377326142 null null null null null 2458636.852130 2458636.898634 57
 155 281 3 2 ZTF_r 882393211015 33554432 2.2387 181.045 13.3459 26.2388 0.000352056 0.0569738 0.0460031 0.000160994 304 30. 0.289332 0.298545 20.4148 26.2388 3 2458636.8932176 281120210 20.4335680878937 33.271888141428 0.683158636571269 0.981734974054448 2.96664575594697 60.0529016344342 0.0497332552551705 1.1143814081723 null null null null null 2458636.852130 2458636.898634 57
 156 281 3 2 ZTF_r 882393661015 0 2.2279 177.749 13.3496 26.239 0.000378619 0.0593794 0.0386157 0.000172433 306 30. 0.286567 0.292988 20.3962 26.239 3 2458636.893669 281120210 -6.31165154237512 31.2292153169853 -0.224820931616484 1.06247798607771 22.0708183284513 56.8626427887129 0.390756839113121 1.10340525265145 null null null null null 2458636.852130 2458636.898634 57
 157 281 3 2 ZTF_r 882394121015 0 2.0182 173.485 19.4552 26.182 0.000342816 0.0565116 0.0484258 0.000156169 307 30. 0.280108 0.279589 20.3762 26.182 3 2458636.8941204 281120210 -46.5299482063417 27.5457640230601 -1.87902495323128 1.18836492232484 -0.548911658623245 51.6672418759033 -0.0106955314462679 1.09067299307261 null null null null null 2458636.852130 2458636.898634 57
 158 281 3 2 ZTF_r 882394571015 0 2.021 166.599 19.4625 26.1997 0.000350814 0.0568891 0.0526012 0.000160414 308 30. 0.278565 0.277203 20.3581 26.1997 3 2458636.8945718 281120210 -23.9981412596577 28.9259486136603 -0.922879068726768 1.08007419171311 -93.3879070259245 54.1884701197516 -1.73499786476791 1.08289797180567 null null null null null 2458636.852130 2458636.898634 57
 159 281 3 2 ZTF_r 882395021015 0 2.1032 180.528 13.2817 26.1834 0.000441493 0.0642543 0.0498896 0.00020189 309 30. 0.280277 0.283507 20.4038 26.1834 3 2458636.8950231 281120210 -11.5434223988526 27.5781898334134 -0.465611429041525 1.1186546731654 -67.6645725077014 50.5083932355307 -1.34869262181747 1.10113644338064 null null null null null 2458636.852130 2458636.898634 57
 160 281 3 2 ZTF_r 882395471015 0 2.1976 179.949 13.3305 26.1909 0.000396856 0.0604317 0.0451094 0.000181614 307 30. 0.291483 0.295757 20.3352 26.1909 3 2458636.8954745 281120210 -17.8515057844446 31.271701647167 -0.635006458006329 1.01138945956494 6.36552868822515 56.8134211023559 0.112797306795431 1.10479873869502 null null null null null 2458636.852130 2458636.898634 57
 161 281 3 2 ZTF_r 882395921015 0 2.1195 182.233 13.2991 26.1998 0.000363413 0.0581546 0.054578 0.000165392 308 30. 0.274202 0.280452 20.4695 26.1998 3 2458636.8959259 281120210 -18.1439639582633 27.5376256400071 -0.732926600370939 1.08787405131087 -13.3320070476934 50.399256555283 -0.266309461678131 1.11280014764025 null null null null null 2458636.852130 2458636.898634 57
 162 281 3 2 ZTF_r 882396371015 0 2.3267 180.261 13.3546 26.2245 0.000388572 0.0600042 0.044415 0.000177568 304 30. 0.299236 0.302872 20.397 26.2245 3 2458636.8963773 281120210 13.7034560356869 35.1620714886664 0.43352131896965 0.934464383366621 29.9893431235644 63.2634248181573 0.477231878636303 1.10178527391657 null null null null null 2458636.852130 2458636.898634 57
 163 281 3 2 ZTF_r 882396821015 0 2.3415 177.074 13.3885 26.2247 0.000461068 0.0654064 0.047603 0.00020994 309 30. 0.311386 0.307764 20.3232 26.2247 3 2458636.8968287 281120210 20.1439372665065 30.545585292421 0.73358545212378 1.25728834688911 2.17979813524474 54.5634988690904 0.0402188137964746 1.11263465825634 null null null null null 2458636.852130 2458636.898634 57
 164 281 3 2 ZTF_r 882397281015 0 2.264 178.736 13.3966 26.1895 0.000399893 0.06088 0.0503189 0.000182355 307 30. 0.298534 0.303748 20.3451 26.1895 3 2458636.8972801 281120210 10.3366503551821 34.7605756954078 0.330786416130548 0.945192043831346 4.48986678708721 62.9476766411724 0.0718073571482039 1.10348914028398 null null null null null 2458636.852130 2458636.898634 57
 165 281 3 2 ZTF_r 882397731015 0 2.1853 166.799 19.615 26.1779 0.000393569 0.0605851 0.0600023 0.000179074 309 30. 0.29439 0.302538 20.2424 26.1779 3 2458636.8977315 281120210 -2.24587960059644 32.427010429544 -0.07704320839538 0.977689687721425 3.23258265469394 59.3625241986568 0.0548216964960747 1.08684871757543 null null null null null 2458636.852130 2458636.898634 57
 166 281 3 2 ZTF_r 882398181015 0 2.2135 177.943 13.3115 26.2048 0.000380046 0.0596945 0.0426166 0.000172887 309 30. 0.301033 0.303688 20.3389 26.2048 3 2458636.8981829 281120210 4.56287748740583 34.5463563243133 0.146923532330583 0.943893286305692 -29.7569454098152 62.453162993883 -0.479677228712141 1.10338395137445 null null null null null 2458636.852130 2458636.898634 57
 167 281 3 2 ZTF_r 882398631015 0 2.2571 178.777 13.3038 26.1834 0.000344799 0.0564246 0.0543861 0.000157085 305 30. 0.28856 0.294308 20.3818 26.1834 3 2458636.8986343 281120210 26.1436564041257 34.8404205809652 0.834714079890745 1.03978279620026 -6.92136102724352 63.1505760476896 -0.110339085216259 1.10771985797718 null null null null null 2458636.852130 2458636.898634 57
 168 281 3 2 ZTF_r 892292531015 33556480 1.784 65.7341 20.4624 24.8089 0.018394 0.347647 0.309542 0.00896587 169 30. 0.120305 0.13517 18.0771 24.8089 1 2458646.7925347 281120210 28.3567206053724 70.5928036390024 0.446838283415541 0.918613110961952 -51.1851905667181 135.178608330033 -0.381198818412984 1.07047681830873 null null null null null 2458636.852130 2458636.898634 57
 169 281 3 2 ZTF_r 893292771015 0 3.6022 196 19.0361 26.2251 0.000458424 0.0645078 0.0494253 0.000211676 292 30. 0.346947 0.346592 19.3347 26.2251 1 2458647.7927778 281120210 74.5130210554387 79.3819020371286 1.04415620156806 1.04792729148309 -11.1616970314649 128.094354822628 -0.0877233951388312 1.1069452889454 null null null null null 2458636.852130 2458636.898634 57
 170 281 3 2 ZTF_g 893334821015 0 2.1244 186.202 13.7584 26.0405 0.000508812 0.0476529 -0.0263458 0.000296709 120 30. 0.059882 0.093495 19.4192 26.0405 1 2458647.8348264 281120110 46.6945163487086 53.8136296740231 0.965224632992425 0.907552681615413 100.13892516134 96.4464442996072 1.0452782092268 1.04120349901348 null null null null null 2458273.945822 2458608.897974 57
 171 281 3 2 ZTF_g 895371891015 0 2.7095 165.842 25.1682 25.9516 0.00404647 0.0418188 -0.0538511 0.00357 25 30. 0.076198 0.105897 18.3723 25.9516 1 2458649.8718981 281120110 -3.21947533477119 119.027203797816 -0.0300880243632386 1.07800324142119 91.4172681478681 192.201737670291 0.478835258328437 1.04483831310014 null null null null null 2458273.945822 2458608.897974 57
 172 281 3 2 ZTF_g 899314901015 0 2.5663 174.35 22.9558 26.0659 0.0017346 0.0465011 -0.119106 0.00130307 36 30. 0.068448 0.093156 18.6401 26.0659 1 2458653.8149074 281120110 58.7678099570704 103.912828140558 0.62910790561462 1.05115172421134 32.0147559625159 173.314499952508 0.185964689594473 1.04112448151377 null null null null null 2458273.945822 2458608.897974 57
 173 281 3 2 ZTF_r 899397851015 37748736 2.0398 71.8433 28.0108 25.1606 0.000800396 0.0605154 0.0982827 0.000412164 101 30. 0.121455 0.182896 17.758 25.1606 1 2458653.8978588 281120210 -194.121743549907 115.344221463707 -1.87211767021754 1.12030370785622 -377.987920693428 212.795724110362 -1.788258164856 1.1009844932791 null null null null null 2458636.852130 2458636.898634 57
 174 281 3 2 ZTF_g 900295111015 0 2.7901 173.871 16.5415 25.9877 0.00125517 0.052688 -0.0690952 0.000870745 60 30. 0.074456 0.104515 18.8646 25.9877 1 2458654.7951157 281120110 23.9415635373713 88.8856391658057 0.299623388049427 0.929685443203466 37.1371788185109 136.990854749006 0.272918217227264 1.06752625974743 null null null null null 2458273.945822 2458608.897974 57
 175 281 3 2 ZTF_r 900345941015 0 2.5961 183.336 21.796 26.177 0.000550737 0.0703487 0.0348671 0.000256643 280 30. 0.30533 0.312581 19.0515 26.177 1 2458654.8459491 281120210 104.80178988976 94.40831563117 1.2348472864475 0.982134608787793 252.551436144627 156.474516233352 1.62488046435891 1.10218302305127 null null null null null 2458636.852130 2458636.898634 57
 176 281 3 2 ZTF_r 911297451015 0 2.2253 201.687 16.5843 26.3413 0.000558237 0.0693123 0.0532772 0.000257386 299 30. 0.327048 0.323704 20.018 26.3413 2 2458665.7974537 281120210 13.9648617049455 44.1796221439947 0.351616659102608 0.979636969337394 -53.2228972556572 78.9295292462543 -0.678850577756249 1.10863448953692 null null null null null 2458636.852130 2458636.898634 57
 177 281 3 2 ZTF_r 911297901015 0 2.1317 205.27 16.567 26.2882 0.000746476 0.079865 0.031939 0.000344241 297 30. 0.295364 0.308478 20.0757 26.2882 2 2458665.7979051 281120210 -24.886525646419 37.9058168617674 -0.730320028478452 1.06551669464947 -104.134279879262 69.2605189962649 -1.51364199640575 1.10240220451214 null null null null null 2458636.852130 2458636.898634 57
 178 281 3 2 ZTF_r 911308501015 0 2.2529 188.772 16.61 26.2502 0.000348149 0.0538849 0.057989 0.00016159 295 30. 0.301178 0.306663 20.0565 26.2502 2 2458665.8085069 281120210 1.41232916799995 38.6632147545725 0.0406342986096559 1.0107198310472 -24.473027090076 70.5271151320015 -0.349338751336529 1.09418937322746 null null null null null 2458636.852130 2458636.898634 57
 179 281 3 2 ZTF_r 911308951015 0 1.9466 197.528 16.5322 26.2669 0.0004104 0.0587781 0.0489857 0.000189533 295 30. 0.279024 0.288332 20.1996 26.2669 2 2458665.8089583 281120210 -15.0718171575164 38.2023388381798 -0.438864513907326 0.909933191095483 47.5476859909065 71.233398293392 0.671987067001232 1.10609721396994 null null null null null 2458636.852130 2458636.898634 57
 180 281 3 2 ZTF_r 912303581015 0 1.8301 207.656 16.5316 26.2632 0.000370955 0.0554301 0.0695481 0.000172637 293 30. 0.264061 0.264682 20.3739 26.2632 2 2458666.803588 281120210 10.813607307923 30.5551358158267 0.393678028297892 0.969253221002531 91.1629132728979 57.6690385527446 1.5914414916923 1.10406050263268 null null null null null 2458636.852130 2458636.898634 57
 181 281 3 2 ZTF_r 912304021015 0 1.7045 207.498 16.5701 26.2866 0.000324409 0.0519368 0.0603127 0.000149974 293 30. 0.245566 0.247554 20.4723 26.2866 2 2458666.8040278 281120210 4.84514305726741 27.4755932504909 0.196161749945801 0.960055776264854 29.4981696211096 52.6605797202702 0.563929255022069 1.10211924833631 null null null null null 2458636.852130 2458636.898634 57
 182 281 3 2 ZTF_r 912330961015 0 2.2396 204.039 16.4692 26.2828 0.000458907 0.0618891 0.0603884 0.000213435 293 30. 0.288292 0.29946 20.2096 26.2828 2 2458666.8309606 281120210 -32.8025249540641 35.2057907167633 -1.03644908551644 1.02431777112767 64.776422144009 64.6021770593495 1.00945042477662 1.0992250232654 null null null null null 2458636.852130 2458636.898634 57
 183 281 3 2 ZTF_r 912331411015 0 1.976 205.303 16.4331 26.2546 0.000375476 0.0560981 0.0633024 0.000174314 295 30. 0.261902 0.266512 20.3414 26.2546 2 2458666.831412 281120210 28.8879074594116 33.1230630405959 0.970153364424531 0.972847991340831 105.428302756233 62.2947762739798 1.70380848587199 1.11370837171541 null null null null null 2458636.852130 2458636.898634 57
 184 281 3 2 ZTF_r 920245861015 0 1.4964 206.314 15.7459 26.3248 0.000367798 0.0559918 0.0915203 0.000172254 281 30. 0.241176 0.244511 20.4216 26.3248 2 2458674.7458681 281120210 -39.5037915035445 32.9425068646751 -1.33394196812255 1.09569883772917 -80.7162707362814 62.740082580625 -1.29518317670796 1.1193692339202 null null null null null 2458636.852130 2458636.898634 57
 185 281 3 2 ZTF_r 920246311015 0 1.608 206.168 15.6877 26.3966 0.000467089 0.0631711 0.0770992 0.000217164 277 30. 0.240634 0.244365 20.4759 26.3966 2 2458674.7463194 281120210 65.2885607174444 36.2454282435765 2.00372750824855 0.967711849064338 91.2143486926618 68.7738205881489 1.3352272971576 1.12350484541338 null null null null null 2458636.852130 2458636.898634 57
 186 281 3 2 ZTF_r 920263541015 0 2.0068 212.063 20.1512 26.2214 0.000290712 0.05083 0.066462 0.000133823 299 30. 0.270333 0.273945 20.0484 26.2214 2 2458674.7635417 281120210 50.1520304055786 40.1297467255095 1.39019877819005 0.983178962730073 145.194523179845 74.917757549921 1.95110507078129 1.0998335715958 null null null null null 2458636.852130 2458636.898634 57
 187 281 3 2 ZTF_r 920293261015 0 1.6109 204.338 15.8749 26.2972 0.000309986 0.0520645 0.0675442 0.000143182 295 30. 0.248704 0.254513 20.3521 26.2972 2 2458674.7932639 281120210 -18.5900329994626 34.2748484420368 -0.603336248709713 0.973607406724201 -0.205066452644921 65.1381312426854 -0.00316938148306407 1.11183376332825 null null null null null 2458636.852130 2458636.898634 57
 188 281 3 2 ZTF_r 920293711015 0 1.7697 203.404 15.8951 26.2541 0.000535799 0.0680347 0.0856534 0.000247866 290 30. 0.26029 0.259417 20.2387 26.2541 2 2458674.7937153 281120210 -36.9628171737903 40.4977604638462 -1.01528707618904 0.923908872281371 -100.145936501013 76.0202384355329 -1.32623137233031 1.11947666523091 null null null null null 2458636.852130 2458636.898634 57
 189 281 3 2 ZTF_g 926225631015 0 2.5502 195.397 25.476 26.0884 0.00199627 0.0471759 -0.0597046 0.00150635 39 30. 0.074818 0.101373 18.5548 26.0884 1 2458680.7256366 281120110 45.3317790059997 121.702379225099 0.414341558654731 0.988928716755431 10.2726056153442 198.918175732728 0.0519901822299665 1.0452837370886 null null null null null 2458273.945822 2458608.897974 57
 190 281 3 2 ZTF_r 926250761015 0 2.3858 195.742 30.9733 26.1836 0.000416181 0.0568882 0.0874869 0.000200976 223 30. 0.256047 0.256276 18.7543 26.1836 1 2458680.7507639 281120210 -13.9286482777416 129.038163156217 -0.120073066110356 0.925891512887982 -93.2548057594825 217.670514703071 -0.431307301173735 1.09241781713329 null null null null null 2458636.852130 2458636.898634 57
 191 281 3 2 ZTF_r 931255811015 0 1.8511 177.196 20.3915 26.2492 0.000441369 0.0628124 0.0639384 0.000204358 298 30. 0.252895 0.251267 20.0884 26.2492 2 2458685.7558102 281120210 34.588331414865 36.1099172985479 1.06551095418466 1.29947508136455 -22.8018645946326 68.8628483162582 -0.333350086815404 1.10762089075437 null null null null null 2458636.852130 2458636.898634 57
 192 281 3 2 ZTF_r 931262921015 0 1.3518 220.898 17.5558 26.3406 0.000253185 0.0461679 0.0862379 0.000119539 276 30. 0.216806 0.218942 20.4114 26.3406 2 2458685.7629282 281120210 37.8204494201845 32.2519400256512 1.30444461068771 1.02099138714394 89.9405396514061 63.4224158845329 1.4276702187682 1.10292966217497 null null null null null 2458636.852130 2458636.898634 57
 193 281 3 2 ZTF_r 931278611015 0 2.3242 175.975 24.4303 26.1833 0.000337114 0.0553063 0.0635585 0.000155863 303 30. 0.311202 0.306492 19.5867 26.1833 2 2458685.7786111 281120210 -84.6112643494255 59.0792903492092 -1.59311716107825 1.01683802048118 -99.8640839318067 106.508930280193 -0.943927180737584 1.08024490007495 null null null null null 2458636.852130 2458636.898634 57
 194 281 3 2 ZTF_r 931279061015 0 2.0316 190.725 24.0009 26.1979 0.000315088 0.0540107 0.0664153 0.000145141 303 30. 0.277253 0.275327 19.9229 26.1979 2 2458685.7790625 281120210 38.8940182849236 46.0299779771133 0.939932892993243 0.935088571494122 15.8507112133145 86.6324936042133 0.184197245183871 1.07307258626303 null null null null null 2458636.852130 2458636.898634 57
 195 281 3 2 ZTF_r 932214961015 0 1.4469 205.98 15.6844 26.3034 0.000364073 0.0565691 0.0631953 0.000169251 285 30. 0.234279 0.240235 20.5904 26.3034 2 2458686.7149653 281120210 5.99579230635101 26.5379592359103 0.251323939677428 1.01718563840709 89.4809915639511 51.0829506670046 1.76347783387935 1.11168952515777 null null null null null 2458636.852130 2458636.898634 57
 196 281 3 2 ZTF_r 932215411015 0 1.4942 206.713 15.6763 26.2905 0.000290745 0.0504094 0.0726035 0.000134897 283 30. 0.231798 0.239557 20.5651 26.2905 2 2458686.7154167 281120210 5.58397215536413 25.8048249250673 0.240711660169201 1.12412877855886 -31.1833576403031 49.1251559039368 -0.639048951000405 1.10573765889285 null null null null null 2458636.852130 2458636.898634 57
 197 281 3 2 ZTF_r 932222811015 0 1.5064 208.538 15.7532 26.2694 0.000358858 0.0563938 0.0620215 0.000165149 296 30. 0.235732 0.240533 20.5447 26.2694 2 2458686.7228125 281120210 -3.89922140335529 25.9672686601371 -0.167034593929623 1.08289135809255 -48.7661630068484 49.8780651048577 -0.984292510490244 1.09805128540995 null null null null null 2458636.852130 2458636.898634 57
 198 281 3 2 ZTF_r 932224231015 33554432 1.6479 208.15 15.6257 26.2682 0.000289287 0.0503303 0.0753487 0.000133407 289 30. 0.240396 0.251182 20.5125 26.2682 2 2458686.7242361 281120210 -0.691127420242907 26.6815158908337 -0.028813925226312 1.15214945651687 -44.2131049372077 50.8954524874709 -0.874555202229788 1.1040693478271 null null null null null 2458636.852130 2458636.898634 57
 199 281 3 2 ZTF_r 932224681015 0 1.4531 206.056 15.6719 26.2524 0.000377699 0.05773 0.0666121 0.000174047 290 30. 0.228133 0.23752 20.5462 26.2524 2 2458686.7246875 281120210 4.22347462702744 25.7587798915573 0.182389319290071 0.984452712936201 -13.4144486576483 49.5693335606631 -0.272442552099866 1.10786003173255 null null null null null 2458636.852130 2458636.898634 57
 200 281 3 2 ZTF_r 932232821015 0 1.7682 180.775 18.7572 26.2134 0.000317726 0.0528976 0.0549129 0.000147322 297 30. 0.244351 0.247479 20.3851 26.2134 2 2458686.7328241 281120210 -11.8960911544442 26.9516270757681 -0.490991637853388 1.4150251277884 28.3737386538345 52.0583330596541 0.548708261238711 1.10862111928817 null null null null null 2458636.852130 2458636.898634 57
 201 281 3 2 ZTF_r 932235981015 0 1.6402 183.106 17.1466 26.1133 0.000358889 0.0562764 0.0543664 0.000165168 297 30. 0.245162 0.249431 20.2784 26.1133 2 2458686.7359838 281120210 -64.816946885509 27.5572955244816 -2.61641588861423 0.964400203255562 -165.855682833849 53.5346482566459 -3.11896567620575 1.0871180836717 null null null null null 2458636.852130 2458636.898634 57
 202 281 3 2 ZTF_r 932247391015 0 1.6896 125.723 15.7768 25.8669 0.000573591 0.0714845 0.0505971 0.000264275 298 30. 0.237833 0.245749 19.9162 25.8669 2 2458686.7473958 281120210 -21.8083840724338 31.9022285953532 -0.760426539115525 0.968424395954916 -122.095742562997 62.2558392213276 -1.97440217578526 1.08935333782054 null null null null null 2458636.852130 2458636.898634 57
 203 281 3 2 ZTF_r 932250061015 0 1.5612 50.8459 16.7399 24.633 0.0025538 0.131699 0.111559 0.00126118 190 30. 0.109217 0.138144 18.3709 24.633 2 2458686.7500694 281120210 2.14762449424225 35.4449533431126 0.0673998206123211 0.976250175076422 -24.5781177829954 71.8387973141942 -0.344433004803028 1.05346758700324 null null null null null 2458636.852130 2458636.898634 57
 204 281 3 2 ZTF_r 932255541015 33554432 1.8893 57.2548 14.129 24.9817 0.00108599 0.0881159 0.078894 0.00053018 206 30. 0.140162 0.149304 18.6029 24.9817 2 2458686.755544 281120210 -53.7470842264064 48.7703001644615 -1.22589784431572 0.989790604191882 -82.7461680526913 95.1858264762173 -0.875166727434291 1.06959796298151 null null null null null 2458636.852130 2458636.898634 57
 205 281 3 2 ZTF_r 932266781015 0 2.1635 141.692 15.8772 25.9607 0.000487809 0.0662244 0.0415883 0.00022402 296 30. 0.270311 0.276771 19.6685 25.9607 2 2458686.7667824 281120210 -27.8775685202589 42.3199608743622 -0.732764524420659 1.10042170794046 -124.145690594732 78.2154979810768 -1.59791629778841 1.09382061300145 null null null null null 2458636.852130 2458636.898634 57
