# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 08:57:37
#
# Requested input R.A. = 274.39291666667 degrees
# Requested input Dec. = -15.51138888889 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 123 333 12 0 ZTF_r 934244864415 0 1.7787 95.659 11.0176 24.7279 0.000892983 0.198117 0.00478214 0.000998868 1263 30. 0.064827 0.069666 18.7063 24.7279 2 2458688.7448611 333120244 13.9204021584509 29.6977371378361 0.521414644185113 1.01529743374742 -124.069196031383 56.9053845150595 -2.19495589511234 1.05116871388622 null null null null null 2458244.979745 2458365.630023 57
 124 333 12 0 ZTF_r 934248254415 0 1.9734 336.002 15.2438 26.2129 1.64479e-05 0.027025 0.109147 1.84112e-05 1268 30. 0.070549 0.081766 20.3366 26.2129 2 2458688.7482523 333120244 -11.1474157511397 28.1240103111176 -0.440911829935375 0.959359165041406 -0.717759966341716 49.6805894647295 -0.0145447976522961 1.06992128997699 null null null null null 2458244.979745 2458365.630023 57
 125 333 12 0 ZTF_r 934252974415 0 1.9937 342.292 15.4995 26.2027 1.39354e-05 0.0247088 0.106811 1.56012e-05 1265 30. 0.072274 0.079909 20.3701 26.2027 2 2458688.7529745 333120244 23.541839527793 25.1918664046856 1.0395247923792 1.08927037457071 30.2674144983111 44.6903183273593 0.681831511093438 1.06358216918161 null null null null null 2458244.979745 2458365.630023 57
 126 333 12 0 ZTF_r 934261094415 0 2.0692 340.552 15.9693 26.2201 1.93203e-05 0.0290706 0.116555 2.16867e-05 1265 30. 0.071383 0.092008 20.2925 26.2201 2 2458688.7610995 333120244 -64.0065780814034 28.0679697768679 -2.53669592035089 1.00993464297594 -158.915126806198 49.3617778453079 -3.24107915703065 1.0715943189655 null null null null null 2458244.979745 2458365.630023 57
 127 333 12 0 ZTF_r 934262004415 0 2.073 345.646 15.5706 26.2331 2.22215e-05 0.0310369 0.102172 2.49521e-05 1266 30. 0.079892 0.093657 20.3126 26.2331 2 2458688.7620023 333120244 4.31916314618675 25.5105705946312 0.188336388109856 1.0126149732112 -8.25536422537476 45.0054007249405 -0.184665938854726 1.0698785136314 null null null null null 2458244.979745 2458365.630023 57
 128 333 12 0 ZTF_r 934280284415 0 2.0031 341.509 15.9675 26.261 2.32828e-05 0.0316877 0.103866 2.61759e-05 1265 30. 0.070447 0.086714 20.2722 26.261 2 2458688.7802894 333120244 5.93416446881153 28.6718336204324 0.230228408913787 1.01105091006916 75.5554249254586 50.3542711921803 1.51058278192731 1.07256515268738 null null null null null 2458244.979745 2458365.630023 57
 129 333 12 0 ZTF_r 934281194415 0 1.9629 341.411 15.6252 26.2254 2.39789e-05 0.0323466 0.107272 2.6962e-05 1264 30. 0.077792 0.085666 20.3624 26.2254 2 2458688.7811921 333120244 48.3887763041554 25.8588529849202 2.08156598990961 0.986956475041733 21.5476649296266 45.2338862767098 0.479569444021879 1.07086736272994 null null null null null 2458244.979745 2458365.630023 57
 130 333 12 0 ZTF_r 934281644415 0 2.067 342.428 16.1215 26.2413 1.83008e-05 0.0282078 0.108087 2.05505e-05 1264 30. 0.071354 0.082157 20.3355 26.2413 2 2458688.7816435 333120244 -0.356421522945926 27.8509716873453 -0.0142356850415038 1.1100256733995 79.1436927044158 49.532158562552 1.60858586301433 1.07109304955136 null null null null null 2458244.979745 2458365.630023 57
 131 333 12 0 ZTF_r 936210394415 0 1.8716 336.123 14.5453 26.18 1.50319e-05 0.0255938 0.110167 1.68735e-05 1269 30. 0.069378 0.067832 20.4937 26.18 2 2458690.7103935 333120244 12.6664670878616 21.0833113859084 0.668300024528148 1.21311067954848 -45.9108201123387 37.8813568152076 -1.22012609930368 1.06454904316701 null null null null null 2458244.979745 2458365.630023 57
 132 333 12 0 ZTF_r 936210844415 0 2.1387 335.821 15.3336 26.1841 2.37962e-05 0.0320267 0.1036 2.67213e-05 1271 30. 0.068009 0.08333 20.2924 26.1841 2 2458690.7108449 333120244 17.7062950808095 27.3322970397199 0.720620092109404 1.11786274912235 63.412400434402 47.896155255492 1.33287288424751 1.07229605736868 null null null null null 2458244.979745 2458365.630023 57
 133 333 12 0 ZTF_r 936227224415 0 1.6797 337.089 14.0148 26.2112 2.59093e-05 0.0335191 0.0957963 2.91701e-05 1264 30. 0.067374 0.074239 20.5884 26.2112 2 2458690.7272222 333120244 29.2351586682043 21.8561433167848 1.4879444797848 1.1489895705192 76.5207302618799 39.2646760242097 1.96196962723717 1.06880709151327 null null null null null 2458244.979745 2458365.630023 57
 134 333 12 0 ZTF_r 936234534415 0 1.9506 337.816 14.2553 26.1985 2.61441e-05 0.0335812 0.0974009 2.93916e-05 1268 30. 0.065964 0.077334 20.4816 26.1985 2 2458690.734537 333120244 10.9178868347628 24.1115271722604 0.503696196047905 1.00753999738429 -26.5554650522177 42.8935652614823 -0.623271054160136 1.07079778185342 null null null null null 2458244.979745 2458365.630023 57
 135 333 12 0 ZTF_r 936238924415 0 1.8467 334.904 14.319 26.1749 1.6437e-05 0.027187 0.106986 1.83559e-05 1269 30. 0.059767 0.071013 20.4805 26.1749 2 2458690.7389236 333120244 -4.77345513776246 22.0098445520119 -0.241251860421591 1.05758508146339 -72.3790656983209 39.33629513815 -1.85239973958435 1.06375559612656 null null null null null 2458244.979745 2458365.630023 57
 136 333 12 0 ZTF_r 936246714415 0 1.9307 338.606 14.4569 26.1973 2.13953e-05 0.0306852 0.105293 2.4026e-05 1271 30. 0.061127 0.074749 20.4512 26.1973 2 2458690.746713 333120244 10.5640249672785 24.4035670581271 0.481538381203277 1.01416545299526 21.1174244618805 43.4963208430929 0.488768960650986 1.06766379121666 null null null null null 2458244.979745 2458365.630023 57
 137 333 12 0 ZTF_r 936248694415 0 1.6941 338.017 13.8545 26.1995 2.20727e-05 0.0312904 0.107849 2.4725e-05 1267 30. 0.066425 0.07128 20.5567 26.1995 2 2458690.7486921 333120244 45.2063350407472 21.1336927236682 2.37946166228934 1.0812695905792 67.2129192649305 37.7827054480749 1.79091468810412 1.06533669047725 null null null null null 2458244.979745 2458365.630023 57
 138 333 12 0 ZTF_r 936249144415 0 1.7706 336.412 13.9122 26.2033 4.05242e-05 0.0419175 0.0863571 4.5525e-05 1265 30. 0.063294 0.074403 20.5106 26.2033 2 2458690.7491435 333120244 -31.6255489445155 21.3064527366731 -1.65113172723023 1.07544209283287 -35.4890321986109 38.1708579710475 -0.936003400799281 1.07183509822984 null null null null null 2458244.979745 2458365.630023 57
 139 333 12 0 ZTF_r 936254454415 0 2.03 335.184 14.7473 26.2444 3.78884e-05 0.0404989 0.0961792 4.26028e-05 1265 30. 0.062981 0.077242 20.3615 26.2444 2 2458690.754456 333120244 42.9789406039419 26.7302824346823 1.78857419171949 1.01427416406203 91.4898483047228 46.8575747207713 1.96565951707453 1.07453570282022 null null null null null 2458244.979745 2458365.630023 57
 140 333 12 0 ZTF_r 936272924415 0 1.8444 336.747 14.4458 26.1873 2.42986e-05 0.0324183 0.0947578 2.73114e-05 1266 30. 0.063884 0.067921 20.4571 26.1873 2 2458690.7729282 333120244 -3.32653625466996 24.1321087565381 -0.153338703962053 1.04990151998304 45.4004637593451 43.2113594535611 1.0577366477904 1.06921579470883 null null null null null 2458244.979745 2458365.630023 57
 141 333 12 0 ZTF_r 936273364415 0 1.781 335.902 14.234 26.1856 1.66859e-05 0.0271307 0.108035 1.87085e-05 1267 30. 0.06221 0.066024 20.5015 26.1856 2 2458690.7733681 333120244 -46.3388382392354 21.6150700190771 -2.38475240685989 1.02582373085952 -157.450172764564 38.956947014237 -4.06886629691711 1.06646118501549 null null null null null 2458244.979745 2458365.630023 57
 142 333 12 0 ZTF_r 936357624415 0 1.7423 311.562 14.6829 26.0496 1.25329e-05 0.0233422 0.111719 1.40678e-05 1257 30. 0.072545 0.065216 20.2111 26.0496 1 2458690.8576273 333120244 -1.43880240811408 27.5098997069345 -0.0581790934866276 1.12340201246395 -20.4209998450161 50.4423673652675 -0.407564861201348 1.05464165071972 null null null null null 2458244.979745 2458365.630023 57
 143 333 12 0 ZTF_r 937238624415 0 2.0033 349.321 14.8625 26.2248 1.37265e-05 0.0243981 0.117838 1.54302e-05 1266 30. 0.060713 0.075361 20.4614 26.2248 2 2458691.7386227 333120244 -25.7726282606464 23.1112858198777 -1.2404789589442 1.06557783840467 33.2542713338588 40.9911233214251 0.816719280954069 1.06714933684483 null null null null null 2458244.979745 2458365.630023 57
 144 333 12 0 ZTF_r 937239074415 0 1.9531 347.005 14.9064 26.2217 1.37593e-05 0.0245482 0.112376 1.54398e-05 1268 30. 0.059629 0.076106 20.4524 26.2217 2 2458691.7390741 333120244 13.9833863205358 23.6722934306086 0.657092971303231 1.01951479403626 165.542778566222 42.3052668944064 3.93940828030539 1.06925069411121 null null null null null 2458244.979745 2458365.630023 57
 145 333 12 0 ZTF_r 937242534415 0 2.1316 343.073 15.2868 26.2549 1.98727e-05 0.0292021 0.106868 2.2373e-05 1265 30. 0.06748 0.084158 20.3381 26.2549 2 2458691.7425347 333120244 12.0951046588821 26.6504292106963 0.504847516222913 0.961473581548157 -26.5886988422927 46.4015498913725 -0.576872438990467 1.0737187889467 null null null null null 2458244.979745 2458365.630023 57
 146 333 12 0 ZTF_r 937245234415 0 2.0414 348.556 15.0585 26.2354 2.1475e-05 0.0305307 0.0979292 2.40761e-05 1268 30. 0.063569 0.074412 20.422 26.2354 2 2458691.7452315 333120244 -14.110489570559 27.3637205643021 -0.573616633551651 0.869943217815073 24.4645212821898 48.4282830660197 0.508572463884658 1.06491994394382 null null null null null 2458244.979745 2458365.630023 57
 147 333 12 0 ZTF_r 937249684415 0 2.1756 346.981 16.1119 26.2213 2.21995e-05 0.0308986 0.0948665 2.48964e-05 1268 30. 0.071745 0.078185 20.2756 26.2213 2 2458691.7496875 333120244 -3.47532648403031 26.467028700515 -0.146064683745964 1.05726158675481 6.44454666453668 46.2587440530421 0.140253506443439 1.06982063167008 null null null null null 2458244.979745 2458365.630023 57
 148 333 12 0 ZTF_r 937254184415 0 2.1852 344.506 16.4037 26.2278 1.79677e-05 0.0277884 0.1091 2.02088e-05 1265 30. 0.069955 0.078969 20.269 26.2278 2 2458691.7541898 333120244 29.9653985412974 29.0010961761093 1.14937155728533 1.00683939062084 6.4610512997383 49.9058517066687 0.1303367567036 1.06896142337083 null null null null null 2458244.979745 2458365.630023 57
 149 333 12 0 ZTF_r 937273034415 0 2.1708 345.13 15.8777 26.2678 2.82537e-05 0.0349033 0.09872 3.17979e-05 1267 30. 0.06817 0.084022 20.3343 26.2678 2 2458691.7730324 333120244 -33.7552189996999 26.9550145322909 -1.39301617984161 1.18820165877327 -102.32536487908 46.9567824927434 -2.19381581595249 1.07179251816296 null null null null null 2458244.979745 2458365.630023 57
 150 333 12 0 ZTF_r 937273484415 0 2.1152 348.713 15.3574 26.2566 1.89234e-05 0.028586 0.110938 2.12892e-05 1265 30. 0.063737 0.076013 20.4231 26.2566 2 2458691.7734838 333120244 -13.966978038308 26.3606488893709 -0.589387817410251 1.02452994732332 51.6882735664445 46.9266587784976 1.10888774989108 1.06978166160883 null null null null null 2458244.979745 2458365.630023 57
 151 333 12 0 ZTF_r 937278724415 0 2.1764 340.752 16.2906 26.2679 2.43716e-05 0.032171 0.109153 2.74174e-05 1257 30. 0.067664 0.086535 20.2742 26.2679 2 2458691.7787269 333120244 -18.7318851607215 28.5434184249938 -0.730012511919619 1.04232432720905 14.1394325937886 49.2717777736969 0.288900931303877 1.07766134421305 null null null null null 2458244.979745 2458365.630023 57
 152 333 12 0 ZTF_r 937287904415 0 2.0284 347.288 15.4865 26.3164 4.43019e-05 0.0435276 0.0861418 4.97474e-05 1259 30. 0.06597 0.091646 20.3301 26.3164 2 2458691.7879051 333120244 -22.5046699408673 28.9447384938708 -0.864883912012729 1.00729660484644 74.9049810811762 50.9623600510779 1.47970914931783 1.07373017390179 null null null null null 2458244.979745 2458365.630023 57
 153 333 12 0 ZTF_r 937288364415 0 1.9977 345.125 15.444 26.2584 2.55502e-05 0.033114 0.0959555 2.86903e-05 1263 30. 0.063999 0.082333 20.3948 26.2584 2 2458691.7883681 333120244 -25.2311546272438 26.5228338720213 -1.05821034091754 1.03771145760323 54.4486720761286 46.7161577089054 1.17337104983725 1.07232653180208 null null null null null 2458244.979745 2458365.630023 57
 154 333 12 0 ZTF_r 938258144415 0 2.1934 358.403 16.8944 26.2632 3.27654e-05 0.0374597 0.105309 3.67716e-05 1265 30. 0.089569 0.121176 20.2114 26.2632 2 2458692.7581481 333120244 -4.48660145406044 33.3341080498587 -0.149721253695514 0.889333501564379 4.7239868243014 58.3240556030257 0.0815410227938694 1.07330192968693 null null null null null 2458244.979745 2458365.630023 57
 155 333 12 0 ZTF_r 938267244415 0 2.3878 355.698 17.5239 26.3278 2.64916e-05 0.0339519 0.110588 2.97277e-05 1265 30. 0.097669 0.118038 20.0272 26.3278 2 2458692.7672454 333120244 -35.7326826327691 40.2264996711667 -0.988116563568245 1.07684384283723 -40.3606152630706 67.9043269312063 -0.598377867292261 1.07583140889335 null null null null null 2458244.979745 2458365.630023 57
 156 333 12 0 ZTF_r 938268694415 0 2.5034 354.509 17.7709 26.2831 2.83506e-05 0.0350092 0.106805 3.18388e-05 1265 30. 0.094431 0.115724 19.9564 26.2831 2 2458692.7686921 333120244 -29.374292409232 41.3915933847077 -0.789423535000146 0.933733909313384 -72.1823994335309 69.5302229167177 -1.04513618680275 1.07803173625401 null null null null null 2458244.979745 2458365.630023 57
 157 333 12 0 ZTF_r 938270554415 0 2.22 349.736 16.7812 26.2467 2.13818e-05 0.0301091 0.105018 2.40433e-05 1263 30. 0.098651 0.113896 20.138 26.2467 2 2458692.7705556 333120244 83.9375766266312 35.0110853326778 2.66689338168337 0.952647460439088 155.130172015416 60.3342245018751 2.58849738997618 1.07128284948806 null null null null null 2458244.979745 2458365.630023 57
 158 333 12 0 ZTF_r 938274624415 0 2.1876 354.487 17.0107 26.2542 1.57175e-05 0.0258192 0.118291 1.76713e-05 1257 30. 0.080577 0.098937 20.195 26.2542 2 2458692.7746296 333120244 -60.7351677579136 30.8206162315402 -2.19206646780614 1.10037657604884 -90.0794978597152 53.8644585970051 -1.68359973946825 1.0717490002525 null null null null null 2458244.979745 2458365.630023 57
 159 333 12 0 ZTF_r 938275064415 0 2.2228 356.895 17.5084 26.2597 1.73359e-05 0.027347 0.114881 1.94293e-05 1258 30. 0.087661 0.102872 20.1621 26.2597 2 2458692.7750694 333120244 30.1655508692864 33.7518982682924 0.994186492564865 1.07808791147203 106.324258395811 58.4736046792424 1.83057567565116 1.07329252399836 null null null null null 2458244.979745 2458365.630023 57
 160 333 12 0 ZTF_r 938284754415 0 2.6168 371.726 18.8303 26.4232 4.09445e-05 0.0413562 0.103961 4.60945e-05 1256 30. 0.100212 0.120773 19.9427 26.4232 2 2458692.7847569 333120244 22.4429855147857 45.1451278902344 0.552999250376939 0.967117539553591 15.546311370781 72.534442843075 0.215773583677744 1.09146231834145 null null null null null 2458244.979745 2458365.630023 57
 161 333 12 0 ZTF_r 938285204415 0 2.7388 386.744 18.4866 26.4807 8.63263e-05 0.0609269 0.0927617 9.7233e-05 1253 30. 0.093599 0.118408 19.9942 26.4807 2 2458692.7852083 333120244 -35.2640813522794 47.8922717507732 -0.819071731984727 1.01491175506451 25.4917231008856 77.1566413495852 0.332614417550357 1.09134788877232 null null null null null 2458244.979745 2458365.630023 57
 162 333 12 0 ZTF_g 939291424415 0 2.3879 160.636 8.04416 26.1446 1.49697e-05 0.025335 -0.0416968 1.67902e-05 1251 30. 0.058923 0.069255 20.348 26.1446 1 2458693.7914236 333120144 -35.2431986646982 26.3972469907826 -1.48515397890255 0.885971573192566 -77.7324737816732 43.3493874673001 -1.8052390365136 1.06837904859063 null null null null null 2458262.901238 2458347.690440 57
 163 333 12 0 ZTF_r 940253594415 0 2.2962 363.473 17.5667 26.2934 2.1234e-05 0.0304228 0.102925 2.3772e-05 1272 30. 0.077781 0.082653 20.2942 26.2934 2 2458694.7535995 333120244 -37.8726479026461 28.7965171216448 -1.46298713620345 1.06503841981459 10.8441489598049 49.9460711347104 0.21857945337725 1.07578153025329 null null null null null 2458244.979745 2458365.630023 57
 164 333 12 0 ZTF_r 940254054415 0 2.0565 364.278 16.2853 26.2898 1.47259e-05 0.0253151 0.106983 1.65552e-05 1269 30. 0.070691 0.0759 20.4934 26.2898 2 2458694.7540509 333120244 29.4395464617895 25.2589321527292 1.29649524953473 0.968335402954584 40.2742258633813 44.8391863731708 0.9042419894578 1.07178938865774 null null null null null 2458244.979745 2458365.630023 57
 165 333 12 0 ZTF_r 940273464415 0 2.38 363.712 17.7523 26.2664 1.59365e-05 0.0262019 0.107544 1.78572e-05 1264 30. 0.074538 0.082511 20.2116 26.2664 2 2458694.7734606 333120244 7.67400521081929 30.647606210047 0.27853535710143 0.915406340173271 74.2947537859102 52.5441827650331 1.42347124441289 1.0765962020122 null null null null null 2458244.979745 2458365.630023 57
 166 333 12 0 ZTF_r 940273914415 0 2.1129 363.294 16.5366 26.34 2.8604e-05 0.034979 0.092132 3.21753e-05 1260 30. 0.066994 0.076992 20.458 26.34 2 2458694.773912 333120244 11.5192843294145 29.1335485838271 0.439832090328254 0.943867575267966 0.283290879598904 50.6300838542985 0.00563299205256805 1.07573225637869 null null null null null 2458244.979745 2458365.630023 57
 167 333 12 0 ZTF_r 942189954415 0 3.552 353.962 18.755 26.3187 2.74546e-05 0.0341706 0.100813 3.08517e-05 1255 30. 0.088175 0.122214 20.0758 26.3187 2 2458696.6899537 333120244 -58.3063583955578 35.7815468263478 -1.81264020192128 1.25651969245395 -75.0865264454244 56.9537828393394 -1.32725579851945 1.10233553718433 null null null null null 2458244.979745 2458365.630023 57
 168 333 12 0 ZTF_r 942201934415 0 1.8913 364.466 15.5124 26.2792 1.92245e-05 0.0288156 0.093261 2.15872e-05 1253 30. 0.057841 0.066606 20.5651 26.2792 2 2458696.7019329 333120244 -53.0459096021851 24.4294498775767 -2.41542198369004 1.06040228033385 -48.1269313267599 43.6801157522293 -1.10922483019637 1.06769384641654 null null null null null 2458244.979745 2458365.630023 57
 169 333 12 0 ZTF_r 942202374415 0 1.9208 362.203 15.5668 26.2652 1.39253e-05 0.0244786 0.10569 1.56221e-05 1259 30. 0.060232 0.071499 20.5129 26.2652 2 2458696.7023727 333120244 12.9330125578169 23.8793711634029 0.602464712326604 1.14386013290656 8.81023694190604 42.414755317427 0.209115302640016 1.07342144057981 null null null null null 2458244.979745 2458365.630023 57
 170 333 12 0 ZTF_r 942210604415 0 2.0009 361.901 15.7076 26.2894 1.49621e-05 0.0254812 0.100249 1.67657e-05 1259 30. 0.061708 0.068836 20.5348 26.2894 2 2458696.7106019 333120244 0.295661756703342 24.0884270852057 0.0136534219338702 1.09873358106775 -29.4263941092845 42.752453451495 -0.6929329237272 1.07016423868403 null null null null null 2458244.979745 2458365.630023 57
 171 333 12 0 ZTF_r 942213954415 0 1.9462 361.916 15.7472 26.2793 1.81766e-05 0.0278534 0.0977682 2.04252e-05 1258 30. 0.060865 0.067055 20.5461 26.2793 2 2458696.7139583 333120244 -54.347536938249 21.9992881334881 -2.74805891739308 1.11599623487062 -35.097966107622 39.4884919837938 -0.894801273829763 1.07166547872717 null null null null null 2458244.979745 2458365.630023 57
 172 333 12 0 ZTF_r 942229224415 0 2.105 363.986 15.8604 26.3004 1.47384e-05 0.0253915 0.107064 1.649e-05 1256 30. 0.065017 0.071659 20.4428 26.3004 2 2458696.7292245 333120244 31.0174508241465 28.7031576084341 1.20207406635239 1.07149290619071 65.5278613014822 50.7041131629772 1.30106200665504 1.07042505780575 null null null null null 2458244.979745 2458365.630023 57
 173 333 12 0 ZTF_r 942231554415 0 2.1095 360.774 16.1772 26.2656 1.7321e-05 0.0271618 0.108947 1.94386e-05 1254 30. 0.067249 0.071328 20.3707 26.2656 2 2458696.7315509 333120244 -31.5638751831941 27.9288627510703 -1.25716379879891 1.01538200060542 -33.171057627985 49.2780532745917 -0.677674225958552 1.06986084209286 null null null null null 2458244.979745 2458365.630023 57
 174 333 12 0 ZTF_r 942236434415 0 2.2673 361.635 16.8948 26.3675 2.45938e-05 0.0324847 0.0982483 2.76392e-05 1254 30. 0.071788 0.082906 20.3365 26.3675 2 2458696.7364352 333120244 -38.6537565414909 31.0594954339478 -1.38436978459977 1.17998808720786 -54.6621179445208 53.3987974066502 -1.03055261778243 1.0803604700042 null null null null null 2458244.979745 2458365.630023 57
 175 333 12 0 ZTF_r 942238924415 0 2.2037 361.879 16.5253 26.3018 1.71297e-05 0.0272943 0.107799 1.9171e-05 1256 30. 0.071134 0.080622 20.3312 26.3018 2 2458696.7389236 333120244 -25.3168235552514 32.3692159968048 -0.870025206548848 1.08703103375173 -41.3350746525084 55.795856908579 -0.74581646495162 1.08019248456935 null null null null null 2458244.979745 2458365.630023 57
 176 333 12 0 ZTF_r 942250774415 0 2.2629 358.602 16.7246 26.2944 1.87174e-05 0.0282254 0.109947 2.10445e-05 1255 30. 0.073864 0.082904 20.2255 26.2944 2 2458696.7507755 333120244 59.326948801349 33.2088909539327 1.98724970883339 0.931541827973849 125.421429145635 56.7272795117425 2.22584532122512 1.07937415577959 null null null null null 2458244.979745 2458365.630023 57
 177 333 12 0 ZTF_r 942251224415 0 2.0521 359.546 16.0597 26.3152 2.10084e-05 0.0298094 0.0984141 2.36219e-05 1254 30. 0.066452 0.074613 20.449 26.3152 2 2458696.7512269 333120244 -41.4555441983057 24.7271303443493 -1.86493501700459 1.12224983939105 -41.8300155894923 43.5065079085501 -0.967941238577266 1.07880142689035 null null null null null 2458244.979745 2458365.630023 57
 178 333 12 0 ZTF_r 943218414415 0 2.9427 356.658 16.5656 26.2928 1.67138e-05 0.0270248 0.0754218 1.87465e-05 1269 30. 0.097827 0.071283 20.1068 26.2928 2 2458697.7184144 333120244 13.595258658975 34.5334200851407 0.437927970145214 0.992660498239544 7.93705750254739 59.0322821591386 0.135358379334619 1.06226015154196 null null null null null 2458244.979745 2458365.630023 57
 179 333 12 0 ZTF_r 943218864415 0 1.8725 359.657 15.8085 26.2688 2.03363e-05 0.0296624 0.098689 2.28205e-05 1263 30. 0.062772 0.071158 20.5099 26.2688 2 2458697.7188657 333120244 -19.4414926205159 22.858562291217 -0.94609662738188 1.28705447354366 -1.61245147340656 40.7204044624561 -0.0398648158897557 1.06928617247181 null null null null null 2458244.979745 2458365.630023 57
 180 333 12 0 ZTF_r 943224964415 0 2.4251 353.385 17.8068 26.2535 1.74953e-05 0.0276615 0.112057 1.95696e-05 1277 30. 0.077437 0.09053 20.0965 26.2535 2 2458697.7249653 333120244 55.9451421549272 37.5009743655175 1.6594899663857 1.05164282079575 131.008125262638 63.6152203542749 2.07325340994374 1.07742912328485 null null null null null 2458244.979745 2458365.630023 57
 181 333 12 0 ZTF_r 943225414415 0 2.243 355.544 17.196 26.2597 1.68846e-05 0.0273881 0.108114 1.88877e-05 1277 30. 0.074042 0.087019 20.2518 26.2597 2 2458697.7254167 333120244 8.73099316180146 27.9172233669053 0.347893430521282 1.16721010011978 -3.94792385519992 48.1824759093904 -0.0824887736566798 1.07851934794055 null null null null null 2458244.979745 2458365.630023 57
 182 333 12 0 ZTF_r 943229654415 0 1.9835 359.049 16.4413 26.241 1.52716e-05 0.0261232 0.105034 1.703e-05 1277 30. 0.062455 0.071462 20.4446 26.241 2 2458697.7296528 333120244 -10.3101740668734 23.4478797579906 -0.48912202600902 1.23334203191993 -88.7298711885609 41.6071174026381 -2.14692767854225 1.06705065275637 null null null null null 2458244.979745 2458365.630023 57
 183 333 12 0 ZTF_r 943230104415 0 1.8574 358.541 16.14 26.2548 1.61314e-05 0.0269948 0.1006 1.80095e-05 1277 30. 0.059326 0.065784 20.5154 26.2548 2 2458697.7301042 333120244 15.7362873423677 21.5798167063554 0.811165229973574 1.10208725120547 58.4189641908117 38.8551315477259 1.51363325597102 1.06568075922155 null null null null null 2458244.979745 2458365.630023 57
 184 333 12 0 ZTF_r 943247874415 0 2.0114 356.414 16.5482 26.2814 2.69997e-05 0.0344817 0.0957222 3.03527e-05 1270 30. 0.062721 0.070389 20.4342 26.2814 2 2458697.7478704 333120244 -8.30799397150886 24.4462368416315 -0.378041048327353 1.13984997977394 52.7062235952985 43.3616707767198 1.22368908054503 1.07320579351757 null null null null null 2458244.979745 2458365.630023 57
