# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-17 at 09:56:45
#
# Requested input R.A. = 290.07083333333 degrees
# Requested input Dec. = 14.705 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460174.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 50 1586 7 0 ZTF_r 949277802415 0 1.8751 412.544 8.08075 26.259 9.2177e-06 0.0201003 0.0935171 8.9984e-06 1343 30. 0.078838 0.07892 20.4572 26.259 2 2458703.7778009 1586120224 25.5004981148367 33.2683208769983 0.852653508164333 22.4581294931289 75.5055604391755 62.901447643373 1.20846335944301 1.06447974910531 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 51 1586 7 0 ZTF_g 1288330742415 0 1.7537 229.721 6.13213 26.3011 7.8659e-06 0.01869 -0.0764607 7.60894e-06 1329 30. 0.054862 0.055102 20.722 26.3011 3 2459042.8307407 1586120124 14.0036684647415 25.0169863140691 0.622675288243211 5.95711021914234 65.0064163870215 49.3513098794556 1.32608918590771 1.0426964671822 3.8662961458543 22.2139999389648 0.17399999499321 0.603999972343445 -0.23199999332428 2458274.892639 2459370.929688 0
 52 1586 7 0 ZTF_g 1306339712415 0 1.9451 239.795 9.42546 26.3206 1.0494e-05 0.0218776 -0.0483431 1.01941e-05 1342 30. 0.055656 0.058053 20.2064 26.3206 3 2459060.8397106 1586120124 49.8430296365314 42.4687968073208 1.30553727607347 2.33527788537105 33.1088785730575 78.6198197618869 0.423962670941175 1.0482930902747 3.8662961458543 22.2139999389648 0.17399999499321 0.603999972343445 -0.23199999332428 2458274.892639 2459370.929688 0
 53 1586 7 0 ZTF_r 1307288092415 0 1.7742 482.739 12.5604 26.4091 1.84604e-05 0.028337 0.0683874 1.79867e-05 1335 30. 0.073094 0.0719 20.0755 26.4091 3 2459061.7880903 1586120224 -15.3215978080732 54.7056577018089 -0.311549181981185 6.17825492761255 -43.1025824943438 106.633908268571 -0.406933231388798 1.06052646275353 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 54 1586 7 0 ZTF_r 1309365602415 0 2.9952 466.753 16.5647 26.3905 1.84555e-05 0.0284724 0.126657 1.79745e-05 1333 30. 0.131329 0.151266 19.2884 26.3905 3 2459063.8656019 1586120224 -18.9847891810794 101.577882048583 -0.20790332094772 2.6904720825952 78.859369030459 152.248733813595 0.52145255615227 1.08833762366695 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 55 1586 7 0 ZTF_r 1310389522415 0 2.5063 460.93 21.2433 26.363 1.0086e-05 0.0210092 0.103165 9.82942e-06 1339 30. 0.096145 0.102328 19.128 26.363 3 2459064.8895255 1586120224 -2.81657714481913 118.350179177757 -0.0264732665357342 2.55743922517008 40.5464190231594 194.913642264188 0.209423522201631 1.07076358908248 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 56 1586 7 0 ZTF_r 1331198002415 0 2.0324 471.511 8.15164 26.4295 7.0227e-06 0.0176461 0.100133 6.83941e-06 1339 30. 0.086153 0.089885 20.476 26.4295 2 2459085.6980093 1586120224 2.49073739304166 43.2792606342542 0.0640181189445024 11.5397418098604 10.5348660222448 77.8389313150101 0.136253398805103 1.08347647779264 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 57 1586 7 0 ZTF_r 1331198482415 0 2.185 469.429 8.21659 26.4423 9.0175e-06 0.0197538 0.0946825 8.81898e-06 1336 30. 0.099346 0.099906 20.4054 26.4423 3 2459085.6984838 1586120224 -42.5948021167016 46.7527929274594 -1.01345354490622 8.26428545218199 22.6171005259052 81.9287466317328 0.277917445772335 1.08223868084148 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 58 1586 7 0 ZTF_r 1359142322415 0 1.4448 448.174 8.61408 26.3553 1.80803e-05 0.0280828 0.0801972 1.76553e-05 1308 30. 0.081926 0.078023 20.6834 26.3553 2 2459113.6423264 1586120224 33.9335273489175 34.9404342994583 1.08032769236401 21.2883062079145 171.743858570364 68.9748907636469 2.5067174652233 1.06846012038134 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 59 1586 7 0 ZTF_r 1359142782415 0 1.5813 443.88 8.61672 26.3482 3.52112e-05 0.0387771 0.0581695 3.44377e-05 1306 30. 0.074732 0.079988 20.6352 26.3482 3 2459113.6427894 1586120224 47.872613124017 34.1211222634782 1.56069711740436 22.1096381709062 49.5008917580496 66.2368859793035 0.752364522807439 1.06194379610557 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 60 1586 7 0 ZTF_r 1387095332415 0 1.4814 431.122 9.60734 26.2838 1.80475e-05 0.0280726 0.0849292 1.75158e-05 1302 30. 0.068634 0.077655 20.4603 26.2838 2 2459141.5953356 1586120224 -12.596694098813 32.8108746022425 -0.427064603351322 16.0586289532243 34.0249482243268 66.1313713701453 0.517970631767418 1.05495156638455 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 61 1586 7 0 ZTF_r 1387095792415 0 1.5747 431.833 9.66422 26.3007 2.06109e-05 0.0298568 0.0674179 2.00031e-05 1303 30. 0.070016 0.077691 20.4502 26.3007 3 2459141.5957986 1586120224 3.66011425994692 32.6693488132351 0.124626089041596 32.9431516208319 26.8605590442328 64.7268778594031 0.417778013541049 1.05678887916034 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 62 540 15 1 ZTF_r 1512540165715 33554440 6.9111 162.398 11.5879 26.2468 0.00013399 0.0673267 0.074615 9.89882e-05 1327 30. 0.246118 0.243751 18.9884 26.2468 1 2459267.040162 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 63 540 15 1 ZTF_r 1512543125715 33554440 6.6363 163.775 11.5951 26.2296 0.000111394 0.0614959 0.0877446 8.26189e-05 1369 30. 0.2252 0.220082 18.9676 26.2296 1 2459267.043125 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 64 540 15 1 ZTF_r 1512546115715 33554440 6.286 165.053 11.4987 26.2226 0.000101826 0.06051 0.0931755 7.54716e-05 1457 30. 0.188399 0.1943 19.025 26.2226 1 2459267.0461111 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 65 540 15 1 ZTF_r 1512549085715 33554440 5.6801 168.684 11.4456 26.2243 7.02674e-05 0.0507827 0.097152 5.2218e-05 1519 30. 0.164757 0.170409 19.1036 26.2243 1 2459267.0490856 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 66 540 15 1 ZTF_r 1512552075715 33554440 5.7214 167.302 12.366 26.2516 7.84187e-05 0.0537172 0.0748218 5.82451e-05 1522 30. 0.165785 0.169139 19.0312 26.2516 1 2459267.0520718 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 67 540 15 1 ZTF_r 1513540905715 0 3.123 174.2 9.91098 26.2435 2.88727e-05 0.0322801 0.0945424 2.17035e-05 1655 30. 0.123227 0.129554 19.7269 26.2435 1 2459268.0409028 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 68 540 15 1 ZTF_r 1513543875715 0 2.8578 175.841 10.0105 26.1995 1.49838e-05 0.0231613 0.0921966 1.12901e-05 1651 30. 0.098799 0.109801 19.731 26.1995 1 2459268.0438773 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 69 540 15 1 ZTF_r 1513546855715 0 2.8751 176.034 9.91673 26.2288 1.771e-05 0.0253083 0.101239 1.33134e-05 1658 30. 0.099276 0.1107 19.756 26.2288 1 2459268.0468519 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 70 540 15 1 ZTF_r 1513549825715 0 2.4787 177.91 10.1748 26.2412 1.20302e-05 0.0207751 0.0909299 9.0381e-06 1657 30. 0.08356 0.089558 19.8633 26.2412 1 2459268.0498264 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 71 540 15 1 ZTF_r 1513552815715 0 2.2436 177.976 10.7009 26.2356 8.4419e-06 0.0173662 0.0947274 6.34947e-06 1660 30. 0.076561 0.074268 19.8976 26.2356 1 2459268.0528125 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 72 540 15 1 ZTF_r 1514538885715 0 2.0584 174.405 9.20893 26.2208 9.1813e-06 0.0184295 0.088675 6.85583e-06 1648 30. 0.062899 0.072158 20.2493 26.2208 1 2459269.0388889 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 73 540 15 1 ZTF_r 1514541805715 0 2.1734 175.533 9.17928 26.2175 9.4146e-06 0.0186061 0.0892219 7.0384e-06 1646 30. 0.063105 0.065722 20.105 26.2175 1 2459269.0418056 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 74 540 15 1 ZTF_r 1514544735715 0 2.0832 176.206 9.03334 26.2203 8.7877e-06 0.0179541 0.093442 6.56578e-06 1645 30. 0.061311 0.064458 20.1903 26.2203 1 2459269.0447338 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 75 540 15 1 ZTF_r 1514547655715 0 2.137 175.864 9.18369 26.2337 1.06168e-05 0.0195718 0.08925 7.94363e-06 1641 30. 0.061452 0.06644 20.1366 26.2337 1 2459269.0476505 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 76 540 15 1 ZTF_r 1514550565715 0 2.089 177.818 9.52172 26.2303 9.8011e-06 0.0187917 0.0894337 7.33619e-06 1641 30. 0.059133 0.063369 20.1272 26.2303 1 2459269.0505671 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 77 540 15 1 ZTF_r 1515538365715 0 1.8068 174.048 9.45235 26.2043 1.14551e-05 0.0204019 0.0867307 8.57809e-06 1651 30. 0.051553 0.060495 20.2765 26.2043 1 2459270.0383681 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 78 540 15 1 ZTF_r 1515541375715 0 1.9025 174.083 9.18118 26.2167 1.11363e-05 0.0202035 0.0835098 8.33173e-06 1650 30. 0.059376 0.069522 20.2478 26.2167 1 2459270.0413773 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 79 540 15 1 ZTF_r 1515544375715 0 1.8789 175.605 9.07469 26.2118 9.3217e-06 0.0185623 0.0886026 6.96132e-06 1652 30. 0.052769 0.059867 20.2994 26.2118 1 2459270.044375 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 80 540 15 1 ZTF_r 1515547385715 0 1.7442 175.252 9.36987 26.2135 9.4818e-06 0.0187416 0.0912075 7.08589e-06 1649 30. 0.051611 0.061936 20.329 26.2135 1 2459270.0473843 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 81 540 15 1 ZTF_r 1515550395715 0 1.7673 179.347 10.4112 26.2211 7.9689e-06 0.0169651 0.0900996 5.97029e-06 1648 30. 0.050805 0.058329 20.2704 26.2211 1 2459270.0503935 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 82 540 15 1 ZTF_r 1516539165715 0 2.8257 175.01 14.3722 26.2012 1.51081e-05 0.0234997 0.0969573 1.13335e-05 1657 30. 0.093072 0.088598 19.3308 26.2012 1 2459271.0391667 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 83 540 15 1 ZTF_r 1516542175715 0 3.2604 172.516 13.5817 26.2054 2.07235e-05 0.0273448 0.0946359 1.55709e-05 1652 30. 0.113631 0.106923 19.2777 26.2054 1 2459271.0421759 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 84 540 15 1 ZTF_r 1516545175715 0 2.7081 174.6 12.9995 26.1944 1.17024e-05 0.0206319 0.108029 8.79585e-06 1660 30. 0.091635 0.085132 19.4513 26.1944 1 2459271.0451736 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 56,57
 85 540 15 1 ZTF_r 1516548195715 0 2.6009 174.165 13.5673 26.1985 1.50878e-05 0.0233528 0.10306 1.13373e-05 1658 30. 0.09294 0.078904 19.4605 26.1985 1 2459271.0481944 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 86 540 15 1 ZTF_r 1516551205715 0 2.581 174.26 12.8193 26.2374 1.81561e-05 0.0256397 0.0839775 1.3663e-05 1658 30. 0.093975 0.075726 19.532 26.2374 1 2459271.0512037 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 87 540 15 1 ZTF_r 1517540475715 33554432 3.1887 120.185 20.2076 25.7739 6.84806e-05 0.050989 0.0801626 5.11446e-05 1625 30. 0.093536 0.099155 18.3622 25.7739 1 2459272.0404745 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 88 540 15 1 ZTF_r 1517543495715 0 2.9655 102.899 19.5581 25.5905 6.52733e-05 0.0499252 0.0953877 4.86532e-05 1618 30. 0.086497 0.088233 18.2809 25.5905 1 2459272.0434954 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 89 540 15 1 ZTF_r 1517546505715 33554480 2.9963 28.0181 23.4673 24.3905 0.000668041 0.099752 0.107986 0.000517521 276 30. 0.07904 0.083468 16.8528 24.3905 1 2459272.0465046 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 90 540 15 1 ZTF_r 1517549515715 33554480 2.8696 46.5408 25.3893 24.5446 0.000361961 0.0797579 0.129089 0.000277843 362 30. 0.07087 0.078275 16.9335 24.5446 1 2459272.0495139 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 91 540 15 1 ZTF_r 1517552535715 0 3.2239 129.371 19.763 25.8305 4.03256e-05 0.0389532 0.0920292 3.0072e-05 1636 30. 0.088898 0.095524 18.4482 25.8305 1 2459272.0525347 540120257 null null null null null null null null null null null null null 2458218.987685 2458263.919201 57,61
 92 1586 7 0 ZTF_r 1607391492415 0 1.7625 489.121 17.2241 26.3984 1.25541e-05 0.0236335 0.104036 1.22325e-05 1332 30. 0.06914 0.076277 19.7829 26.3984 2 2459361.8914931 1586120224 16.6380600150325 69.9161964835492 0.264715696233097 7.79911250476076 182.469064035361 136.121044533665 1.34951949795352 1.05945564261923 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 93 1586 7 0 ZTF_r 1607391952415 0 1.5958 491.066 17.1467 26.416 1.00213e-05 0.0208428 0.0881074 9.78669e-06 1329 30. 0.064339 0.073486 19.8829 26.416 3 2459361.891956 1586120224 32.5307955786108 65.9970242723324 0.548308693242855 11.4527131593638 168.861014371651 131.153150461019 1.29618161989463 1.0571736483 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 94 1586 7 0 ZTF_r 1611437512415 0 1.6583 466.934 11.3245 26.3825 1.73863e-05 0.0274181 0.0803221 1.69246e-05 1316 30. 0.072852 0.076825 20.348 26.3825 2 2459365.9375116 1586120224 -1.13449298513132 41.8927632206171 -0.030124344732081 9.4437483050104 -44.4537686677878 81.3597364622258 -0.550065294006786 1.06558406448109 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 95 1586 7 0 ZTF_r 1614433192415 0 2.0668 465 8.39983 26.4071 2.29276e-05 0.0314829 0.0787594 2.22839e-05 1323 30. 0.090818 0.094344 20.5029 26.4071 2 2459368.9331944 1586120224 56.2217774845792 38.5366019975243 1.62287830815177 17.0837249164795 145.486013828113 70.1171945887191 2.08887237090536 1.07517960108198 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 96 1586 7 0 ZTF_r 1614433652415 0 1.9096 467.191 8.27389 26.4292 3.76482e-05 0.0401836 0.0604401 3.66881e-05 1322 30. 0.08005 0.083676 20.6742 26.4292 3 2459368.9336574 1586120224 -34.4263014075357 35.2934571179086 -1.08505303667657 17.8428408591741 -97.1631144216126 65.9517524923708 -1.48316776872348 1.07014428736724 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 97 1586 7 0 ZTF_g 1616429212415 0 2.1165 237.655 4.76534 26.3589 8.0782e-06 0.0190109 -0.0868685 7.80995e-06 1324 30. 0.072885 0.064976 20.8072 26.3589 2 2459370.929213 1586120124 -23.4830893272079 24.6802227618553 -1.05842711197313 2.59136399088631 -6.53917248786015 45.633930052241 -0.144261390225655 1.04852556685979 3.8662961458543 22.2139999389648 0.17399999499321 0.603999972343445 -0.23199999332428 2458274.892639 2459370.929688 0
 98 1586 7 0 ZTF_g 1616429682415 0 1.965 238.558 4.80959 26.3514 7.2042e-06 0.017837 -0.0860607 6.97188e-06 1322 30. 0.066515 0.062733 20.8794 26.3514 3 2459370.9296875 1586120124 -1.97366233823925 23.9302561673417 -0.0917445568717216 2.38607169757669 61.5642205977398 45.6037589581512 1.35907347511491 1.04627281110209 3.8662961458543 22.2139999389648 0.17399999499321 0.603999972343445 -0.23199999332428 2458274.892639 2459370.929688 0
 99 1586 7 0 ZTF_r 1623415462415 0 1.5254 488.197 8.39209 26.4487 1.68604e-05 0.027143 0.076871 1.64485e-05 1327 30. 0.070782 0.082673 20.7756 26.4487 2 2459377.915463 1586120224 5.0660734986456 33.1180682930259 0.170161494000078 45.7715268213567 66.6393536797483 65.1905609628743 1.02910870178087 1.05989957556877 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 100 1586 7 0 ZTF_r 1623415922415 0 1.4829 489.193 8.39704 26.4601 1.22891e-05 0.0229689 0.0861669 1.20365e-05 1327 30. 0.07443 0.076782 20.802 26.4601 3 2459377.9159259 1586120224 9.95549410470858 31.9130276862286 0.347016089646407 31.5040026748767 -8.16161555871731 62.7943843793707 -0.130849033560752 1.06519833152539 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 101 1586 7 0 ZTF_r 1625393112415 0 1.6527 482.041 8.44838 26.4282 3.31693e-05 0.0378589 0.0735459 3.23397e-05 1317 30. 0.073172 0.074115 20.733 26.4282 2 2459379.8931134 1586120224 -15.0548079695862 34.3009564879886 -0.488229245699197 18.7528981391955 -44.1702533428623 66.2564043474416 -0.671146328848059 1.06548671374964 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 102 1586 7 0 ZTF_r 1625393572415 0 1.7556 481.287 8.5552 26.4349 1.43325e-05 0.0249511 0.0838068 1.39553e-05 1321 30. 0.076207 0.0792 20.6832 26.4349 3 2459379.8935764 1586120224 13.4944472719807 33.3758021622397 0.449757267128403 11.4977854390593 -21.0004891997808 62.9918660764432 -0.335629502976559 1.0675126636696 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 103 1586 7 0 ZTF_r 1633413432415 0 1.6077 455.727 12.1754 26.3336 1.50282e-05 0.0258602 0.0874354 1.45341e-05 1328 30. 0.069029 0.072202 20.2045 26.3336 2 2459387.9134375 1586120224 -68.4862452608749 44.4632644900589 -1.71339230643509 11.2868164955666 -198.482195122817 88.7853214804571 -2.25058580399022 1.05321452416922 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 104 1586 7 0 ZTF_r 1633413912415 0 1.6656 447.611 12.1463 26.3265 1.24068e-05 0.0232804 0.0800727 1.20471e-05 1326 30. 0.068786 0.071055 20.1883 26.3265 3 2459387.913912 1586120224 -49.4036940764679 47.2823698532389 -1.16229130538246 4.62166703835456 -240.682971876769 92.7454728400316 -2.61256941304252 1.05991786996178 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 105 1586 7 0 ZTF_r 1638387332415 0 1.9159 472.629 14.2638 26.392 1.12675e-05 0.0219547 0.0886921 1.09604e-05 1321 30. 0.079956 0.081982 19.9056 26.392 2 2459392.887338 1586120224 6.42909519756892 60.6872823892583 0.117843862221434 7.03693461590148 69.6116797575299 113.708651337239 0.616316503640101 1.06457580349241 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 106 1586 7 0 ZTF_r 1638387812415 0 1.9473 470.251 14.2195 26.4057 9.888e-06 0.0207024 0.0921334 9.59512e-06 1318 30. 0.077225 0.081891 19.9343 26.4057 3 2459392.8878125 1586120224 -66.0429617152136 62.7650280452655 -1.17047896954548 4.04227139686342 -226.878509421068 117.214566666077 -1.94861914975246 1.06650649146605 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 107 1586 7 0 ZTF_r 1639395872415 0 2.3629 466.818 12.5477 26.3837 7.5411e-06 0.0182339 0.102611 7.33099e-06 1339 30. 0.102427 0.101115 19.8228 26.3837 2 2459393.8958796 1586120224 -104.389728985338 61.0520279959318 -1.90200860083757 8.85997489391365 -196.452961165804 106.256443192897 -1.86130908601107 1.07012873100622 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 108 1586 7 0 ZTF_r 1640457482415 0 1.6506 432.435 12.9156 26.2842 1.93062e-05 0.0291427 0.0759454 1.873e-05 1330 30. 0.077694 0.082366 20.058 26.2842 2 2459394.9574884 1586120224 27.0512288027341 46.2436784138671 0.650712914984833 12.7640153419222 -12.8896925038227 92.5262957037312 -0.140246675020838 1.05205923559827 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 109 1586 7 0 ZTF_r 1640457952415 0 1.7305 433.57 13.0171 26.2905 1.86378e-05 0.0282933 0.0741079 1.8151e-05 1327 30. 0.076961 0.077871 20.01 26.2905 3 2459394.9579514 1586120224 -103.413716425239 52.4131014170038 -2.19479058312352 8.86740265655147 -169.572306423645 102.652157826155 -1.66303747801235 1.0585882081272 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 110 1586 7 0 ZTF_g 1641407192415 0 2.1283 206.825 8.66724 26.2107 9.7081e-06 0.0208473 -0.085427 9.38237e-06 1323 30. 0.063081 0.060414 20.0027 26.2107 2 2459395.9071991 1586120124 9.49139293737804 44.9243921882405 0.235018767510624 1.65385127568678 -49.2833704878582 84.5239327618252 -0.58699702205547 1.04026529258566 3.8662961458543 22.2139999389648 0.17399999499321 0.603999972343445 -0.23199999332428 2458274.892639 2459370.929688 0
 111 1586 7 0 ZTF_g 1641407672415 0 1.9203 206.413 8.67094 26.1813 1.13354e-05 0.022733 -0.070302 1.09281e-05 1323 30. 0.057642 0.05924 20.0432 26.1813 3 2459395.9076736 1586120124 12.6676631621292 41.4780953876762 0.339728906998197 1.82222226999542 23.2051283972614 79.322484471957 0.294511908289772 1.04027076010655 3.8662961458543 22.2139999389648 0.17399999499321 0.603999972343445 -0.23199999332428 2458274.892639 2459370.929688 0
 112 1586 7 0 ZTF_r 1643390352415 0 1.6629 460.169 8.81139 26.3744 2.03682e-05 0.0298437 0.0767969 1.97742e-05 1321 30. 0.074917 0.078458 20.6069 26.3744 2 2459397.8903588 1586120224 -3.41124745347239 34.9409252742028 -0.108600949964653 23.3528420689245 10.1623929868736 67.8518916292365 0.15078190220896 1.06032893494524 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
 113 1586 7 0 ZTF_r 1643390832415 0 1.8034 462.399 9.00499 26.3856 1.05409e-05 0.0215222 0.0873478 1.02295e-05 1322 30. 0.076021 0.081158 20.5188 26.3856 3 2459397.8908333 1586120224 -27.701614338435 37.7588963353199 -0.816094757720577 13.9757571633749 -73.0027435655352 71.7388301558585 -1.0244719782018 1.06638644200206 3.89880866990612 20.025 0.0750000029802322 1.89600002765656 0.129999995231628 2458247.975475 2458703.777801 0
