# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-07-03 at 10:31:38
#
# Requested input R.A. = 209.3201491 degrees
# Requested input Dec. = -9.544110135 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460129.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 128 374 11 3 ZTF_g 901252284315 8 4.9207 130.546 6.96437 26.1454 2.18472e-05 0.0406742 -0.0552411 5.69147e-05 475 30. 0.086681 0.087031 19.4773 26.1454 1 2458655.7522801 374120143 3376.99036867271 75.5979176939723 49.6906628259904 0.886523347864169 3722.33954740678 86.7493946575579 43.1981079892935 1.29510797157245 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 129 374 11 3 ZTF_r 904171794315 0 2.0983 244.783 9.44391 26.1986 5.407e-06 0.0262228 0.123395 1.03343e-05 768 30. 0.060943 0.060597 19.9035 26.1986 1 2458658.671794 374120243 3815.56377407953 52.8145367140438 80.3637221383014 2.73087536916561 3621.79657989457 79.7257068208445 45.734177013111 1.04533363091734 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 130 374 11 3 ZTF_g 904189604315 0 2.1297 129.715 4.96988 26.135 7.7146e-06 0.0315267 -0.0467443 1.47533e-05 768 30. 0.066055 0.059021 20.5356 26.135 1 2458658.6896065 374120143 3453.50355110245 40.3393479830853 95.232642164904 2.81707259624433 3652.46209965833 53.2983006629135 68.9902228834513 1.04971545657925 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 131 374 11 3 ZTF_g 908190654315 0 2.3144 133.31 5.79025 26.1849 7.2682e-06 0.0305319 -0.0534507 1.40247e-05 764 30. 0.063558 0.05912 20.3238 26.1849 1 2458662.6906597 374120143 3724.88704920112 44.2638230120555 93.609298017661 2.69621362940389 3801.5437668151 58.1688571450398 65.7937523727406 1.05606562497648 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 132 374 11 3 ZTF_r 914171664315 0 1.8208 251.612 10.4238 26.2382 5.1447e-06 0.0256645 0.118317 9.87311e-06 772 30. 0.057232 0.050568 19.9538 26.2382 1 2458668.6716667 374120243 3735.24543715373 55.7779553182568 74.4922950804682 2.48554208958538 3607.40333428904 90.0734776483642 40.3192981787026 1.04728843808997 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 133 374 11 3 ZTF_g 914190004315 0 2.0076 133.919 5.95808 26.2005 6.7721e-06 0.0295219 -0.0777346 1.30407e-05 769 30. 0.0613 0.052086 20.4073 26.2005 1 2458668.69 374120143 3168.73999881592 41.3622773586746 85.219104172204 2.7439321652957 3146.40091300925 59.7738065946885 52.9929794444064 1.04004031499137 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 134 374 11 3 ZTF_r 917205554315 0 4.0411 243.654 7.53018 26.2107 1.95921e-05 0.0501577 0.123535 3.79573e-05 766 30. 0.107057 0.089572 19.5898 26.2107 1 2458671.7055556 374120243 2839.03845822455 70.9098925145266 44.5368246301406 1.03012620990383 3116.99735955365 85.903011044016 36.5294589557347 1.17679490378396 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 135 374 11 3 ZTF_g 923170094315 0 2.0053 127.629 17.8013 26.1649 2.02218e-05 0.0428023 -0.0265496 5.16359e-05 565 30. 0.073622 0.069632 19.2032 26.1649 1 2458677.6700926 374120143 2909.68569250374 82.2887822837422 39.3332872709106 1.35076422642482 2944.3073289409 146.500169537316 20.2329964365451 1.04120743734052 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 136 374 11 3 ZTF_r 923190354315 0 1.9344 243.028 14.9828 26.197 1.33596e-05 0.041307 0.126947 2.5848e-05 770 30. 0.069926 0.069689 19.467 26.197 1 2458677.6903588 374120243 3150.35592250711 69.4918631888763 50.4290129332486 1.81494296919163 2886.2833549641 120.743400977078 24.0652707800855 1.04693760680794 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 137 374 11 3 ZTF_g 926191534315 0 2.4818 131.55 16.512 26.1683 2.10284e-05 0.0416032 -0.0367998 5.55371e-05 522 30. 0.075439 0.064887 19.1266 26.1683 1 2458680.6915394 374120143 2303.14604569311 83.9997412517424 30.4998940610281 1.14751108457075 2245.98552442962 134.348896793541 16.8301520900015 1.06027573003147 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 138 374 11 3 ZTF_r 926234654315 0 2.4291 237.234 16.6936 26.1934 1.10332e-05 0.0372942 0.103968 2.12723e-05 757 30. 0.089683 0.072301 19.1512 26.1934 1 2458680.7346528 374120243 2294.24980644571 90.9248556196521 28.0680915707972 1.11603972255372 2432.95747218194 147.548943842473 16.6002108652981 1.06413699297377 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 139 374 11 3 ZTF_g 938198194315 0 2.1899 112.532 7.91755 25.982 1.1185e-05 0.0370967 -0.0193921 2.35165e-05 729 30. 0.074204 0.061711 19.8266 25.982 1 2458692.6981944 374120143 584.222186627184 40.81969703025 15.9207334007588 1.00186642957339 542.191630424939 69.5836861080273 7.84441516080919 1.04526900915379 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 140 374 11 3 ZTF_r 1073554934315 0 2.6895 232.927 10.9694 26.1786 9.5595e-06 0.035093 0.0947877 1.83879e-05 774 30. 0.083203 0.06269 19.5078 26.1786 2 2458828.0549306 374120243 -14.4488993806841 54.9642668810168 -0.292421383934888 1.02370492627504 20.1107991684129 91.42402321575 0.221454338211592 1.04226782278758 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 141 374 11 3 ZTF_r 1073559734315 0 2.2707 234.965 11.6172 26.1604 8.128e-06 0.0322406 0.117865 1.5671e-05 771 30. 0.076427 0.066253 19.5674 26.1604 2 2458828.0597338 374120243 -67.9102534284146 57.3305126649947 -1.31766292653747 0.980458563244822 54.6306253986224 99.7632416409433 0.551290885292148 1.0550057869022 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 142 374 11 3 ZTF_r 1073564534315 0 2.4871 237.55 13.6284 26.1741 9.3815e-06 0.0347493 0.115421 1.80546e-05 773 30. 0.075264 0.069371 19.3253 26.1741 2 2458828.064537 374120243 38.7110801254594 67.8705875971645 0.634466185953825 1.02188070136707 58.8743293716633 113.356829805677 0.522869698005107 1.0520222114298 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 143 374 11 3 ZTF_r 1073569344315 0 2.2345 240.623 19.0677 26.1721 1.05936e-05 0.0365259 0.118496 2.01218e-05 755 30. 0.076473 0.065515 19.0431 26.1721 2 2458828.0693403 374120243 -157.995331424666 88.673772136077 -1.98200101169335 1.03402775315243 -89.4528703445367 156.754178138533 -0.574500416144458 1.04442447145899 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 144 374 11 3 ZTF_r 1075556464315 49 3.3184 46.3962 31.7232 24.429 0.00083855 0.0582163 0.0882147 0.00189614 51 30. 0.099529 0.082936 16.4253 24.429 2 2458830.0564699 374120243 47.5820715536662 202.13378688713 0.261854013274443 1.00365650952553 61.0310892797582 282.523302488551 0.217476351990347 1.10702060393667 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 145 374 11 3 ZTF_r 1075561214315 49 3.1062 42.623 37.1372 24.1482 0.00237028 0.0855653 0.174951 0.00540649 40 30. 0.094629 0.087384 16.0242 24.1482 2 2458830.0612153 374120243 99.5679527309338 200.419635503747 0.55262955886192 0.930974934664008 132.011479889233 293.939570070791 0.452135739225409 1.08378970024789 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 146 374 11 3 ZTF_r 1075565974315 49 2.6667 47.4309 33.7793 24.309 0.000387303 0.0481468 0.0794938 0.000936749 70 30. 0.095203 0.072943 16.4174 24.309 2 2458830.0659722 374120243 -29.6407912249129 172.392797345511 -0.191260583628955 0.990874769694454 -50.0586149794442 280.581097364994 -0.1796121089579 1.07242754294632 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 147 374 11 3 ZTF_r 1075570724315 49 2.7824 42.1743 34.2837 24.3339 0.000572692 0.0494241 0.00407773 0.00141654 59 30. 0.084831 0.072018 16.393 24.3339 2 2458830.0707292 374120243 -67.1600326572492 178.540339249299 -0.41843629120496 1.05096470433829 -177.788367229231 290.061703381124 -0.617061059854497 1.06493051550522 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 148 374 11 3 ZTF_g 1077565684315 0 3.5355 142.541 17.9011 26.2524 4.07665e-05 0.0446264 -0.0385297 0.000112833 357 30. 0.082761 0.075877 18.826 26.2524 1 2458832.0656829 374120143 -257.514543906596 111.161741457487 -2.57692169268548 1.25171907166843 -290.777634275454 146.96652420878 -1.99185521973906 1.1551940715101 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 149 374 11 3 ZTF_g 1098522154315 0 2.7617 144.21 6.39733 26.2641 1.03824e-05 0.0356158 -0.0642037 2.13808e-05 733 30. 0.081769 0.071978 20.1362 26.2641 1 2458853.0221528 374120143 -22.2714727635697 34.6054984210888 -0.715910330493983 1.05872356354332 -66.9937894938018 54.1854390103673 -1.24470702373787 1.06442029946492 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 150 374 11 3 ZTF_g 1107500844315 0 3.1917 141.144 15.6363 26.2585 2.6031e-05 0.042764 -0.0650331 7.01782e-05 454 30. 0.078419 0.073484 19.0545 26.2585 1 2458862.0008449 374120143 -243.798510855272 92.6734527008692 -2.92637855795934 0.925052875175052 -266.216149599974 132.793129090448 -2.0182454658607 1.08624143035309 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 151 374 11 3 ZTF_r 1107578874315 0 3.0719 276.587 15.6788 26.3429 1.14117e-05 0.037843 0.117781 2.17406e-05 746 30. 0.07819 0.07277 19.1828 26.3429 1 2458862.0788773 374120243 -127.579172742123 97.787253335965 -1.45128375857877 0.899968307856779 -196.405434464738 141.406329471338 -1.39829834424848 1.1051047852867 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 152 374 11 3 ZTF_r 1119521414315 0 1.9593 275.696 7.25685 26.337 4.36e-06 0.0236105 0.112245 8.41123e-06 768 30. 0.07006 0.062925 20.3818 26.337 1 2458874.021412 374120243 -151.088779901059 31.923079922656 -5.26480426972322 1.00364125612958 -162.225051155889 59.5168563329474 -2.74405699950617 1.04729050153522 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 153 374 11 3 ZTF_g 1119545544315 0 2.6753 149.926 5.49054 26.3103 1.01016e-05 0.0359531 -0.0777089 1.95062e-05 765 30. 0.098922 0.063463 20.3655 26.3103 1 2458874.045544 374120143 -64.1164158302204 31.2786440648557 -2.28021668877364 0.949947884385037 -65.4620614877204 50.7215667185109 -1.29930829234702 1.05926944167032 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 154 374 11 3 ZTF_g 1122522184315 0 2.2537 148.006 5.98444 26.3081 8.4248e-06 0.0326241 -0.0946961 1.63557e-05 761 30. 0.080881 0.06225 20.4157 26.3081 1 2458877.0221875 374120143 -50.6163844045967 29.8301297254883 -1.8875165956099 0.939801853216009 -0.530011329350288 54.3778031885078 -0.00981247779168068 1.03952654857027 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 155 374 11 3 ZTF_g 1125481894315 8 4.7732 143.373 6.18858 26.2661 2.10256e-05 0.0420775 -0.0501091 5.34841e-05 538 30. 0.10369 0.082644 19.6983 26.2661 1 2458879.9818981 374120143 3.80577964929527 54.5678377242328 0.0775821294072249 0.945491491336087 -9.35696987916386 64.2625322871357 -0.146586031928564 1.26665778627119 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 156 374 11 3 ZTF_g 1131459574315 0 3.1393 147.146 12.3674 26.2955 1.84624e-05 0.0403192 -0.0490888 4.84596e-05 556 30. 0.078172 0.071503 19.3669 26.2955 1 2458885.9595718 374120143 -26.4341313746292 75.5140090093064 -0.389396745767572 1.02841261095801 68.351010655497 108.390564234185 0.634846392128373 1.09255409621169 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 157 374 11 3 ZTF_r 1131522044315 0 2.0633 276.492 8.94054 26.3419 3.8181e-06 0.0221895 0.112507 7.39377e-06 772 30. 0.066489 0.055952 20.1187 26.3419 1 2458886.0220486 374120243 -80.2300637903184 41.487538467888 -2.15116771095126 0.907661143432702 -190.474274851557 75.7223903567858 -2.53237026919103 1.04601298260339 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 158 374 11 3 ZTF_r 1134484214315 0 2.7956 277.667 18.6894 26.3553 1.12248e-05 0.0374141 0.122239 2.14257e-05 743 30. 0.075485 0.064852 19.0669 26.3553 1 2458888.984213 374120243 -20.2315701468253 106.894381177194 -0.21053752478272 1.03870598127284 51.0109030037771 165.870534105204 0.309605709341018 1.07450987365971 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 159 374 11 3 ZTF_g 1134523484315 0 3.6761 149.885 22.2947 26.3116 4.12403e-05 0.0401312 -0.0169615 0.000119013 287 30. 0.084289 0.082234 18.6097 26.3116 1 2458889.0234838 374120143 -14.0993126326957 167.076678001767 -0.0938721813860545 0.96600826123723 83.3053374836734 217.85449176781 0.384965226303326 1.16067499696852 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 160 374 11 3 ZTF_r 1141480824315 0 2.6257 274.361 9.02699 26.3279 5.7725e-06 0.0272348 0.118939 1.10735e-05 768 30. 0.070509 0.065551 19.8767 26.3279 1 2458895.9808218 374120243 -137.295486003848 51.4699704049855 -2.96727051624559 1.14911723376057 -191.341203422366 83.0291538507939 -2.32002722540538 1.06756933588278 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 161 374 11 3 ZTF_g 1141541194315 0 2.4096 148.118 8.51719 26.2912 9.1722e-06 0.0329086 -0.0471076 1.9656e-05 722 30. 0.068983 0.060865 19.9583 26.2912 1 2458896.0411921 374120143 -73.751312902096 45.9445596864126 -1.78562584493275 1.01009633632704 -21.8919331578676 78.8547977901877 -0.279493159641057 1.04788112294294 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 162 374 11 3 ZTF_g 1146395324315 0 2.4217 123.167 6.02386 26.0967 2.2708e-05 0.0535584 -0.0834341 4.5599e-05 752 30. 0.082483 0.065259 20.1391 26.0967 1 2458900.8953241 374120143 -26.1331928323841 33.5356772072381 -0.866842494845286 1.02982250487328 -20.3180765339761 58.0755747730925 -0.352212096537154 1.04268432818924 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 163 374 11 3 ZTF_r 1146459654315 0 1.7982 93.7187 9.88676 25.1819 2.79307e-05 0.0588442 0.106875 5.3585e-05 741 30. 0.068159 0.056133 18.9502 25.1819 1 2458900.9596528 374120243 -61.1195615200694 45.5514400858668 -1.49256385236867 0.930819766842885 -92.7514929918849 87.9679809777726 -1.06147917225959 1.04167173932895 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 164 374 11 3 ZTF_r 1158442164315 0 1.9391 270.405 7.48906 26.311 4.2949e-06 0.0237233 0.120768 8.25686e-06 781 30. 0.065267 0.055006 20.3445 26.311 1 2458912.9421644 374120243 -89.5473604897455 34.8939683118595 -2.85467865541344 0.978473059510436 -143.363266002064 64.6601223585474 -2.23211495095325 1.05092951086809 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 165 374 11 3 ZTF_g 1158504714315 0 2.4839 143.293 5.88681 26.2461 9.6286e-06 0.0349612 -0.067725 1.90221e-05 759 30. 0.089643 0.061462 20.2984 26.2461 1 2458913.0047106 374120143 -31.0286966331505 37.3322606454484 -0.924557753715371 0.931113790935558 1.66883608582737 62.39106371644 0.0269281479238356 1.05914716432849 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 166 374 11 3 ZTF_r 1161417484315 0 2.3245 264.693 13.0134 26.3014 6.415e-06 0.0285809 0.105413 1.24061e-05 765 30. 0.067979 0.054593 19.5658 26.3014 1 2458915.9174884 374120243 15.3026856263899 70.9088729446797 0.240061145922319 0.88056579041912 136.88577316276 123.260381014978 1.11802109961007 1.05436002092781 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 167 374 11 3 ZTF_g 1161478734315 0 2.2906 144.006 13.2493 26.2939 1.23309e-05 0.0359056 -0.0565173 2.91534e-05 646 30. 0.067722 0.057762 19.5336 26.2939 1 2458915.9787384 374120143 -112.589862939214 67.8033003038059 -1.84715465194788 0.961720102360278 -200.101592505632 119.886703988275 -1.68033052492365 1.0464146827747 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 168 374 11 3 ZTF_g 1183385644315 0 2.0364 141.024 5.30314 26.2411 8.4826e-06 0.0333374 -0.0770326 1.65196e-05 775 30. 0.087353 0.059043 20.5634 26.2411 1 2458937.8856481 374120143 -25.726718196359 25.3560272690603 -1.12864660702306 1.04957248372131 29.6867906618081 47.5547501294396 0.628469980887151 1.04069669043599 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 169 374 11 3 ZTF_r 1186398314315 0 3.1464 194.549 8.71697 25.9469 1.34112e-05 0.0416537 0.128067 2.57467e-05 768 30. 0.079386 0.071369 19.4258 25.9469 1 2458940.8983102 374120243 -29.8085953634749 60.3922298207947 -0.549054237606793 0.909357316441569 -41.4836949163188 88.2342884865514 -0.473320414372768 1.10054386315529 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 170 374 11 3 ZTF_g 1190434344315 0 3.089 138.176 15.666 26.2247 2.13678e-05 0.0377346 -0.0437902 5.75587e-05 440 30. 0.079701 0.066556 19.0556 26.2247 1 2458944.9343403 374120143 93.5632019406304 95.8945244975254 1.08534064441247 1.03117796343153 -25.7369165658448 137.608029482929 -0.18829029292147 1.09693347022864 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 171 374 11 3 ZTF_r 1202314434315 0 2.003 257.995 7.51186 26.2639 4.2669e-06 0.0235204 0.117882 8.20491e-06 773 30. 0.065899 0.055654 20.2668 26.2639 1 2458956.8144329 374120243 -11.8390474516382 36.0944961560827 -0.364863633270446 0.983148209823749 53.7809417833969 66.1883024698066 0.818017043801484 1.04895540958932 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 172 374 11 3 ZTF_g 1202358784315 0 1.9468 91.4575 6.74332 25.7601 1.96551e-05 0.0483523 -0.049932 4.20707e-05 706 30. 0.071562 0.056276 19.9073 25.7601 1 2458956.8587847 374120143 -46.2971015741422 33.1466596959782 -1.55370596974526 0.966021869150587 -61.2789734286149 62.6389069095751 -0.984878151360373 1.0445064141503 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 173 374 11 3 ZTF_g 1209307464315 0 2.3836 139.866 5.6196 26.239 7.6784e-06 0.0314203 -0.0596134 1.50132e-05 764 30. 0.077396 0.063385 20.3577 26.239 1 2458963.8074653 374120143 -93.070276618254 29.7267140662032 -3.48272272731265 0.914245918364033 -58.1568316918033 50.9994560341327 -1.14802246635945 1.04749246444186 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 174 374 11 3 ZTF_g 1209355314315 0 2.2875 138.295 5.84134 26.2163 6.8819e-06 0.0297731 -0.0428167 1.34578e-05 767 30. 0.071682 0.062741 20.3465 26.2163 1 2458963.8553125 374120143 -56.8198992639895 29.5451482672951 -2.13928717096902 1.04602714509312 -94.9294492015966 51.2985364059317 -1.86299281031098 1.05117616743994 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 175 374 11 3 ZTF_r 1212337234315 0 1.7282 110.648 9.88675 25.3263 1.14101e-05 0.0377868 0.114717 2.17911e-05 751 30. 0.067811 0.058715 19.1439 25.3263 1 2458966.8372338 374120243 -26.0819639834944 42.9896794575535 -0.674886724023827 0.956818485924249 -27.821110621013 84.5139492305108 -0.33140668087037 1.04495706813044 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 176 374 11 3 ZTF_g 1218254304315 0 2.0791 145.423 12.9747 26.2833 1.02371e-05 0.0336217 -0.0592574 2.37324e-05 674 30. 0.062918 0.059041 19.6248 26.2833 1 2458972.7543056 374120143 -35.7712667838441 57.8640530603696 -0.687670305032425 0.948151642858316 -99.1326228753007 107.961199640896 -0.924408835080671 1.03896525779551 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 177 374 11 3 ZTF_r 1223251484315 1 1.5028 105.232 63.5762 25.1073 0.000237501 0.0660088 0.109082 0.000562703 155 30. 0.083935 0.07188 16.9572 25.1073 1 2458977.7514815 374120243 -415.94825900434 195.378573821116 -2.36819345669975 0.996220377963404 -746.443903449642 403.299295100888 -1.86330909876243 1.04426745685832 0.108579762408368 20.6620000839233 0.0659999996423721 1.08500003814697 -0.00800000037997961 2458217.847708 2458305.676794 0
 178 374 11 3 ZTF_g 1223350054315 33 2.1701 71.3135 43.398 25.0366 0.00199025 0.0897612 -0.0563522 0.00610517 74 30. 0.082936 0.080602 17.0445 25.0366 1 2458977.8500579 374120143 -209.713259958953 198.260538933328 -1.17664217247286 1.01249795299135 178.811450057662 354.828904389927 0.507331148152121 1.05653846316487 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
 179 374 11 3 ZTF_g 1226220784315 0 2.0943 140.2 4.5854 26.242 7.4576e-06 0.0308799 -0.0828799 1.43591e-05 765 30. 0.08446 0.06106 20.6928 26.242 1 2458980.720787 374120143 -61.184418410248 21.8692332546973 -3.1121611755194 0.943427948676774 -27.274667421281 40.1489283841606 -0.683912746384572 1.04180045185795 0.399509410016021 21.3240000724792 0.0970000028610229 1.04299998283386 -0.112999998033047 2458203.855602 2458305.691551 0
