# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-07-03 at 10:25:31
#
# Requested input R.A. = 284.64546 degrees
# Requested input Dec. = -8.23744 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460129.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 467 385 12 1 ZTF_r 964203144515 0 1.9284 256.557 31.9897 26.3375 2.46971e-05 0.0341932 0.097428 4.48826e-05 1009 30. 0.164763 0.175706 20.3381 26.3375 2 2458718.7031481 385120245 8001.05688501772 59.5469194800344 149.466154149829 10.5258012156837 7592.92714810824 69.5530965298506 109.902597162277 1.09872975087973 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 468 385 12 1 ZTF_r 964218964515 0 2.3771 292.536 34.3942 26.547 0.000104919 0.0700862 0.122091 0.000190761 993 30. 0.195936 0.225848 19.895 26.547 2 2458718.7189699 385120245 5351.01521801266 71.1639650057781 83.6432404729747 3.32721034366566 5177.42317000076 104.22621485451 50.0094282442202 1.11474238455798 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 469 385 12 1 ZTF_r 964222224515 0 1.8564 258.418 30.9303 26.3459 6.04731e-05 0.0533993 0.105798 0.000109712 1007 30. 0.157353 0.16544 20.4072 26.3459 2 2458718.7222222 385120245 4728.78118696222 52.9292270692301 99.3821682502026 5.34799156555146 4457.71145814122 72.1001428964577 62.2430722187419 1.09073626301697 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 470 385 12 1 ZTF_r 964224094515 0 2.3016 280.776 34.0434 26.5204 8.80502e-05 0.0643797 0.120949 0.000159204 988 30. 0.195135 0.228975 19.9832 26.5204 2 2458718.7240972 385120245 5213.04923139224 65.4656420734575 88.5794941345449 3.65381723630139 4834.96554387241 92.4903587992509 52.6274238545728 1.11888360619265 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 471 385 12 1 ZTF_r 964228544515 0 1.8313 272.293 29.5494 26.3141 2.50888e-05 0.0343275 0.0861011 4.55833e-05 1005 30. 0.149243 0.146772 20.2652 26.3141 2 2458718.7285417 385120245 5098.70221210952 53.4577320799274 106.097199093676 6.47817577418355 4961.14425328838 72.9498136705134 68.465669670272 1.08071040118941 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 472 385 12 1 ZTF_r 964232784515 0 1.9269 263.223 31.0917 26.3463 2.50554e-05 0.0345353 0.10509 4.55474e-05 1010 30. 0.156991 0.165263 20.3763 26.3463 2 2458718.7327894 385120245 3521.39579906867 46.478178025852 84.2792278037836 3.9275857255486 3397.62250739514 64.5835698825066 52.9624747700862 1.08941245051229 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 473 385 12 1 ZTF_r 964236724515 0 1.896 255.765 31.546 26.3817 5.37615e-05 0.0501614 0.103252 9.79551e-05 1004 30. 0.164858 0.176474 20.4197 26.3817 2 2458718.7367245 385120245 4050.52804594274 49.2789810207804 91.4333697097175 4.65662121082579 3683.32573351501 67.0146588153549 55.3331645613094 1.08969295869401 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 474 385 12 1 ZTF_r 964240594515 0 2.0353 273.202 32.9799 26.4751 5.53639e-05 0.0510647 0.0984046 0.000100428 1000 30. 0.180281 0.207447 20.1768 26.4751 2 2458718.7405903 385120245 7167.74599365514 64.1100929512326 124.368673205276 6.92579372482785 6760.03494231317 84.7569589360668 80.2950489495637 1.09625773324823 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 475 385 12 1 ZTF_r 964242454515 0 1.9275 255.771 31.7778 26.3661 5.43947e-05 0.050818 0.0827982 9.88282e-05 1008 30. 0.172717 0.196756 20.332 26.3661 2 2458718.7424537 385120245 4090.06281387756 50.549141217714 90.0059037824098 5.23782510903072 4004.37124302684 69.9997822550887 57.5907636262211 1.09794341858594 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 476 385 12 1 ZTF_r 964256864515 0 2.0573 255.065 30.9259 26.3278 2.57958e-05 0.0351126 0.0771907 4.66846e-05 1006 30. 0.177083 0.165799 19.9805 26.3278 2 2458718.7568634 385120245 4780.85661459787 53.1776242097016 100.007273933106 4.95636439718396 4795.22956562222 74.2608722748311 65.0076623766773 1.08331266300684 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 477 385 12 1 ZTF_r 964257314515 0 1.8525 261.898 30.6194 26.309 2.92015e-05 0.0371457 0.0887884 5.31236e-05 1008 30. 0.157468 0.157629 20.3304 26.309 2 2458718.7573148 385120245 5011.89448241608 48.369910309109 115.260749158877 6.81627006939278 4967.00453334299 60.8788599978685 82.1378323251501 1.07903811668839 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 478 385 12 1 ZTF_r 965173174515 0 2.5572 238.58 34.2162 26.3182 2.98128e-05 0.037944 0.116237 5.39776e-05 1018 30. 0.210452 0.230423 19.7974 26.3182 2 2458719.6731713 385120245 5367.58657357222 66.2451270035616 90.1321896675844 2.88980570440237 5216.57741142618 92.3264385091994 56.8819879248799 1.10679626567164 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 479 385 12 1 ZTF_r 965173624515 0 2.411 240.701 33.725 26.3143 2.2937e-05 0.0332557 0.115066 4.17791e-05 1020 30. 0.192215 0.215874 19.8635 26.3143 2 2458719.6736227 385120245 6296.36005859609 65.4068413929909 107.083160224727 4.15731167540652 6110.44791425174 88.5277925645462 69.4878066459537 1.10518219972204 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 480 385 12 1 ZTF_r 965184994515 0 2.1908 245.882 32.8938 26.2951 1.74299e-05 0.028796 0.101578 3.16767e-05 1019 30. 0.181121 0.188866 19.9559 26.2951 2 2458719.685 385120245 5112.83278169603 58.0361508889409 97.9981301038989 3.83026187165421 4964.35898969643 80.6092280909821 62.0002740564029 1.09758739951476 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 481 385 12 1 ZTF_r 965190744515 0 2.1922 245.449 32.8299 26.3171 2.18542e-05 0.0323424 0.106205 3.97784e-05 1018 30. 0.178595 0.195514 19.9915 26.3171 2 2458719.6907407 385120245 5651.96945654291 61.0542804755527 102.976586092827 4.59230614545525 5483.85305685904 84.0313625659246 65.6991265419358 1.10028689363252 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 482 385 12 1 ZTF_r 965194124515 0 2.5275 240.041 33.9148 26.3033 2.60971e-05 0.0355816 0.115015 4.72564e-05 1020 30. 0.205358 0.219073 19.7991 26.3033 2 2458719.6941204 385120245 4594.74123201692 68.8739996818246 74.2096792567381 2.59504518380766 4448.21631497821 101.319826594271 44.1984106992196 1.10293041839574 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 483 385 12 1 ZTF_r 965201344515 0 2.4288 241.992 32.734 26.3185 2.23456e-05 0.0328025 0.100679 4.05754e-05 1020 30. 0.186057 0.195446 19.9886 26.3185 2 2458719.7013426 385120245 4205.31037898427 57.0701221355245 81.9679463278106 2.93107651017039 4150.42345226101 82.0109993990264 50.9489803029498 1.09507378322182 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 484 385 12 1 ZTF_r 965209064515 0 2.315 242.872 33.0374 26.3138 2.68423e-05 0.0358978 0.113282 4.8858e-05 1020 30. 0.186286 0.204415 19.8928 26.3138 2 2458719.7090625 385120245 5994.87278766833 67.0055454791112 99.5231299209032 3.93222362176918 5724.84616078812 93.8933021480898 61.3824756101282 1.10292993604519 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 485 385 12 1 ZTF_r 965210934515 0 2.4596 243.048 33.8935 26.3513 3.90333e-05 0.0430715 0.111303 7.10805e-05 1004 30. 0.204357 0.228028 19.8158 26.3513 2 2458719.7109375 385120245 5643.68366568194 69.6913215008815 90.0821544477736 2.74907198837684 5594.41209009319 99.1646039175957 56.7953741041929 1.10808336961981 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 486 385 12 1 ZTF_r 965211384515 0 2.3786 242.528 33.7145 26.3492 3.36263e-05 0.0398693 0.109871 6.11626e-05 1009 30. 0.193616 0.214914 19.9033 26.3492 2 2458719.7113889 385120245 6842.2952021821 68.2493616275571 111.521349187451 4.08560629129787 6501.16430821852 91.9726699974856 71.1619008566044 1.10565926923772 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 487 385 12 1 ZTF_r 965219594515 0 2.6996 263.196 34.866 26.4168 8.52634e-05 0.0631022 0.116168 0.000155182 998 30. 0.219608 0.257242 19.6486 26.4168 2 2458719.7195949 385120245 3554.42154086714 74.2911952527382 53.2214114037691 1.68008658048158 3434.84483395191 109.661315319704 31.5332594858155 1.11445366001594 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 488 385 12 1 ZTF_r 965233764515 0 2.8798 225.724 35.4175 26.2757 4.1273e-05 0.0442872 0.116542 7.50744e-05 1005 30. 0.229456 0.257386 19.6162 26.2757 2 2458719.7337616 385120245 5208.7205109612 70.2192161551524 82.5144251847089 2.30270331099215 5068.99390442413 96.5955022099589 52.8299325875693 1.12010806429185 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 489 385 12 1 ZTF_r 966195644515 0 2.1311 241.929 31.6626 26.3667 3.86673e-05 0.0425698 0.0948026 7.04762e-05 1006 30. 0.16467 0.192562 20.1174 26.3667 2 2458720.6956481 385120245 3066.84259095499 54.1795407828565 62.9667049583767 2.43621737162909 2976.57270019398 82.2154017227824 36.4484029244394 1.10520164781361 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 490 385 12 1 ZTF_r 966196094515 0 2.3449 293.999 32.9422 26.552 0.000107494 0.0704904 0.112238 0.000194255 974 30. 0.188249 0.235187 19.7297 26.552 2 2458720.6960995 385120245 3321.44926467293 76.4630974044817 48.3204018520626 2.28664159900998 3058.12639119288 118.687834323464 25.9396682561081 1.12352210104228 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 491 385 12 1 ZTF_r 966203794515 0 2.0383 251.109 31.3037 26.3861 3.77843e-05 0.0420183 0.101019 6.88645e-05 1004 30. 0.164286 0.187574 20.1166 26.3861 2 2458720.7037963 385120245 2743.27614053703 50.6029291499975 60.3043541580545 2.28022700932827 2648.2949003873 76.5609420921027 34.8236482735995 1.10470795371593 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 492 385 12 1 ZTF_r 966210454515 0 1.9307 269.802 31.247 26.479 0.000116976 0.0739158 0.104123 0.000211828 982 30. 0.16256 0.193409 20.0643 26.479 2 2458720.7104514 385120245 2741.48390063302 52.7931005889964 57.7648076655792 2.56182820752424 2620.7615500598 80.2082807820808 32.8945154310573 1.11563089702835 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 493 385 12 1 ZTF_r 966213284515 0 2.1388 241.048 31.3543 26.3469 4.19205e-05 0.0446993 0.105359 7.61435e-05 1006 30. 0.171318 0.191559 20.1428 26.3469 2 2458720.713287 385120245 2665.23707880151 50.0141704631382 59.2785507845482 2.01869626648487 2659.31913013856 75.6178498352679 35.4047331855643 1.09947784240295 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 494 385 12 1 ZTF_r 966218184515 0 3.6499 398.938 34.3376 26.8685 0.000167517 0.0833665 0.11226 0.000302548 888 30. 0.212676 0.268097 19.1771 26.8685 2 2458720.7181829 385120245 4149.51636215575 157.152013296619 29.3719197739196 2.61990501120394 3322.14811341862 245.076359534654 13.6468608333031 1.12920611767934 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 495 385 12 1 ZTF_r 966224074515 0 2.2203 253.44 31.9342 26.3966 7.73637e-05 0.0604276 0.118881 0.000140404 1003 30. 0.176594 0.203905 19.9578 26.3966 2 2458720.7240741 385120245 2978.46217073416 56.4929722089128 58.6478998900184 2.3303856784496 2727.20508898666 85.448528009315 32.1313080065133 1.1092899522531 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 496 385 12 1 ZTF_r 966224974515 0 1.8408 244.582 30.1804 26.3318 5.68696e-05 0.0512573 0.0940571 0.000103642 996 30. 0.152001 0.167591 20.2648 26.3318 2 2458720.7249769 385120245 3265.67584651949 44.8315171699069 81.0297387894007 3.36205199321296 3020.8862128813 61.2873381079136 49.6225182757411 1.09958382997224 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 497 385 12 1 ZTF_r 966230554515 0 2.1009 288.748 31.6694 26.5453 0.000163206 0.0866566 0.11357 0.000295082 971 30. 0.170839 0.207251 19.8651 26.5453 2 2458720.7305556 385120245 3026.38595085023 64.675042940756 52.0525952521292 2.52485677434973 2782.5759484195 100.841163163018 27.7794966823101 1.11910945171708 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 498 385 12 1 ZTF_r 966254984515 0 2.1587 254.165 32.2574 26.4016 4.52726e-05 0.046034 0.0968351 8.20964e-05 991 30. 0.176854 0.19862 19.9734 26.4016 2 2458720.7549884 385120245 4199.86101722763 57.6210510206756 81.0790300003186 3.44987375385615 4087.09789095687 82.9772856036992 49.5873623783595 1.10351753297437 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 499 385 12 1 ZTF_r 966255434515 0 2.1409 237.005 31.8748 26.2704 2.34659e-05 0.0332615 0.101623 4.26923e-05 1000 30. 0.171498 0.180204 20.0058 26.2704 2 2458720.7554398 385120245 4951.48666032624 56.46815349477 97.5409155935604 4.16570129415338 4751.76885350228 77.8906474368689 61.4165172269302 1.09539799806234 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 500 385 12 1 ZTF_r 967169864515 33554432 5.0012 211.705 28.6181 26.1999 0.000206022 0.0777363 0.0959459 0.000361826 636 30. 0.221271 0.302596 19.2054 26.1999 2 2458721.6698611 385120245 2906.74159522518 81.5960185878349 39.6270970260978 1.65909356266342 2494.80342591134 116.387205072537 21.579743829726 1.1461985164106 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 501 385 12 1 ZTF_r 967170314515 0 1.8359 199.099 22.741 26.0283 4.19917e-05 0.0448577 0.0810119 7.61516e-05 1020 30. 0.128901 0.137471 19.8316 26.0283 2 2458721.6703125 385120245 2185.02604817911 43.6294693415543 55.7097858457747 2.41110063101019 2157.01546553425 66.8476910567527 32.4849378410797 1.08926119307447 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 502 385 12 1 ZTF_r 967190494515 0 2.0868 168.054 22.519 25.9493 4.5553e-05 0.0465779 0.101672 8.26489e-05 1010 30. 0.137784 0.163649 19.5604 25.9493 2 2458721.6904977 385120245 1797.54836096908 48.7231406065695 41.0393156526299 1.61996209984948 1763.86853968175 76.9945839809566 23.0632884024637 1.10937771527851 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 503 385 12 1 ZTF_r 967200644515 0 2.092 41.609 15.9622 24.3726 0.000193989 0.0902573 0.096428 0.000338782 855 30. 0.064595 0.085455 17.7133 24.3726 2 2458721.7006481 385120245 619.249345583668 58.1047559419415 11.8551942951955 1.13253915165954 733.487088240484 100.103822782957 7.37661305484744 1.09336920342615 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 504 385 12 1 ZTF_r 967214184515 0 2.1271 135.035 20.6215 25.6823 3.3831e-05 0.0397 0.108452 6.15883e-05 1000 30. 0.120285 0.150861 19.189 25.6823 2 2458721.7141898 385120245 1809.44970521246 58.8732939185605 34.1887310857537 1.35896707654124 1665.26453078158 95.0565034834576 17.6366699991126 1.10966708527553 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 505 385 12 1 ZTF_r 967217264515 0 1.8836 70.9239 17.414 24.9957 6.66415e-05 0.0563316 0.0942428 0.000121075 1012 30. 0.074318 0.079843 18.5597 24.9957 2 2458721.7172685 385120245 1321.43675203851 50.97702532613 28.8354473251705 1.30590815378407 1247.16796600846 88.0500753737296 14.2597006156548 1.07659660714861 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 506 385 12 1 ZTF_r 967218184515 0 1.8972 102.279 18.3329 25.3226 2.9112e-05 0.0372668 0.0931421 5.28654e-05 1011 30. 0.090422 0.099861 19.0508 25.3226 2 2458721.7181829 385120245 1398.72083016997 50.8722790835677 30.5847298755337 1.19892116658236 1272.10573531145 86.6837900308099 14.7740822150724 1.08648529197357 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 507 385 12 1 ZTF_r 967224024515 0 2.1907 87.4406 17.8441 25.2082 3.28634e-05 0.0395739 0.084509 5.95102e-05 1010 30. 0.096118 0.1056 18.6847 25.2082 2 2458721.7240278 385120245 1885.62247823435 64.4041283730981 32.5683563153892 1.21420811998009 1938.1929667194 106.796049021294 18.270777109694 1.09105939808832 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 508 385 12 1 ZTF_r 967224934515 0 2.5943 92.5971 18.0322 25.2896 0.000171323 0.0880247 0.127644 0.00030693 963 30. 0.122389 0.153685 18.3987 25.2896 2 2458721.7249306 385120245 1129.39236508897 75.060408291888 16.7374281677802 1.1437057040537 1031.00110617685 116.164698244345 8.93511517382211 1.11512804296914 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 509 385 12 1 ZTF_r 967226404515 0 2.1811 113.642 19.4592 25.4496 4.00782e-05 0.0436013 0.115842 7.29412e-05 1008 30. 0.115861 0.13519 18.8652 25.4496 2 2458721.7264005 385120245 1410.10263573633 58.169863119989 26.9654382899316 1.20793623527951 1324.99376458306 95.1866939315715 14.0136989606956 1.10356265011598 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 510 385 12 1 ZTF_r 967239204515 0 2.3125 63.3646 16.3686 24.8403 0.000275385 0.114478 0.129837 0.000498552 1006 30. 0.09899 0.102768 18.1664 24.8403 2 2458721.7392014 385120245 1048.62434391461 66.8341664727396 17.4532456250022 1.01249862341204 888.040007996177 111.43666870458 8.02268247010676 1.08711659823715 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 511 385 12 1 ZTF_r 967239654515 33554432 2.0975 39.1151 14.3167 24.4277 0.000710919 0.174982 -0.00818058 0.00125179 870 30. 0.076672 0.098759 17.8541 24.4277 2 2458721.7396528 385120245 807.493176842645 58.0336115971891 15.4779722475023 1.06802924672215 743.196858281514 98.804365800421 7.57256347754034 1.08917213197125 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 512 385 12 1 ZTF_r 968172924515 0 2.5113 240.924 33.1491 26.3483 5.33304e-05 0.0505536 0.0997743 9.66449e-05 1016 30. 0.202 0.228654 19.8642 26.3483 2 2458722.6729282 385120245 3657.48097904564 58.0667386230388 70.0663417751743 2.29769109616421 3573.36119583403 83.5933060681335 43.0348811201325 1.10952816434736 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 513 385 12 1 ZTF_r 968182104515 0 2.0068 242.538 30.4743 26.2685 2.12597e-05 0.0320119 0.095312 3.85211e-05 1018 30. 0.164711 0.16773 20.1643 26.2685 2 2458722.6821065 385120245 4025.25478034135 49.3101393551207 90.8054564131183 3.61083360236409 4017.9821699015 68.1444915714737 59.359801763982 1.08711394009015 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 514 385 12 1 ZTF_r 968185024515 0 2.2165 239.301 30.9769 26.2971 1.98906e-05 0.0308303 0.0991318 3.60883e-05 1015 30. 0.171011 0.18311 20.1058 26.2971 2 2458722.6850231 385120245 2707.53528948004 47.8016343375887 63.0066198695383 2.28807940515387 2745.42141448562 71.5321028255602 38.6387632474595 1.09142706283758 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 515 385 12 1 ZTF_r 968186564515 0 2.8427 400.329 34.1212 26.8798 0.000161437 0.0830528 0.100208 0.000291159 915 30. 0.222691 0.279743 19.1574 26.8798 2 2458722.6865625 385120245 3723.47225611288 161.043642567845 25.7193114875811 2.23378431934726 3162.99714624997 249.753845953512 12.7497540702754 1.13512830429574 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 516 385 12 1 ZTF_r 968187464515 0 2.4702 251.333 33.0941 26.3845 5.86034e-05 0.0526988 0.111884 0.000106563 1008 30. 0.201518 0.237301 19.8584 26.3845 2 2458722.6874653 385120245 3705.32363844409 61.3061606704627 67.2321235935163 2.54497236854135 3393.55906750602 88.7452480605439 38.4968768214274 1.11311065394171 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 517 385 12 1 ZTF_r 968190934515 0 2.1146 239.288 31.4087 26.3388 4.81169e-05 0.0480334 0.0963133 8.74851e-05 1018 30. 0.173435 0.188609 20.1282 26.3388 2 2458722.6909375 385120245 4317.98447617854 52.1890864445077 92.0356710144616 3.53875067327352 4177.67519381434 71.5385239623463 58.7908702005165 1.09374708717276 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 518 385 12 1 ZTF_r 968195974515 0 2.1556 239.216 31.509 26.3166 2.64663e-05 0.035405 0.0956258 4.81063e-05 1008 30. 0.169755 0.18708 20.1785 26.3166 2 2458722.6959722 385120245 3276.70397302378 49.7896972389536 73.206985407005 2.78892655776601 3156.51599592031 71.9178448581621 44.1861865998622 1.09420682233577 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
 519 385 12 1 ZTF_r 968216034515 0 1.7051 259.19 27.6628 26.3041 3.38272e-05 0.0401005 0.0975256 6.13074e-05 1003 30. 0.132515 0.135534 20.3674 26.3041 2 2458722.7160301 385120245 4344.99073945688 48.2402889548482 100.192163751724 6.43230464436242 4328.25536859987 65.3542654215895 66.6736346805257 1.0813942868916 0.602891776204695 20.1309999465942 0.184000000357628 1.15900003910065 0.0160000007599592 2458291.856609 2458293.907211 0
