 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 30 282 12 3 ZTF_r 553257954715 0 1.5907 337.521 10.6438 26.0513 1.11462e-05 0.0235059 0.112498 8.66663e-06 1374 30. 0.064339 0.070088 20.3166 26.0513 3 2458307.7579514 282120247 -20.4788721844432 28.1627864839018 -0.808882079613992 3.50054231747116 -108.848696781018 51.7371161064948 -2.11805000477562 1.06655516760861 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 31 282 12 3 ZTF_r 553258404715 0 1.6697 338.253 10.6916 26.0545 1.10476e-05 0.0233752 0.113219 8.58183e-06 1371 30. 0.065517 0.074376 20.279 26.0545 3 2458307.7584028 282120247 68.8617125723405 29.0802082149251 2.63411728777422 1.76213600733889 -35.0314506020597 52.6002486324526 -0.67047951966594 1.06774404264909 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 32 282 12 3 ZTF_r 553258854715 0 1.6694 337.624 10.7241 26.0379 1.1823e-05 0.0242497 0.11947 9.17729e-06 1381 30. 0.058718 0.06805 20.2568 26.0379 3 2458307.7588542 282120247 -33.9592478627415 27.6523803177484 -1.36609324099247 2.09617125264365 -68.6197542973178 50.5550167417828 -1.36646997158339 1.06895813862022 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 33 282 12 3 ZTF_r 553259314715 0 1.6818 331.952 10.8019 26.0182 1.20495e-05 0.024215 0.118144 9.37484e-06 1364 30. 0.058602 0.067453 20.2123 26.0182 3 2458307.7593171 282120247 -9.96449912090534 30.1708770019966 -0.367385777788757 1.54203996565444 -50.9881959937492 54.8592003234075 -0.935697278209612 1.06772363278589 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 34 282 12 3 ZTF_r 553259784715 0 1.7505 333.503 10.808 26.0204 1.16573e-05 0.0239921 0.120975 9.05073e-06 1365 30. 0.059623 0.066716 20.1845 26.0204 3 2458307.7597801 282120247 -19.8970553006076 31.6355299279662 -0.699630113864335 2.09604670043407 -0.273437640371776 57.4342229864371 -0.00479294825102615 1.07157324932505 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 35 282 12 3 ZTF_r 553260234715 0 1.6439 332.337 10.7246 26.0196 1.41307e-05 0.0266687 0.120914 1.09494e-05 1385 30. 0.061065 0.065632 20.2406 26.0196 3 2458307.7602315 282120247 13.1686380240715 28.9051486338353 0.506781151810772 1.67862768553075 69.606313833887 52.7091501429325 1.32946777119963 1.06967793440127 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 36 282 12 3 ZTF_r 553260694715 0 1.7294 335.766 10.8133 26.0347 1.00831e-05 0.022476 0.118203 7.8215e-06 1387 30. 0.060358 0.066047 20.1999 26.0347 3 2458307.7606944 282120247 -15.0459137240793 32.4134022276054 -0.516355431541365 1.46631582538548 8.14256841489706 58.6821367502676 0.139691727936542 1.0705782316269 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 37 282 12 3 ZTF_r 553261144715 0 1.7964 332.848 10.9125 26.0182 1.17783e-05 0.0240749 0.12185 9.14089e-06 1382 30. 0.061086 0.067147 20.1364 26.0182 3 2458307.7611458 282120247 11.6419796597035 34.4934124097081 0.37544426634269 1.28553094120562 -60.4455077875465 61.2268637418093 -0.993887454644661 1.07683646658297 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 38 282 12 3 ZTF_r 553261604715 0 1.9191 330.869 11.0279 26.017 1.0768e-05 0.0232931 0.120093 8.34406e-06 1390 30. 0.063726 0.069593 20.0852 26.017 3 2458307.7616088 282120247 5.99802676185319 34.0021292384112 0.196226241960358 1.21868444486999 112.959420146155 59.8850753507535 1.89897412124602 1.07935161653822 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 39 282 12 3 ZTF_r 553262074715 0 1.7647 332.908 10.9649 26.0238 1.30653e-05 0.0255421 0.119464 1.01605e-05 1384 30. 0.060798 0.068421 20.1715 26.0238 3 2458307.7620718 282120247 21.7944076697751 32.42117482568 0.747775312957533 1.47804254858668 45.1176884399907 57.6019449650584 0.7885421003584 1.07624763588644 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 40 282 12 3 ZTF_r 553262524715 0 1.6607 335.116 10.8384 26.0329 1.13616e-05 0.0237138 0.117353 8.84554e-06 1384 30. 0.064718 0.067385 20.2375 26.0329 3 2458307.7625231 282120247 -66.628358092977 30.1489724733854 -2.45833688298656 1.39807679150298 -46.1136953849982 54.4426084786303 -0.852719498089181 1.07324418666642 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 41 282 12 3 ZTF_r 553262984715 0 1.9874 335.327 10.9625 26.0209 1.12776e-05 0.0235306 0.12731 8.76857e-06 1378 30. 0.06049 0.067437 20.0321 26.0209 3 2458307.7629861 282120247 5.18265690705632 34.2826885929936 0.168163751272016 1.17456507035517 48.7928151393472 60.8270882309865 0.807558589194106 1.07489379036342 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 42 282 12 3 ZTF_r 553263434715 0 1.5283 334.896 10.7048 26.0326 1.68143e-05 0.0287933 0.1169 1.30779e-05 1380 30. 0.065606 0.06966 20.3055 26.0326 3 2458307.7634375 282120247 -23.4505597963161 30.8470333212472 -0.84565771021478 1.62101611897883 -25.3052145972047 56.2780296776355 -0.452674815009984 1.06901722762942 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 43 282 12 3 ZTF_r 553263904715 0 1.6422 335.022 10.8194 26.0433 1.42047e-05 0.0264888 0.112167 1.10375e-05 1380 30. 0.065848 0.067196 20.2669 26.0433 3 2458307.7639005 282120247 33.0906576264422 31.2278773749373 1.1787392199539 2.33701206866162 18.3148637604973 56.3561725134453 0.327172953721606 1.07278756050467 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
 44 282 12 3 ZTF_r 553264354715 0 1.9206 333.129 10.8837 26.02 1.02585e-05 0.0224709 0.122042 7.98184e-06 1377 30. 0.061046 0.069021 20.1214 26.02 3 2458307.7643519 282120247 7.6208780575217 31.8067557267738 0.26652652689123 1.29534280603334 -43.5003890362049 56.2054863491461 -0.779165336051218 1.07748090661365 2.55359645518125 21.3289999008179 0.0989999994635582 0.693000018596649 -0.148000001907349 2458257.939375 2458307.797708 0
