 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 657 437 16 1 ZTF_r 702070976115 0 2.7925 215.386 23.3299 26.0146 1.67149e-05 0.0249756 0.0892038 1.80266e-05 918 30. 0.146446 0.151692 18.984 26.0146 2 2458456.5709722 437120261 1158.34756357051 98.6926551209451 13.0559614083496 2.2871243383529 1415.71604097741 153.439573380907 9.28867917553687 1.10817156711318 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 658 436 13 0 ZTF_r 702073934815 0 4.2075 252.783 29.2851 25.9684 5.98473e-05 0.0520012 0.110134 6.10974e-05 857 30. 0.240574 0.253083 18.6206 25.9684 2 2458456.5739352 436120248 1131.43108065869 145.738341383041 8.63592939935294 2.24332849616129 1159.88309845184 183.185365422151 6.37439008931051 1.22678159459854 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 659 437 16 1 ZTF_r 703069506115 8 5.4887 181.289 27.9751 25.9933 0.000267957 0.0795627 0.0911133 0.00026088 559 30. 0.239608 0.241012 18.1148 25.9933 2 2458457.5695023 437120261 773.936748732792 238.59453678699 3.60827620692956 1.57333314907293 866.599845570753 274.840238791404 3.174340297574 1.40200856103339 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 660 437 16 1 ZTF_r 707069996115 0 3.3266 212.431 22.8488 25.9927 2.47342e-05 0.0301201 0.0818473 2.66806e-05 910 30. 0.173495 0.158013 18.7077 25.9927 2 2458461.57 437120261 819.029700643181 113.906531187032 7.99844984055203 2.77838035022447 805.578632297775 171.019306246326 4.74217951490851 1.08493068542722 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 661 437 16 1 ZTF_r 707074846115 0 3.3124 211.028 20.6387 25.9925 1.74642e-05 0.0255895 0.0886439 1.8783e-05 919 30. 0.178864 0.167168 18.9494 25.9925 2 2458461.5748495 437120261 865.542723325407 93.4336283304839 10.3048125571575 3.58754391954513 966.589362682241 143.77400852453 6.76825670814145 1.08086882896551 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 662 437 16 1 ZTF_r 707079676115 0 2.8571 209.676 19.588 25.9885 2.26757e-05 0.0291493 0.0822911 2.43759e-05 920 30. 0.179584 0.164112 19.1169 25.9885 2 2458461.5796759 437120261 683.719077684098 84.1576459640057 9.03730459758657 3.96771497368202 794.815470536962 134.455452944101 5.95117997031572 1.08351526454591 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 663 437 16 1 ZTF_r 707084516115 0 3.1524 205.325 19.894 26.0001 2.23246e-05 0.0289739 0.0880673 2.39851e-05 917 30. 0.189028 0.171685 19.1003 26.0001 2 2458461.5845139 437120261 747.704267765606 81.7236145637859 10.1774058573527 2.81529540475789 899.780480189368 125.259556615456 7.23170812645568 1.08563743954355 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 664 436 13 0 ZTF_r 772552254815 0 4.1603 89.06 14.7335 24.8557 0.000166761 0.0759257 0.0605792 0.0001584 622 30. 0.201163 0.202902 17.7264 24.8557 2 2458527.0522569 436120248 -121.385239730455 103.496367149434 -1.30465467755757 1.21935675854612 -63.9458678353753 129.521968845101 -0.497031874271121 1.24227837430933 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 665 436 13 0 ZTF_r 772557294815 24 5.6271 105.143 15.9205 25.0844 0.00071349 0.111372 0.0817302 0.000606308 249 30. 0.219807 0.221253 17.603 25.0844 2 2458527.0572917 436120248 -5.6928650283517 129.852943310302 -0.0487678815367271 1.09590416043816 -105.872261372202 148.663006314625 -0.716959247536817 1.42200409371942 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 666 436 13 0 ZTF_r 772562324815 8 5.7609 185.808 23.6942 25.7231 0.000219499 0.0827729 0.0634063 0.000209412 561 30. 0.257103 0.279084 18.0619 25.7231 2 2458527.0623264 436120248 -204.715484660093 182.86258463857 -1.2453190769101 2.34179586608742 -241.034616039388 209.066059466607 -1.16067619328271 1.4050061701396 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 667 436 13 0 ZTF_r 772567384815 8 4.6997 181.181 28.8565 25.6716 0.000165939 0.072018 0.0826726 0.000153904 544 30. 0.212732 0.224286 17.7419 25.6716 2 2458527.0673843 436120248 -354.029063374315 205.96352705957 -1.91206827976386 1.71995164635405 -387.551310411347 247.787488749743 -1.57458107652379 1.28205018531474 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 668 437 16 1 ZTF_r 815479206115 48 2.8893 36.499 18.3025 24.1981 0.000217146 0.0579728 0.0694422 0.000197806 327 30. 0.084632 0.080846 16.9796 24.1981 1 2458569.9792014 437120261 -29.0450718176994 107.912911263296 -0.299401413745271 1.27169597124567 -51.0227764535135 165.143759380663 -0.311040622916407 1.08633951643259 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 669 437 16 1 ZTF_r 820466446115 0 2.3384 58.7763 10.2052 24.516 4.98448e-05 0.0429562 0.0888348 5.33342e-05 910 30. 0.096214 0.10147 18.2101 24.516 1 2458574.9664468 437120261 -9.17601045841717 47.8619299374469 -0.213264463396014 1.91971620045677 -43.6554651061387 80.4622138817788 -0.546212750744289 1.0901986469999 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 670 436 13 0 ZTF_r 821459914815 0 1.9739 273.585 19.8794 26.0677 3.13577e-05 0.0377343 0.0937892 3.27417e-05 894 30. 0.144204 0.142685 20.0758 26.0677 1 2458575.959919 436120248 -92.6525630649315 41.8433490681688 -2.46312130927234 34.0438219951995 -90.9220450607906 75.9908899760893 -1.20454452230087 1.10711916152824 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 671 436 13 0 ZTF_g 823481264815 0 2.336 19.5502 5.77088 24.3828 0.000286959 0.112013 -0.00859698 0.000298748 832 30. 0.081683 0.07718 18.6467 24.3828 1 2458577.9812616 436120148 -31.7879790252767 28.2795337865537 -1.25038994723891 1.11885398336438 -66.8780820265363 48.046575502409 -1.40131755599176 1.09457035944708 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 672 436 13 0 ZTF_r 828460814815 0 2.097 290.818 21.9976 26.0915 2.55071e-05 0.0339733 0.0898988 2.66091e-05 891 30. 0.148284 0.148398 19.9593 26.0915 1 2458582.9608102 436120248 -95.1188926717003 44.070335757311 -2.4009063907243 26.618127160108 -61.0508265440322 79.4760554972082 -0.773339932245619 1.10270213598537 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 673 437 16 1 ZTF_r 828461266115 0 2.228 214.356 17.9954 26.0289 9.1991e-06 0.0185482 0.0900395 9.84691e-06 915 30. 0.151834 0.150089 19.8579 26.0289 1 2458582.9612616 437120261 -99.8975280804581 44.5325052599835 -2.4953554377768 10.2907765593106 -211.815211559609 78.4022602783074 -2.71984249483726 1.08777829874049 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 674 436 13 0 ZTF_r 831440024815 0 2.4153 257.066 20.7359 25.9415 1.38383e-05 0.0250535 0.0920266 1.44179e-05 891 30. 0.183162 0.184235 19.8098 25.9415 1 2458585.9400231 436120248 -58.8024408349294 46.9241910164117 -1.39396978619298 20.0415850319623 -111.237483545472 80.1125578670583 -1.39786666883142 1.11033266442182 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 675 436 13 0 ZTF_r 834417234815 0 1.7585 280.555 21.7538 25.9939 2.47659e-05 0.0336752 0.0957447 2.5786e-05 889 30. 0.105025 0.112197 19.8415 25.9939 1 2458588.9172338 436120248 -226.590322707514 44.0147358572671 -5.72661595770383 30.8763520519702 -214.289403415293 80.5857322496848 -2.67705769810462 1.10266259801882 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 676 437 16 1 ZTF_r 834418136115 0 1.852 209.001 18.9567 25.9845 1.08309e-05 0.0201025 0.0902769 1.16042e-05 912 30. 0.104205 0.110159 19.7599 25.9845 1 2458588.9181366 437120261 -30.5382105528024 50.8596837488538 -0.667920434943386 12.2981349947241 -33.3600544565261 92.0134783321724 -0.364998008459328 1.09435942755477 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 677 436 13 0 ZTF_g 837509734815 0 2.5875 86.835 17.2212 26.0527 3.52569e-05 0.0403563 -0.0710725 3.6409e-05 888 30. 0.102571 0.104039 19.1173 26.0527 1 2458592.0097338 436120148 -15.035844686183 74.0532697848273 -0.225859515794032 1.4195543990302 -124.258556390494 122.1822450587 -1.02384307029953 1.09633198472767 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 678 436 13 0 ZTF_r 838398514815 49 2.4785 70.8142 34.4963 24.8776 0.00031326 0.0939111 0.0502685 0.000281833 442 30. 0.081687 0.085185 17.1115 24.8776 1 2458592.8985185 436120248 -182.159292821958 154.86255730172 -1.30845775654385 1.31077699427793 -70.9974161975504 256.906903044129 -0.278215910252101 1.08836674712872 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 679 437 16 1 ZTF_r 838399426115 49 2.3309 70.7324 31.8734 24.8268 0.000938175 0.12961 0.0678737 0.000880263 356 30. 0.071279 0.079323 17.1967 24.8268 1 2458592.8994213 437120261 -162.544397481123 171.501514319987 -1.05428698915239 1.7808807128441 -401.161164597302 282.086818569829 -1.43169755385668 1.10799243865507 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 680 436 13 0 ZTF_r 839420534815 0 2.3996 284.304 26.8702 26.0339 1.16392e-05 0.0230193 0.0873023 1.21328e-05 896 30. 0.128215 0.131319 19.057 26.0339 1 2458593.9205324 436120248 -97.9360583784941 90.1708675684709 -1.20817869721968 1.97986723779333 -81.4253882507746 151.436225748339 -0.541309006615578 1.11467975634566 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 681 436 13 0 ZTF_g 839501124815 0 3.4851 90.9047 19.0057 26.1108 7.54612e-05 0.0544414 -0.0680615 8.04079e-05 769 30. 0.138785 0.145065 18.8552 26.1108 1 2458594.0011227 436120148 -67.8543464718835 109.971448599753 -0.686360887716948 0.953239891490321 -131.229725971337 149.555510722164 -0.883374775614099 1.15993190368414 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 682 436 13 0 ZTF_r 844379234815 0 2.2874 273.971 23.4864 25.9664 1.52719e-05 0.0261659 0.0854895 1.59618e-05 893 30. 0.129314 0.127199 19.1972 25.9664 1 2458598.8792361 436120248 -141.660474420897 81.3556283446433 -1.93693875754532 6.65525921947875 -120.774177122856 142.233901371819 -0.854842600686754 1.10484827321385 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 683 437 16 1 ZTF_r 844379686115 0 2.161 203.381 19.416 25.9079 1.12412e-05 0.0202307 0.0853255 1.20937e-05 908 30. 0.110866 0.107544 19.2887 25.9079 1 2458598.8796875 437120261 -4.12686026078847 64.1114046800758 -0.0716043278287755 7.39787109793021 27.649054148004 113.50003551019 0.245244611540034 1.08427725686722 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 684 436 13 0 ZTF_g 845377524815 0 1.9839 231.589 25.2915 27.1952 1.48633e-05 0.0260582 -0.0275907 1.54399e-05 882 90. 0.118965 0.123695 20.7684 27.1952 2 2458599.8775231 436120148 -158.381432622314 54.9924607568041 -3.20373004810502 4.09794806629732 -234.35032526758 94.4792617870551 -2.49714787911168 1.13437362198403 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 685 437 16 1 ZTF_g 845381056115 0 2.1411 242.647 22.3865 27.1167 1.32224e-05 0.0221666 -0.0282992 1.42726e-05 915 90. 0.113439 0.120089 20.6534 27.1167 2 2458599.8810532 437120161 -65.0062641627476 58.0524084146518 -1.24563203104104 1.66128330817248 138.57800337016 99.6698764739492 1.39973419383533 1.10840084447186 0.0779164355673596 19.9020001411438 0.0399999991059303 0.732999980449677 0.0469999983906746 2458228.979491 2458332.731250 0
 686 436 13 0 ZTF_r 845490064815 0 1.7699 892.361 58.7963 27.3276 9.7174e-06 0.0213155 0.0825377 1.00588e-05 889 90. 0.137243 0.132186 20.5522 27.3276 2 2458599.9900694 436120248 -391.045297124392 87.0508941518528 -4.99699174471042 61.4212050339745 -338.017452916825 161.8651987082 -2.10232973255408 1.09812689022315 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 687 436 13 0 ZTF_r 851440244815 0 1.9871 278.12 20.6414 26.0617 3.77866e-05 0.0411626 0.09384 3.97076e-05 893 30. 0.143893 0.143342 20.2554 26.0617 1 2458605.9402431 436120248 -110.377346317067 36.9776637926202 -3.32043727232781 23.174826783109 -116.278489223398 66.6350816926061 -1.75675677983568 1.11336693287526 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 688 437 16 1 ZTF_r 853382976115 0 2.1414 201.892 16.829 25.9612 9.3579e-06 0.0187738 0.0962633 1.00058e-05 926 30. 0.149582 0.152978 20.0102 25.9612 1 2458607.8829745 437120261 -57.6279023385272 36.6930744288182 -1.74704266356336 12.6609601217987 -19.7360744915882 65.3137004068581 -0.304208733619937 1.09129771208544 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 689 436 13 0 ZTF_r 853383424815 0 2.105 276.086 20.6519 26.0326 3.83578e-05 0.0414805 0.0937684 4.03176e-05 898 30. 0.157209 0.150641 20.1805 26.0326 1 2458607.8834259 436120248 -159.652993187063 39.5001246974077 -4.49607347200854 16.75917383867 -131.172443679612 70.5450495521242 -1.87193713057379 1.10852340303322 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 690 437 16 1 ZTF_g 853419906115 0 2.3773 87.7833 8.14328 26.0186 1.63936e-05 0.0246238 -0.0701036 1.75886e-05 917 30. 0.123183 0.119152 20.3192 26.0186 1 2458607.9199074 437120161 30.5996908349783 25.3258362228924 1.34402716198146 1.84071281947577 33.8869433009252 42.5314878059863 0.802115692951081 1.10413803512974 0.0779164355673596 19.9020001411438 0.0399999991059303 0.732999980449677 0.0469999983906746 2458228.979491 2458332.731250 0
 691 436 13 0 ZTF_g 854419494815 0 2.6852 57.3539 7.80488 25.6469 3.18056e-05 0.0379935 -0.0597172 3.32297e-05 894 30. 0.133735 0.13838 19.8747 25.6469 1 2458608.9194907 436120148 -40.7822885709095 28.6120745325261 -1.58553942998243 1.03087830480589 -59.0515016942338 45.4603773914398 -1.30771498977616 1.12853929480571 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 692 436 13 0 ZTF_r 863375094815 0 1.881 279.782 20.5821 26.0282 3.23101e-05 0.0381783 0.0853738 3.39117e-05 900 30. 0.121069 0.119916 19.9628 26.0282 1 2458617.8750926 436120248 -99.1090109811262 43.9453835591806 -2.50873439455637 26.1725161554138 2.8660789551413 80.964745727085 0.035637512795134 1.09410128230904 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 693 436 13 0 ZTF_g 863439124815 0 1.7854 85.963 9.01328 26.1058 1.44871e-05 0.0257625 -0.056836 1.50386e-05 894 30. 0.101811 0.106987 20.9686 26.1058 1 2458617.9391204 436120148 -46.2812852748384 16.9159785507447 -3.04342838289236 4.00701388484 -89.5096959623685 29.9133933883561 -3.01244822828037 1.11762483228464 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 694 437 16 1 ZTF_g 863459566115 0 2.3639 90.1656 7.824 26.1235 2.12891e-05 0.0282446 -0.0966956 2.28685e-05 921 30. 0.126007 0.114709 20.5776 26.1235 1 2458617.9595602 437120161 -38.8632803679039 22.7149777777164 -1.903189094662 7.63730433725095 -14.5591416629533 39.6105409634507 -0.370032773176125 1.08743545326577 0.0779164355673596 19.9020001411438 0.0399999991059303 0.732999980449677 0.0469999983906746 2458228.979491 2458332.731250 0
 695 437 16 1 ZTF_r 863481556115 0 1.7701 210.52 17.0779 26.1558 3.11305e-05 0.0340242 0.104932 3.33498e-05 922 30. 0.140037 0.15214 20.4874 26.1558 1 2458617.9815509 437120261 -31.8255624352369 32.9832677738476 -1.07333973675547 35.065660273488 -34.2882192363697 59.6039563350776 -0.579141964530655 1.10150932343271 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 696 436 13 0 ZTF_r 874399544815 0 2.2103 283.307 21.7953 26.0571 2.64112e-05 0.0347269 0.0829843 2.75897e-05 900 30. 0.150756 0.140647 19.6595 26.0571 1 2458628.8995486 436120248 -80.6511747405083 56.7067257117762 -1.58208905890691 12.4043890227423 -54.6134539865211 100.644661607915 -0.546291058690154 1.10127791789854 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 697 436 13 0 ZTF_g 874440034815 0 2.8319 85.0949 12.3993 26.0471 3.04871e-05 0.0371071 -0.067514 3.18561e-05 887 30. 0.130684 0.125808 19.5472 26.0471 1 2458628.9400347 436120148 -46.6694499095712 52.7889638555305 -0.983432021587036 1.44944773855909 -170.736687652018 82.7519297305221 -2.07713112704942 1.11910545966375 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 698 436 13 0 ZTF_g 878438314815 0 2.4321 87.1738 10.0149 26.0894 1.5148e-05 0.026417 -0.0529857 1.57713e-05 894 30. 0.133337 0.137673 20.3313 26.0894 1 2458632.9383102 436120148 -56.0541007774656 31.3477134625464 -1.98909865024082 1.8596234085869 8.34528740774283 52.2756781450486 0.160715148931551 1.12760182387736 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 699 436 13 0 ZTF_r 878463004815 0 2.2984 287.813 21.5859 26.0901 1.6967e-05 0.0278674 0.0810267 1.77849e-05 902 30. 0.173139 0.162562 19.8895 26.0901 1 2458632.9630093 436120248 -177.908729896424 51.3951404846166 -3.85061415357336 18.899573478295 -170.860684665912 90.7279461357384 -1.89590361662374 1.09983287520434 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 700 437 16 1 ZTF_r 879419846115 0 2.1916 207.404 16.5818 26.0116 1.55165e-05 0.0240968 0.096796 1.66436e-05 918 30. 0.157323 0.153339 20.1496 26.0116 1 2458633.9198495 437120261 -14.6788365498749 31.2923398069451 -0.521805194397169 20.4203281929353 -63.95876717644 55.4267874430091 -1.16170422504537 1.09304610892698 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 701 436 13 0 ZTF_r 879420314815 0 2.1957 282.435 21.0111 26.0617 1.62886e-05 0.0271555 0.0892556 1.70836e-05 900 30. 0.176385 0.163484 20.082 26.0617 1 2458633.9203125 436120248 -127.863334194138 36.7026505016176 -3.8752827744155 50.6601793291007 -115.324567756421 64.8910577322365 -1.78917233611022 1.10470347622565 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 702 437 16 1 ZTF_g 879472616115 0 2.7935 88.5101 8.94617 26.0461 1.88404e-05 0.0264993 -0.0722837 2.02748e-05 918 30. 0.13865 0.130145 20.0381 26.0461 1 2458633.9726157 437120161 -19.0401277742121 30.613277411734 -0.691854599657295 2.0608835914101 -1.17688047115432 49.2820304125739 -0.0240413558232162 1.1002211382461 0.0779164355673596 19.9020001411438 0.0399999991059303 0.732999980449677 0.0469999983906746 2458228.979491 2458332.731250 0
 703 436 13 0 ZTF_r 880347704815 0 2.2278 277.255 19.3531 26.0237 2.38331e-05 0.0329077 0.0804122 2.49334e-05 901 30. 0.180573 0.160922 19.9362 26.0237 1 2458634.8477083 436120248 -65.215766574748 41.6389403972087 -1.74223901654673 36.5361223322779 -53.7089729358831 74.4700152007957 -0.726073518488678 1.09261337348232 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 704 436 13 0 ZTF_g 880444674815 0 2.109 85.5124 8.70753 26.1031 1.13474e-05 0.0227113 -0.0664182 1.18589e-05 897 30. 0.115784 0.107043 20.6753 26.1031 1 2458634.9446759 436120148 -24.4327382985298 22.2016856621982 -1.22416792129266 2.85812903129191 8.91975634846864 39.6938527711029 0.226227256710395 1.10102902834088 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 705 436 13 0 ZTF_g 881438254815 0 2.1567 85.2047 8.9985 26.0947 1.27159e-05 0.0240407 -0.064204 1.32321e-05 897 30. 0.124518 0.118194 20.7929 26.0947 1 2458635.9382523 436120148 -36.5393276565551 19.5998869454049 -2.07377572586808 3.24820875825464 -62.6585970243016 34.4698212071822 -1.83002417973591 1.11023903044134 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 706 436 13 0 ZTF_r 882400924815 0 1.8775 280.992 20.8707 26.0999 2.47519e-05 0.03348 0.0940499 2.59425e-05 899 30. 0.150654 0.159529 20.4771 26.0999 1 2458636.9009259 436120248 -67.2125154310553 29.4219620555144 -2.54116765740563 32.3444275758587 -97.6339152213692 52.6765113030992 -1.86594523491081 1.11389946090005 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 707 437 16 1 ZTF_r 882402736115 0 2.2993 211.146 16.3284 26.0663 1.42524e-05 0.0228917 0.0865617 1.53425e-05 910 30. 0.160224 0.151699 20.1152 26.0663 1 2458636.9027315 437120261 26.8633736802651 35.1419223394751 0.850334578358867 34.3750335788102 92.5073849392291 63.0943856952841 1.47604935800428 1.07959532929899 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 708 436 13 0 ZTF_r 883353274815 0 1.8379 278.985 19.5505 26.0423 2.19273e-05 0.0315325 0.0863589 2.30676e-05 902 30. 0.149109 0.143183 20.4197 26.0423 1 2458637.8532755 436120248 -93.9554911700478 29.6315168214765 -3.5271431419961 61.3841723061569 -60.1845619866087 54.8577896326424 -1.10449051775591 1.10180957623546 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 709 436 13 0 ZTF_r 884293464815 0 2.3169 262.982 19.7489 25.9822 1.68126e-05 0.0277762 0.0858811 1.75888e-05 904 30. 0.180536 0.168243 19.9468 25.9822 1 2458638.7934606 436120248 -139.086064742409 41.9940658450418 -3.68426190678787 14.6057629228287 -145.209281797396 73.8509398557125 -1.97949105252446 1.10288657580181 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 710 437 16 1 ZTF_r 885399206115 0 2.0927 214.271 17.1502 26.0495 1.54759e-05 0.0239206 0.0908203 1.66093e-05 922 30. 0.157531 0.160626 20.2125 26.0495 1 2458639.8992014 437120261 -5.54053812235828 34.2037121969654 -0.180191169944125 46.4352948858605 -12.3203739083759 60.9630892027386 -0.203456755517291 1.08752806321388 0.122766693213684 18.7280000686645 0.0350000001490116 0.521000027656555 -0.0769999995827675 2458218.986759 2458347.826215 0
 711 436 13 0 ZTF_r 885399654815 0 1.9019 286.05 21.064 26.1338 2.87787e-05 0.0360591 0.093211 3.02738e-05 901 30. 0.163925 0.172427 20.4292 26.1338 1 2458639.8996528 436120248 -63.7155828382389 31.3869322513895 -2.25814378273498 29.3936063161138 -47.7900321027009 55.194313220785 -0.871682206209421 1.11792890552274 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 712 436 13 0 ZTF_r 886277124815 0 1.8767 264.874 18.8798 25.9969 3.36228e-05 0.0388837 0.0953273 3.53022e-05 896 30. 0.144387 0.147783 20.281 25.9969 1 2458640.7771296 436120248 -85.4247557513784 38.1538071434777 -2.49058097721963 55.4242464475496 -115.745368932613 69.0873355582157 -1.68663214046784 1.10323611401889 0.154205501204012 18.6960000038147 0.0410000011324883 0.694000005722046 -0.0560000017285347 2458218.984329 2458320.752049 0
 713 436 13 0 ZTF_g 888381014815 0 2.0886 90.142 9.42291 26.1541 1.18852e-05 0.0233295 -0.0613686 1.24603e-05 899 30. 0.122357 0.123284 20.8695 26.1541 1 2458642.8810185 436120148 171.467444929361 22.1058282193761 8.6283884064855 2.89491450489642 243.869419954836 37.3968160742657 6.5650480522641 1.11331299790709 0.0898445027104182 19.8209998130798 0.0480000004172325 0.959999978542328 -0.0410000011324883 2458206.029340 2458283.900162 0
 714 437 16 1 ZTF_g 888397906115 0 1.9789 95.7422 7.96676 26.1085 1.31549e-05 0.022177 -0.0593882 1.41035e-05 920 30. 0.109413 0.106012 20.9393 26.1085 1 2458642.8979051 437120161 162.923709837773 18.3256889518914 9.88960124257427 5.74488587243918 202.822187387928 30.8316504228929 6.62268168225368 1.09189270279946 0.0779164355673596 19.9020001411438 0.0399999991059303 0.732999980449677 0.0469999983906746 2458228.979491 2458332.731250 0
