 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 221 1650 7 2 ZTF_g 971434652615 0 1.7328 139.509 4.62859 26.1992 7.9319e-06 0.0277242 -0.0870315 1.18716e-05 694 30. 0.049918 0.040601 20.8494 26.1992 2 2458725.9346528 1650120126 -16.0577763991908 18.9416883105884 -0.943021341451141 1.02368719441615 -24.8658770344261 37.8255782573871 -0.661810111046223 1.03373641991439 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 222 1650 7 2 ZTF_g 971435102615 0 1.607 138.868 4.62419 26.182 8.0057e-06 0.027776 -0.068051 1.20354e-05 690 30. 0.054789 0.047096 20.8646 26.182 3 2458725.9351042 1650120126 -21.1534386462802 18.5066243654094 -1.27147716893131 0.984713376586408 -76.7858020465586 36.9105741285953 -2.09433097875653 1.03573329377819 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 223 605 15 3 ZTF_g 973440645915 0 1.8371 92.3298 4.23931 26.2113 6.0637e-06 0.0262225 -0.061057 9.32067e-06 771 30. 0.046955 0.043688 20.8789 26.2113 1 2458727.9406481 605120159 7.82995892172304 21.7285246039602 0.400851992415611 1.10809721683755 -38.3821094079145 39.8108169292397 -0.97060593335144 1.06980158519622 0.997066944292494 18.1069995880127 0.118000000715256 7.06400012969971 0.552999973297119 2458304.965961 2458378.976748 0
 224 605 15 3 ZTF_r 976424515915 0 1.6214 199.891 5.62622 26.1017 4.0217e-06 0.0213964 0.0909055 6.09147e-06 770 30. 0.046303 0.05709 20.5566 26.1017 1 2458730.9245139 605120259 -19.2257208480228 26.1927687449393 -0.81649969096719 1.01078187323121 -99.0137337318761 53.0409618494602 -1.87931352391795 1.03584731221806 0.524971122813386 17.2610000610352 0.0920000001788139 6.17999982833862 0.598999977111816 2458298.952812 2458447.855336 0
 225 605 15 3 ZTF_r 979407895915 0 1.7494 207.01 5.70154 26.1389 3.3581e-06 0.0195545 0.0909183 5.08127e-06 774 30. 0.045017 0.043069 20.5107 26.1389 1 2458733.9078935 605120259 5.74236868156237 25.6277612607287 0.249250021174408 1.06051262013759 -51.9986759481434 50.5291234072299 -1.03601421304101 1.03658071030155 0.524971122813386 17.2610000610352 0.0920000001788139 6.17999982833862 0.598999977111816 2458298.952812 2458447.855336 0
 226 605 15 3 ZTF_g 979461005915 0 1.8864 94.3367 4.40164 26.2297 6.2404e-06 0.0267109 -0.0568548 9.50031e-06 775 30. 0.049069 0.042925 20.8486 26.2297 1 2458733.9610069 605120159 -38.2171825291267 23.8714043888058 -1.78088344906558 0.991485584131684 -87.5621032746928 43.1628725821449 -2.04230705244097 1.06798340291972 0.997066944292494 18.1069995880127 0.118000000715256 7.06400012969971 0.552999973297119 2458304.965961 2458378.976748 0
 227 1650 7 2 ZTF_g 980455412615 0 2.9032 136.165 3.85332 26.2272 1.45396e-05 0.0369729 -0.0995321 2.25541e-05 680 30. 0.073844 0.049399 20.6275 26.2272 2 2458734.9554167 1650120126 43.8862290711628 24.372726638408 2.00299077553329 1.07792214120555 75.959569708677 36.4970320370545 2.09527069772009 1.07671328168742 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 228 1650 7 2 ZTF_g 980455862615 0 2.3808 136.881 3.82859 26.2179 9.32e-06 0.0300964 -0.0930463 1.40071e-05 695 30. 0.063046 0.041785 20.8361 26.2179 3 2458734.9558681 1650120126 -14.5066507174084 21.3124950948686 -0.75715999414542 1.07962762885628 -41.7285175663992 36.6508070647726 -1.1462110904901 1.05192903056252 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 229 605 15 3 ZTF_g 982477915915 0 2.137 94.7423 3.78374 26.2499 7.1175e-06 0.0285704 -0.0678505 1.08495e-05 776 30. 0.060816 0.04432 20.9176 26.2499 1 2458736.9779167 605120159 -15.0673327880523 21.3673575259311 -0.784405020713608 1.15564012917859 -86.6812224827363 37.0546448251699 -2.35503608022921 1.07562160284867 0.997066944292494 18.1069995880127 0.118000000715256 7.06400012969971 0.552999973297119 2458304.965961 2458378.976748 0
 230 605 15 3 ZTF_r 982503795915 0 2.0088 209.521 4.5967 26.1549 3.1279e-06 0.0189414 0.0878002 4.76949e-06 777 30. 0.053936 0.043745 20.6808 26.1549 1 2458737.0037963 605120259 -38.168472612239 22.9189289517913 -1.85253006066164 1.08206664748534 -58.7967372149718 42.856286495832 -1.38119145317774 1.04302571207843 0.524971122813386 17.2610000610352 0.0920000001788139 6.17999982833862 0.598999977111816 2458298.952812 2458447.855336 0
 231 1650 7 2 ZTF_g 983453052615 0 2.3902 137.655 6.20431 26.2212 1.03232e-05 0.031293 -0.0989736 1.60797e-05 680 30. 0.056708 0.04426 20.2886 26.2212 2 2458737.9530556 1650120126 22.1032061999131 28.4339660991763 0.864714287958813 1.07805947621195 1.67739407260723 48.5086516337135 0.0348121698155245 1.04781769382255 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 232 1650 7 2 ZTF_g 983453502615 0 2.7474 137.467 6.15534 26.2115 1.16277e-05 0.0326934 -0.0847654 1.89522e-05 663 30. 0.057986 0.048669 20.1933 26.2115 3 2458737.9535069 1650120126 30.5392800124062 35.7888120040352 0.949218759670594 0.921203970581747 -8.59450156655404 56.3497609105315 -0.15354787472526 1.06782237316537 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 233 1650 7 2 ZTF_r 984372432615 0 1.6825 325.769 10.3555 26.177 7.4812e-06 0.0268715 0.103959 1.11587e-05 694 30. 0.053421 0.042733 19.9813 26.177 2 2458738.8724306 1650120226 -15.0146333752742 38.2397482401634 -0.436771717876536 1.06657540150022 5.35985743089051 76.637967619434 0.0704083960819721 1.03773383741194 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 234 1650 7 2 ZTF_r 984372882615 0 1.7036 324.927 10.3508 26.1737 7.2701e-06 0.0264963 0.104707 1.09215e-05 694 30. 0.055818 0.043342 20.0136 26.1737 3 2458738.8728819 1650120226 -71.9094844481995 37.8450284754625 -2.11364545386683 1.05077924173383 -134.955274464354 75.1227504378063 -1.80856272182143 1.03739615889731 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 235 1650 7 2 ZTF_r 985394362615 0 1.5456 327.097 11.6559 26.1879 7.7711e-06 0.0274086 0.0960576 1.15184e-05 698 30. 0.050051 0.049372 19.9171 26.1879 2 2458739.8943634 1650120226 -58.6723634914615 40.6155002581024 -1.60692858946793 1.08272437727991 -163.689035899548 84.9839044570128 -1.9390906081224 1.03539167529523 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 236 1650 7 2 ZTF_r 985394812615 0 1.6082 327.244 11.6695 26.1718 7.1834e-06 0.0262348 0.105141 1.07498e-05 693 30. 0.059703 0.048674 19.8662 26.1718 3 2458739.8948148 1650120226 27.8655406496105 43.1537078522633 0.718297173832144 1.01446693385234 25.5821512023722 87.6705509953269 0.29376396258716 1.03823481237702 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 237 605 15 3 ZTF_r 985441085915 0 1.4854 209.516 11.0891 26.1421 4.9598e-06 0.0239312 0.0943852 7.55594e-06 779 30. 0.051335 0.056599 19.9308 26.1421 1 2458739.941088 605120259 -44.4436557786245 43.4919124088052 -1.136726727802 0.986013230674892 -183.011351260962 91.178482597642 -2.0206954315558 1.04061587182209 0.524971122813386 17.2610000610352 0.0920000001788139 6.17999982833862 0.598999977111816 2458298.952812 2458447.855336 0
 238 605 15 3 ZTF_g 985519085915 0 1.9388 92.5121 10.6538 26.2177 1.22571e-05 0.0345604 -0.0387078 2.22547e-05 685 30. 0.049214 0.046196 19.8536 26.2177 1 2458740.0190856 605120159 -111.008608921902 48.2629445736092 -2.55857202087851 1.22559049686076 -265.318364983884 85.7233330032686 -3.11589960491776 1.0796929881126 0.997066944292494 18.1069995880127 0.118000000715256 7.06400012969971 0.552999973297119 2458304.965961 2458378.976748 0
 239 1650 7 2 ZTF_r 986393432615 0 1.5088 322.872 13.9088 26.1854 8.0528e-06 0.02799 0.0975329 1.2063e-05 698 30. 0.04931 0.058105 19.7286 26.1854 2 2458740.8934375 1650120226 -75.9577891269229 47.6916821712453 -1.77167670742492 1.06427218065813 -167.111536372058 101.664378016742 -1.65482783120521 1.03186390652913 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 240 1650 7 2 ZTF_r 986393882615 0 1.8241 325.13 13.8644 26.1808 9.104e-06 0.0298378 0.114661 1.36195e-05 697 30. 0.054494 0.044498 19.6755 26.1808 3 2458740.8938889 1650120226 -18.9831176038177 50.3245498638549 -0.419606725420767 1.13461250736353 -86.9478077049358 98.491031717105 -0.888744941202202 1.03541810422285 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 241 1650 7 2 ZTF_r 987391382615 0 1.5339 319.236 14.5741 26.1608 8.7538e-06 0.0288571 0.0988049 1.30921e-05 688 30. 0.057178 0.048773 19.6256 26.1608 2 2458741.8913889 1650120226 -6.28396404564971 52.627493726261 -0.132823770488258 0.995816898897126 -21.6898239852319 109.570565847198 -0.199286241052599 1.03415056115995 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 242 1650 7 2 ZTF_r 987391842615 0 1.8967 319.88 14.6523 26.1519 9.576e-06 0.0302469 0.115629 1.43993e-05 687 30. 0.048412 0.044246 19.5367 26.1519 3 2458741.8918403 1650120226 17.5233464566248 59.0305333990439 0.330213740820195 1.04831474171883 2.989020297947 112.586755259639 0.0267274024789792 1.04027642661401 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 243 605 15 3 ZTF_g 988507615915 0 1.9406 62.5956 23.2594 25.7133 4.29955e-05 0.0415174 -0.0530152 0.000106946 338 30. 0.047573 0.045699 18.4792 25.7133 1 2458743.0076157 605120159 111.835671223213 108.82634744962 1.14314440905866 1.02989771185317 306.771293593729 203.797340066251 1.51541436117735 1.05794851643973 0.997066944292494 18.1069995880127 0.118000000715256 7.06400012969971 0.552999973297119 2458304.965961 2458378.976748 0
 244 605 15 3 ZTF_g 992390895915 0 2.2328 93.7454 10.3344 26.2465 1.32979e-05 0.0358055 -0.0695705 2.43333e-05 686 30. 0.046051 0.04318 19.779 26.2465 1 2458746.8908912 605120159 -8.1588337688006 52.4232337633233 -0.173124717859068 1.07318871842421 82.7581531557401 91.4949266090134 0.910602775110803 1.06505106676953 0.997066944292494 18.1069995880127 0.118000000715256 7.06400012969971 0.552999973297119 2458304.965961 2458378.976748 0
 245 1650 7 2 ZTF_g 992445982615 0 2.3729 137.248 10.0797 26.2339 1.33862e-05 0.0326332 -0.106639 2.44727e-05 611 30. 0.051446 0.045011 19.7718 26.2339 2 2458746.9459838 1650120126 -136.091922995174 44.2951296333198 -3.41767825189556 1.02840103090082 -220.024168314013 78.8684466251751 -2.80855086191051 1.03470774730093 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 246 1650 7 2 ZTF_g 992446432615 0 2.3451 136.645 10.091 26.2265 1.56511e-05 0.0356884 -0.0990868 2.82616e-05 610 30. 0.052895 0.043804 19.7696 26.2265 3 2458746.9464352 1650120126 -34.98585629363 41.5251486136272 -0.937208273037811 1.07065673081222 -63.7745315932868 73.6165946206637 -0.872141085358053 1.03697704004342 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 247 605 15 3 ZTF_i 993374825915 0 1.6555 177.313 8.0038 25.479 2.1226e-06 0.023118 0.181682 1.05019e-05 788 30. 0.047389 0.05623 19.5362 25.479 2 2458747.8748264 605120359 null null null null null null null null null null null null null 2458387.854178 2459858.808970 56,57
 248 1650 7 2 ZTF_r 993455602615 0 2.3166 324.241 8.98164 26.1657 7.8079e-06 0.027514 0.112735 1.17471e-05 694 30. 0.052494 0.045063 19.877 26.1657 2 2458747.9556019 1650120226 57.0216605488166 39.6320306871257 1.60047294102374 1.08941074607454 145.684163240167 67.5671949673814 2.17065921609324 1.05249539216955 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 249 1650 7 2 ZTF_r 993456052615 0 2.007 324.789 8.94833 26.1728 6.2647e-06 0.0246458 0.107156 9.40488e-06 694 30. 0.050345 0.042855 20.0062 26.1728 3 2458747.9560532 1650120226 -38.901784798355 37.9098824264113 -1.14148942020763 1.01284030218824 47.5993155025601 69.7978167890575 0.686552987408121 1.04476337512011 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 250 1650 7 2 ZTF_r 994369152615 0 1.6746 320.561 8.0352 26.1618 5.367e-06 0.022818 0.0994371 8.01417e-06 695 30. 0.050461 0.047664 20.2382 26.1618 2 2458748.8691551 1650120226 -18.8398704805318 29.835071360146 -0.702434175232788 1.16030459600194 -133.576841296363 59.8578949492246 -2.24659569338176 1.03489340446073 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 251 1650 7 2 ZTF_r 994369602615 0 1.6135 318.661 8.07856 26.1699 5.6368e-06 0.0234603 0.0958717 8.4142e-06 698 30. 0.051017 0.046511 20.263 26.1699 3 2458748.8696065 1650120226 -23.8001446711477 30.9166353717846 -0.856332001489684 1.07765301713727 72.4459744126998 63.0577631900825 1.15662050997097 1.03556200447435 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 252 605 15 3 ZTF_r 995303585915 0 1.5587 194.859 6.19112 26.071 3.9709e-06 0.0212401 0.0938074 6.01469e-06 776 30. 0.047277 0.052269 20.4596 26.071 1 2458749.803588 605120259 -46.2338228930825 24.3416433050077 -2.11283076491703 1.06085401191397 -80.7412144162059 50.115724647472 -1.62194623967864 1.03823905600169 0.524971122813386 17.2610000610352 0.0920000001788139 6.17999982833862 0.598999977111816 2458298.952812 2458447.855336 0
 253 605 15 3 ZTF_g 995338735915 0 1.7351 89.0921 5.15716 26.1875 6.3874e-06 0.0271302 -0.0662243 9.79862e-06 780 30. 0.047736 0.045324 20.6824 26.1875 1 2458749.8387384 605120159 -1.34101445889948 23.654809407336 -0.0630621551057017 1.11406500684493 -42.4180164087899 45.2745423029694 -0.943216695688585 1.05568981038784 0.997066944292494 18.1069995880127 0.118000000715256 7.06400012969971 0.552999973297119 2458304.965961 2458378.976748 0
 254 1650 7 2 ZTF_g 995352192615 0 2.1556 131.232 5.70929 26.1873 1.20976e-05 0.0339703 -0.132357 1.83744e-05 689 30. 0.056487 0.044852 20.424 26.1873 2 2458749.8521991 1650120126 16.4260721225108 24.0990659911801 0.758207918111504 1.07520384508078 11.089660767698 45.658969350796 0.244516037697562 1.02862077595099 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 255 1650 7 2 ZTF_g 995352652615 0 1.8683 130.84 5.69822 26.1609 1.01277e-05 0.0312472 -0.0919806 1.52053e-05 695 30. 0.051677 0.044208 20.5499 26.1609 3 2458749.8526505 1650120126 38.7378178037848 24.3740131247847 1.76792123647429 0.944701764913473 11.6544502323157 47.5558782241624 0.24671910315404 1.03140988321712 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 256 605 15 3 ZTF_i 996350795915 0 2.2429 169.056 6.63664 25.4168 2.3809e-06 0.0243912 0.182786 1.19763e-05 784 30. 0.063001 0.050309 19.4811 25.4168 2 2458750.8507986 605120359 null null null null null null null null null null null null null 2458387.854178 2459858.808970 56,57
 257 1650 7 2 ZTF_g 996437852615 0 2.5572 128.311 5.46949 26.1193 1.3802e-05 0.0361024 -0.056045 2.18341e-05 673 30. 0.062491 0.0464 20.2661 26.1193 2 2458750.9378588 1650120126 1.27654463258189 25.0733314570264 0.0566341990829343 1.21858323928442 55.1519195718381 40.9357174527078 1.35635514358482 1.05405469555825 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 258 1650 7 2 ZTF_r 996474502615 0 2.2121 311.675 6.81249 26.1353 6.1364e-06 0.0244001 0.095273 9.17208e-06 694 30. 0.054438 0.041238 20.1856 26.1353 2 2458750.9745023 1650120226 33.6418688087213 31.6110524025348 1.18384803948809 1.02104053951022 5.94331946880221 55.5016956855072 0.10780477953821 1.04634212697299 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 259 1650 7 2 ZTF_r 996474952615 0 2.0701 310.263 6.85803 26.1417 5.1105e-06 0.0222505 0.0971625 7.63903e-06 695 30. 0.051747 0.04022 20.2469 26.1417 3 2458750.9749537 1650120226 -37.7576557973354 29.9188177104346 -1.40383283607537 1.12428580864227 28.6741826843436 55.1291602651819 0.523630412936308 1.03902980840018 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 260 605 15 3 ZTF_i 997384745915 0 1.7971 171.319 6.09477 25.4398 1.9166e-06 0.0217936 0.187076 9.65097e-06 782 30. 0.05372 0.047213 19.7834 25.4398 2 2458751.8847454 605120359 null null null null null null null null null null null null null 2458387.854178 2459858.808970 56,57
 261 1650 7 2 ZTF_g 997456202615 33554432 2.0116 47.735 6.4504 25.0072 4.52033e-05 0.0532073 -0.0402864 9.48773e-05 503 30. 0.05506 0.045709 19.1779 25.0072 2 2458751.9562037 1650120126 -57.1985585134604 27.6380911368062 -2.30214058176903 0.957475700166134 -69.9188929348079 52.3350629154455 -1.34498358806266 1.036552080134 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 262 1650 7 2 ZTF_g 997456652615 33554432 1.9572 59.4806 6.3458 25.2571 3.86323e-05 0.0528893 -0.0653407 7.50847e-05 561 30. 0.054743 0.040073 19.4522 25.2571 3 2458751.9566551 1650120126 -45.7654850517324 25.8393122691246 -1.9702072838043 0.931504934606006 -41.0398493584275 49.4869404957244 -0.834892088522833 1.03702144871112 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 263 605 15 3 ZTF_g 1002414355915 0 1.9866 93.2152 4.84043 26.2351 7.2864e-06 0.0288061 -0.0638668 1.12391e-05 773 30. 0.050158 0.043361 20.7109 26.2351 1 2458756.9143519 605120159 7.17505127415421 25.5599522645572 0.312262456330391 1.05641980260597 38.0868344298246 45.2314001785237 0.847715332704596 1.07457316711098 0.997066944292494 18.1069995880127 0.118000000715256 7.06400012969971 0.552999973297119 2458304.965961 2458378.976748 0
 264 1650 7 2 ZTF_g 1003433182615 0 2.3242 135.349 4.21484 26.1947 9.5649e-06 0.0302437 -0.0745521 1.44446e-05 691 30. 0.062643 0.044469 20.7429 26.1947 2 2458757.9331829 1650120126 38.8510847390465 22.7719923995396 1.89782830633619 1.1196785939628 83.2176369005344 39.3937636631797 2.12668464961331 1.05363532434316 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 265 1650 7 2 ZTF_g 1003433632615 0 2.4629 135.844 4.21951 26.2054 1.10479e-05 0.0324442 -0.0864259 1.66347e-05 690 30. 0.061034 0.04284 20.6923 26.2054 3 2458757.9336343 1650120126 -15.6360645004105 23.4548674021909 -0.741565082418995 1.11231954402298 2.16458744980856 39.8695253047069 0.0546574370817777 1.05611048853979 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 266 1650 7 2 ZTF_r 1004328462615 0 1.8153 324.869 6.12475 26.1744 5.8569e-06 0.02404 0.102179 8.68579e-06 708 30. 0.050968 0.04498 20.53 26.1744 2 2458758.8284606 1650120226 19.2345332704471 25.4632298227876 0.840277943291415 1.0427741396137 -51.4823656787512 48.1237592658553 -1.07699612757402 1.04716597202624 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 267 1650 7 2 ZTF_r 1004328912615 0 1.7365 326.546 6.11209 26.1803 5.4859e-06 0.0233543 0.101891 8.14877e-06 708 30. 0.052063 0.041941 20.5251 26.1803 3 2458758.828912 1650120226 -0.308956470058141 24.7981844414183 -0.0138590100517192 1.05303134049937 30.1999655778783 48.3748394002617 0.628495400925984 1.04023559531951 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 268 1650 7 2 ZTF_g 1004418242615 0 2.199 135.868 4.25253 26.1886 9.9219e-06 0.0312638 -0.0757472 1.48912e-05 706 30. 0.062421 0.040141 20.7967 26.1886 2 2458758.9182407 1650120126 -26.1815666514214 21.8952162290187 -1.33015175838884 1.19806018616612 -61.9575686299116 38.1260497216502 -1.63601676215454 1.06333080288302 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 269 1650 7 2 ZTF_g 1004418692615 0 2.0422 135.487 4.22368 26.21 9.9646e-06 0.0314158 -0.098758 1.48435e-05 707 30. 0.057498 0.039943 20.8284 26.21 3 2458758.9186921 1650120126 -27.2764990513236 20.6000151541562 -1.47290890867938 1.08363434475521 18.0481973197712 37.6649798457724 0.482404425583694 1.05185416237152 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 270 1650 7 2 ZTF_r 1005337962615 0 1.5329 327.228 5.93546 26.1895 5.3481e-06 0.0228768 0.0949831 7.91181e-06 706 30. 0.05042 0.051457 20.6318 26.1895 2 2458759.837963 1650120226 -43.0155856995441 22.936970679888 -2.08614543708546 1.076490120792 -131.767566891809 47.8915269894841 -2.76990602252437 1.03032365547677 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 271 1650 7 2 ZTF_r 1005338412615 0 1.5389 325.566 5.93641 26.1848 5.3185e-06 0.0228069 0.0942679 7.83221e-06 705 30. 0.050225 0.049351 20.6314 26.1848 3 2458759.8384144 1650120226 5.68665284106638 22.7839434303594 0.277640375866948 1.12279095388075 52.3434664601625 47.5756225360228 1.10762613097597 1.03200760148148 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 272 1650 7 2 ZTF_g 1006400332615 0 2.2579 138.204 4.34933 26.2073 9.9927e-06 0.0308679 -0.0883228 1.52394e-05 685 30. 0.058602 0.043151 20.724 26.2073 2 2458760.9003356 1650120126 -6.56139465109816 23.717286749567 -0.307741422522055 1.08299140236092 -40.2035102357065 41.6121246975067 -0.97265601034485 1.04891980812419 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 273 1650 7 2 ZTF_g 1006400782615 0 2.0668 139.443 4.33339 26.2 9.0283e-06 0.0294185 -0.0807276 1.36343e-05 691 30. 0.053061 0.040044 20.823 26.2 3 2458760.900787 1650120126 0.700877991700023 20.4749167081927 0.0380780833583443 1.074429674707 48.1577993480254 38.0223810860105 1.27509491811461 1.04258957529699 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
 274 1650 7 2 ZTF_r 1007388732615 0 1.875 327.44 6.76187 26.1831 6.0241e-06 0.0240036 0.102903 9.04484e-06 692 30. 0.0484 0.04272 20.4306 26.1831 2 2458761.8887384 1650120226 -4.03389395442615 26.3138090099007 -0.170527945565295 1.16335624047005 -74.9179244096271 48.6805015420148 -1.54933697377433 1.04838646165374 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 275 1650 7 2 ZTF_r 1007389182615 0 1.6213 328.18 6.75992 26.1884 5.9496e-06 0.0238552 0.0990854 8.89347e-06 691 30. 0.051973 0.047566 20.4613 26.1884 3 2458761.8891898 1650120226 -7.00246417322169 25.370300028676 -0.307029491550075 1.09625843067234 -36.2714567934885 50.1634132771267 -0.727935855164743 1.04077669551402 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 276 1650 7 2 ZTF_r 1009311352615 0 1.5061 327.107 7.18759 26.1877 5.5414e-06 0.0232579 0.0946881 8.252e-06 699 30. 0.053194 0.053697 20.4415 26.1877 2 2458763.8113542 1650120226 -47.9428010109022 23.4545874869173 -2.2737902801943 1.22821669355636 -50.473838070404 49.5106327589097 -1.02632059907721 1.03137398075638 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 277 1650 7 2 ZTF_r 1009311802615 0 1.5601 325.877 7.173 26.1779 6.1242e-06 0.0244784 0.101304 9.1363e-06 701 30. 0.050434 0.052215 20.4107 26.1779 3 2458763.8118056 1650120226 -33.1277949151806 24.4805105146265 -1.50531316444372 1.0980884392858 -34.7399622263385 50.4187934213453 -0.693668679819832 1.03413603557584 0.738202443826486 17.2380002975464 0.0820000022649765 5.82200002670288 0.556999981403351 2458343.006979 2458761.888738 0
 278 605 15 3 ZTF_r 1009374135915 0 1.7842 208.886 5.58667 26.1355 3.9957e-06 0.0213317 0.0949249 6.07795e-06 768 30. 0.049194 0.04532 20.554 26.1355 1 2458763.8741319 605120259 -17.1454351729916 26.0315303628487 -0.732661908837223 1.11439208916196 -69.5987909052286 49.7195679932318 -1.4092548586881 1.0517530179185 0.524971122813386 17.2610000610352 0.0920000001788139 6.17999982833862 0.598999977111816 2458298.952812 2458447.855336 0
 279 605 15 3 ZTF_g 1009429285915 0 2.1993 93.9208 5.00006 26.2306 7.7158e-06 0.0297472 -0.0621105 1.18944e-05 769 30. 0.051587 0.04283 20.5821 26.2306 1 2458763.9292824 605120159 -14.5276817241341 27.6395584707758 -0.584682394162185 1.09307070733949 -35.1599999718156 47.4005011710465 -0.746760133755179 1.08787344546834 0.997066944292494 18.1069995880127 0.118000000715256 7.06400012969971 0.552999973297119 2458304.965961 2458378.976748 0
 280 1650 7 2 ZTF_g 1009432482615 0 1.8944 139.037 4.89718 26.1844 9.6183e-06 0.0303882 -0.0723806 1.45382e-05 692 30. 0.05338 0.041549 20.7511 26.1844 2 2458763.9324884 1650120126 -6.80850300066966 20.2379656012725 -0.37423084557857 0.984787650191255 84.3137307092336 38.6324091044673 2.19716011773979 1.03828560038033 0.795072739115324 18.2019998550415 0.0939999967813492 5.77099990844727 0.460999995470047 2458363.888877 2458766.802512 0
