# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-09 at 20:36:00
#
# Requested input R.A. = 129.1729 degrees
# Requested input Dec. = -4.1362 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460167.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 108 414 6 2 ZTF_r 732454872215 0 3.2617 277.357 7.14858 26.2906 2.3957e-06 0.0248233 0.0988885 4.61151e-06 1712 30. 0.053368 0.053189 19.9642 26.2906 3 2458486.9548727 414120222 -292.589992474487 45.8175580364941 -7.10366267331354 1.0366809412592 -350.83961707981 64.5846768927723 -5.46882881635806 1.1049226585197 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 109 414 6 2 ZTF_r 733422632215 0 2.5597 277.98 7.07741 26.2935 1.6827e-06 0.0207304 0.0971246 3.23545e-06 1708 30. 0.048625 0.042947 20.189 26.2935 1 2458487.9226389 414120222 -254.099223692731 37.1330054338972 -7.61198700466201 1.01062855163049 -377.784731142034 60.2967158235692 -6.30762600992971 1.06261654873179 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 110 414 6 2 ZTF_r 733425372215 0 2.1107 280.164 7.03599 26.289 1.5959e-06 0.0202132 0.101469 3.07391e-06 1712 30. 0.040227 0.041296 20.3968 26.289 3 2458487.9253704 414120222 -177.861219858875 31.5943368395573 -6.26219841124858 1.37261358676539 -369.970328113398 56.594834499427 -6.58120308776981 1.04685691550657 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 111 414 6 2 ZTF_g 733445102215 0 2.5179 112.487 5.27084 26.2879 3.1955e-06 0.0285802 -0.0978089 6.20582e-06 1707 30. 0.04653 0.042855 20.4764 26.2879 3 2458487.9451042 414120122 -110.608434467027 25.2036535285447 -4.8817950842665 1.18541825487916 -235.793316092676 42.6499813636601 -5.56580308016659 1.04885197234943 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 112 414 6 2 ZTF_g 733446012215 0 2.2256 111.993 5.29703 26.2726 2.5378e-06 0.0255519 -0.0748769 4.94084e-06 1705 30. 0.040179 0.043191 20.603 26.2726 1 2458487.9460185 414120122 -109.742186830843 25.231538419015 -4.8382096134423 1.21859556509787 -177.745015599069 44.5979543105722 -4.01233960776656 1.04848716586056 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 113 414 6 2 ZTF_r 737414802215 0 2.8315 273.34 6.90473 26.2764 1.9664e-06 0.02246 0.0954436 3.77919e-06 1720 30. 0.048152 0.04942 20.1159 26.2764 1 2458491.9148032 414120222 -338.00768577291 37.7932818143394 -9.94870998111635 1.15153923610959 -416.481033751531 58.3039487120241 -7.19138354671296 1.072243049731 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 114 414 6 2 ZTF_r 737415712215 0 3.0051 267.839 7.1015 26.2555 3.4751e-06 0.0299067 0.0976999 6.68444e-06 1719 30. 0.051065 0.054096 19.9912 26.2555 3 2458491.9157176 414120222 -294.856825976764 41.4024892959238 -7.9220856546243 1.14869968725519 -350.894777738334 60.8970210927907 -5.8009089429322 1.08510550716706 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 115 414 6 2 ZTF_g 737428882215 0 2.693 70.3673 6.18888 25.7533 1.72723e-05 0.0613068 -0.0451407 3.96284e-05 1515 30. 0.047788 0.04955 19.7066 25.7533 1 2458491.9288889 414120122 -128.754627732762 32.6015351876996 -4.39318606518292 1.00152299703201 -283.57927425267 52.1033658941364 -5.47928511107183 1.05094460492818 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 116 414 6 2 ZTF_g 737429802215 0 2.5678 91.1468 5.69427 26.0482 5.2403e-06 0.0356964 -0.0704445 1.07061e-05 1657 30. 0.045167 0.04671 20.1404 26.0482 3 2458491.9298032 414120122 -140.214129891831 31.9947057030952 -4.87493088293253 1.16349902150713 -224.904952047348 52.7245872598371 -4.29438543963242 1.04572486365465 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 117 414 6 2 ZTF_g 739526262215 0 2.5715 94.8286 5.886 26.1094 4.1952e-06 0.0322641 -0.0953652 8.49354e-06 1672 30. 0.053602 0.050803 20.1546 26.1094 3 2458494.0262616 414120122 -212.786262540091 28.6977429942894 -8.24803785886898 1.27818313558128 -276.665088438756 49.6104951645695 -5.61430485229684 1.03382951502293 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 118 414 6 2 ZTF_g 741256282215 0 3.3619 92.0672 5.08177 26.0424 5.0085e-06 0.0337488 -0.038107 1.09544e-05 1552 30. 0.067645 0.056724 20.0331 26.0424 3 2458495.7562847 414120122 -307.362287146421 32.1144586331981 -10.6464489251797 1.11987596801628 -290.10177391811 44.7345713919769 -6.52863360413926 1.09514689857464 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 119 414 6 2 ZTF_g 741262012215 0 3.3674 102.914 4.88427 26.1725 5.2411e-06 0.0355592 -0.0600149 1.08749e-05 1634 30. 0.066695 0.056146 20.1966 26.1725 1 2458495.7620139 414120122 -176.727911199747 30.3913694311064 -6.46859075538657 1.17689512500575 -305.230450889069 42.1544758775666 -7.28952712944872 1.09183932871095 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 120 414 6 2 ZTF_g 749244352215 8 7.8287 101.509 24.1231 26.2457 0.00495628 0.039437 -0.196153 0.0288929 9 30. 0.085387 0.076197 17.9208 26.2457 3 2458503.7443519 414120122 -810.468596634784 228.770597619607 -3.94085799918877 1.01880101484561 -557.88250155774 269.093225969993 -2.08715723065463 1.47768090417448 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 121 414 6 2 ZTF_g 749245742215 24 7.3606 101.726 24.0093 26.1436 0.00420618 0.0692217 -0.0033601 0.0152209 17 30. 0.08822 0.083187 17.8226 26.1436 1 2458503.7457407 414120122 -612.32492812861 250.247069974417 -2.72187226348756 0.882798392459365 -236.252331225497 293.510517244156 -0.810340653214846 1.46016566715836 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 122 414 6 2 ZTF_g 752457172215 0 3.8089 105.859 18.8192 26.2136 2.16311e-05 0.0427973 -0.0589 6.67979e-05 755 30. 0.079549 0.065435 18.6728 26.2136 3 2458506.9571759 414120122 -274.880284990011 121.109606632228 -2.52475824994296 1.03930058859083 -319.749669401193 157.633800313006 -2.04209504041767 1.11491696426296 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 123 414 6 2 ZTF_g 752458092215 0 3.9971 105.557 18.8973 26.2058 2.37668e-05 0.0414744 -0.041258 7.62971e-05 709 30. 0.080512 0.068534 18.6299 26.2058 1 2458506.9580903 414120122 -354.621993130885 127.896428277294 -3.08433861577845 1.0535390219289 -381.661581439083 161.715352029484 -2.37597784828052 1.15252585735808 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 124 414 6 2 ZTF_r 753278652215 0 1.6276 276.889 12.1232 26.2763 1.817e-06 0.0216726 0.0953457 3.48345e-06 1718 30. 0.034787 0.043082 19.948 26.2763 3 2458507.7786574 414120222 -203.926735369098 43.6638912189839 -5.19525096235829 1.33491636781175 -546.269103387737 89.6020072164475 -6.13767787478366 1.0312969764411 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 125 414 6 2 ZTF_g 753467192215 0 3.3227 102.537 14.94 26.1803 1.21591e-05 0.0401046 -0.0460418 3.37996e-05 1028 30. 0.056849 0.062716 19.0015 26.1803 3 2458507.9671991 414120122 -73.9038352309821 79.7898561424977 -1.03032466292428 1.26305522977826 -51.7179686033886 111.598759413893 -0.466549022327566 1.08633139280182 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 126 414 6 2 ZTF_g 754192302215 0 3.8407 97.0864 6.32769 26.1002 8.3559e-06 0.0402609 -0.0477453 2.07956e-05 1396 30. 0.079185 0.069663 19.7611 26.1002 3 2458508.6923032 414120122 -312.834387855722 47.7980980609604 -7.28045750641374 0.975774460045273 -271.711619978911 62.128680293484 -4.40282349601205 1.12675014216365 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 127 414 6 2 ZTF_r 754232212215 0 2.4526 268.205 8.26993 26.2553 2.3083e-06 0.0244337 0.0947647 4.45715e-06 1719 30. 0.043907 0.045554 20.0032 26.2553 3 2458508.7322106 414120222 -111.226329221982 44.620130006435 -2.77288318589285 1.07675384015864 -140.208916553286 74.6963031243505 -1.88969501526997 1.05613071544113 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 128 414 6 2 ZTF_g 755233932215 0 4.2602 103.211 5.98249 26.1771 8.9775e-06 0.0412113 -0.0446354 2.27503e-05 1377 30. 0.082455 0.071241 19.8103 26.1771 3 2458509.7339352 414120122 -170.821440422698 42.2286837549811 -4.49976295348096 1.09147198262296 -176.328393956999 51.9833884345585 -3.41485965384521 1.17380082471914 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 129 414 6 2 ZTF_g 755246962215 0 4.0358 108.236 5.86128 26.2218 7.73e-06 0.0400586 -0.0479611 1.84982e-05 1469 30. 0.079067 0.062949 19.9296 26.2218 1 2458509.7469676 414120122 -177.109742500123 41.2828033294264 -4.7723036846302 1.06717790901132 -226.710504926403 52.2076986719498 -4.37171947867295 1.14798333911623 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 130 414 6 2 ZTF_r 755287912215 0 3.1726 253.154 8.83335 26.1818 3.3438e-06 0.0294906 0.099329 6.47952e-06 1724 30. 0.062935 0.052041 19.6615 26.1818 3 2458509.7879167 414120222 -131.009201045356 51.4962309709958 -2.82996559189052 1.09532220029049 -114.087911467803 73.6268704972111 -1.5599780262279 1.08981280258378 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 131 414 6 2 ZTF_r 755288832215 0 3.3405 247.586 9.00244 26.1587 3.8267e-06 0.0313007 0.0973055 7.44528e-06 1712 30. 0.061043 0.058183 19.5669 26.1587 1 2458509.788831 414120222 -347.765260104103 60.7697033606307 -6.36581305922501 1.04488512853194 -366.359383517749 84.2532169545275 -4.37759943627144 1.1070900197307 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 132 414 6 2 ZTF_r 756273152215 0 2.9717 202.76 8.58788 25.9578 4.4109e-06 0.0336751 0.105317 8.46677e-06 1711 30. 0.056281 0.05113 19.4959 25.9578 3 2458510.7731597 414120222 -172.507927250932 50.0845897178198 -3.83141978544251 1.03097109242736 -214.991629377952 74.4936711718507 -2.90547649171469 1.07842094798913 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 133 414 6 2 ZTF_r 759410262215 0 1.9222 204.272 6.06416 25.9432 2.7207e-06 0.0265173 0.103 5.22652e-06 1713 30. 0.039228 0.043966 20.2874 25.9432 3 2458513.9102662 414120222 -162.677680583242 23.3598744202529 -7.74662029107181 1.86110531906512 -213.025742184447 43.3497219681553 -4.94721703110388 1.04222077890882 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 134 414 6 2 ZTF_r 760376412215 48 1.9718 3.45868 13.7635 21.3867 0.259298 0.0891397 0.480254 0.68896 5 30. 0.052103 0.053642 14.6915 21.3867 3 2458514.876412 414120222 61.5556969531826 73.0472871280108 0.937387078161918 1.05149299358332 123.11147604589 132.060443944064 0.938514480329657 1.21338454981878 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 135 414 6 2 ZTF_r 769210022215 0 1.8356 270.305 6.33788 26.2503 1.5758e-06 0.0201852 0.101101 3.02082e-06 1717 30. 0.037743 0.04366 20.5513 26.2503 1 2458523.7100231 414120222 -62.4209793267371 25.6159266348696 -2.71066163078314 1.47713313303927 -212.273020847169 47.7001586271456 -4.48012539174383 1.04122585860756 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 136 414 6 2 ZTF_r 772225992215 0 2.3079 260.76 7.99986 26.2199 2.0898e-06 0.0231709 0.106885 4.00641e-06 1716 30. 0.038345 0.048066 20.1085 26.2199 1 2458526.7259954 414120222 -116.194440170813 36.2555860048429 -3.56504667223167 1.15646020934447 -221.354658840386 62.0355431130151 -3.59222284549553 1.05391611821926 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 137 414 6 2 ZTF_g 772397482215 0 3.237 50.7989 7.94534 25.4063 1.50715e-05 0.0435647 -0.0275641 4.26643e-05 994 30. 0.057188 0.072837 18.9165 25.4063 1 2458526.8974884 414120122 -49.0576446517495 50.5555016227273 -1.07942648620923 0.954377267747914 -68.8703888340633 71.5628319257993 -0.96885817678655 1.08359547780124 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 138 414 6 2 ZTF_g 780251342215 0 3.4233 108.458 21.6302 26.2581 2.31653e-05 0.0427978 0.00926436 7.30469e-05 718 30. 0.052579 0.063085 18.6797 26.2581 1 2458534.7513426 414120122 -345.788849968568 138.69437978747 -2.77336431723934 1.12691277682426 -312.817876098441 187.148485399388 -1.68275325242328 1.14139330106392 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 139 414 6 2 ZTF_r 780335862215 0 2.7167 262.692 20.9556 26.2426 7.6638e-06 0.0408494 0.125122 1.55871e-05 1453 30. 0.046497 0.059359 18.8938 26.2426 1 2458534.8358681 414120222 -397.261189076448 122.148081846371 -3.61779777950832 0.940398454943309 -547.881727360838 185.940690383393 -2.96638536287914 1.09398064890789 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 140 1407 13 3 ZTF_r 786261515115 0 1.8568 256.982 6.58614 26.0651 2.0749e-06 0.0220148 0.0889948 3.8885e-06 1534 30. 0.037607 0.044676 20.3778 26.0651 1 2458540.7615162 1407120251 354.857776397574 26.9872621394502 14.6268329143655 2.05386720537182 692.058409601156 47.721018445036 14.5998447960578 1.07185624654941 1.39791700362937 17.3099998474121 0.0199999995529652 1.27199995517731 -0.0370000004768372 2458481.985845 2459199.874907 0
 141 414 6 2 ZTF_g 787234802215 0 2.6692 87.8887 5.34908 25.9956 4.895e-06 0.0348831 -0.053385 9.8896e-06 1665 30. 0.057524 0.046924 20.1498 25.9956 1 2458541.7348032 414120122 -118.634406634445 27.9117666749559 -4.72800728989945 1.18570751196092 -125.138780814743 45.1161471515498 -2.79238378401847 1.05768664194114 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 142 414 6 2 ZTF_g 792238312215 0 3.2234 103.736 4.31673 26.1907 4.1061e-06 0.0319166 -0.0784566 8.26497e-06 1671 30. 0.061095 0.052378 20.3998 26.1907 1 2458546.7383102 414120122 -247.068449200185 28.4126383851145 -9.67298526846525 1.11199053036241 -358.811010370623 40.3959447457454 -8.94217539515952 1.10511367406169 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 143 414 6 2 ZTF_r 802186192215 0 3.7273 265.81 8.43502 26.251 4.4738e-06 0.0338549 0.104198 8.6287e-06 1707 30. 0.067739 0.072751 19.6046 26.251 1 2458556.6861921 414120222 -273.779322807304 59.0731591535185 -5.15543420986673 1.18980426690215 -273.436354104709 77.2741977426174 -3.56235291628167 1.13369305680071 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 144 1407 13 3 ZTF_r 804235065115 0 2.6061 259.808 10.712 26.1001 4.5628e-06 0.0326725 0.0898836 8.57329e-06 1543 30. 0.059229 0.085998 19.5482 26.1001 1 2458558.7350694 1407120251 591.034121947344 55.5562369990376 11.8340808965765 1.31577272042459 837.697161286005 88.294813280581 9.55140022986576 1.07246125749841 1.39791700362937 17.3099998474121 0.0199999995529652 1.27199995517731 -0.0370000004768372 2458481.985845 2459199.874907 0
 145 414 6 2 ZTF_r 808148792215 49 3.3355 34.9492 71.9206 23.2636 1.59393 0.18451 1.2027 5.08638 5 30. 0.084393 0.095495 14.3765 23.2636 1 2458562.6487963 414120222 338.110425493001 293.938799099183 1.27954760377558 1.04175786834154 793.351976492886 404.991477559922 1.97212853098081 1.12499662318364 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 146 414 6 2 ZTF_g 808204892215 0 2.6466 104.541 22.3221 26.2092 1.1511e-05 0.0371921 -0.0749275 3.29738e-05 983 30. 0.045882 0.048102 18.7958 26.2092 1 2458562.7048958 414120122 -22.7095860528811 107.748622483362 -0.234451109613595 1.05692215439753 21.1526948109532 182.027591553946 0.116988634776351 1.03794667869226 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 147 414 6 2 ZTF_r 813122682215 0 1.4361 254.064 9.19546 26.1959 1.8199e-06 0.0216518 0.0983144 3.51857e-06 1718 30. 0.047294 0.062292 20.2149 26.1959 1 2458567.6226852 414120222 -59.7134776145309 31.2954977085161 -2.12248828990499 2.18324718109525 -287.43616620814 63.8903269167675 -4.52919994762497 1.02893031756737 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 148 414 6 2 ZTF_g 813168722215 0 2.5938 101.817 5.11101 26.1889 3.4509e-06 0.0294988 -0.114394 6.74405e-06 1696 30. 0.047083 0.042588 20.416 26.1889 1 2458567.6687269 414120122 -12.3494808478989 27.5934950758308 -0.497848025492686 1.14808944186936 -129.729982285908 47.2486465306269 -2.76417909867425 1.04246214633012 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 149 414 6 2 ZTF_g 815155422215 0 2.3601 657.198 20.0721 28.2409 1.9399e-06 0.022403 -0.113524 3.72242e-06 1719 300. 0.033176 0.037877 21.0195 28.2409 2 2458569.6554282 414120122 74.5947097248417 89.7311017826302 0.924740394788683 2.89949088732007 -829.147227589233 164.470840020838 -5.07525578252168 1.03585401707403 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 150 414 6 2 ZTF_r 815234252215 1 1.7966 416.541 39.9919 26.7504 1.74986e-05 0.0660478 0.0897893 3.41399e-05 1630 300. 0.03585 0.038163 19.0223 26.7504 2 2458569.7342593 414120222 -229.772018494126 143.269916486131 -1.7840085555952 1.14868129687764 -120.332982595864 294.68480009956 -0.411094946587219 1.02893121668225 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 151 414 6 2 ZTF_g 815323182215 0 3.1326 320.969 27.4036 27.4136 7.355e-06 0.0378816 -0.0718816 1.83935e-05 1395 300. 0.053449 0.05051 19.6207 27.4136 2 2458569.8231829 414120122 -271.504678350402 144.715093328389 -2.08698001117654 1.13178454371432 -150.679933301582 217.86833355271 -0.696268103069798 1.05234781360335 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 152 414 6 2 ZTF_g 818168132215 0 2.1914 36.7922 7.51593 25.0546 1.18394e-05 0.0421449 -0.0450017 3.21454e-05 1140 30. 0.039127 0.045653 18.9764 25.0546 1 2458572.6681366 414120122 -42.3609359545944 34.1363950997038 -1.38039282037959 1.01680289799099 -7.17731934144624 61.6071909969965 -0.117285967485672 1.04628280867971 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 153 414 6 2 ZTF_r 821148022215 0 1.5542 85.2111 11.6087 25.0173 6.9293e-06 0.0407775 0.083137 1.35676e-05 1590 30. 0.040844 0.060896 18.7771 25.0173 1 2458575.6480208 414120222 26.9881702849941 39.1963715976719 0.765918177104566 1.24698025492062 -52.3528187439159 84.1604665470408 -0.626249118531342 1.03321298180719 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 154 414 6 2 ZTF_g 821168872215 0 2.4253 60.6576 6.97387 25.6331 7.107e-06 0.0385068 -0.118839 1.67775e-05 1476 30. 0.045742 0.042555 19.562 25.6331 1 2458575.6688773 414120122 47.1865019984633 33.2778429551074 1.57731130809884 1.03275209107042 -7.94579510704124 59.9148730965206 -0.133511264913491 1.03307904737661 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 155 414 6 2 ZTF_r 827147452215 0 1.6011 113.725 11.7754 25.3169 4.7544e-06 0.0346488 0.111431 9.23989e-06 1677 30. 0.048223 0.043075 19.0283 25.3169 1 2458581.6474537 414120222 -47.630481324785 42.1333416841097 -1.25751700340325 1.20375779562434 -249.328385798941 85.6578788696451 -2.93035071770068 1.0395935898469 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 156 414 6 2 ZTF_g 827207562215 0 2.3949 83.5576 6.74591 25.9464 5.1692e-06 0.0349404 -0.0678774 1.09735e-05 1615 30. 0.045154 0.04361 19.9447 25.9464 1 2458581.7075694 414120122 -45.9401892466061 32.3125990705358 -1.58152364379303 1.26148843240114 -187.947334317616 56.1639656758984 -3.36894249098536 1.03686993443939 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 157 414 6 2 ZTF_r 830155092215 0 2.6188 258.759 8.86145 26.2155 2.2408e-06 0.0239705 0.0960615 4.30019e-06 1716 30. 0.04642 0.046673 19.7862 26.2155 1 2458584.6550926 414120222 -212.258243421664 46.9699473600087 -5.02688897564412 0.989072748252206 -263.738232034923 76.1371959772586 -3.48731682056087 1.05530608422095 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
 158 414 6 2 ZTF_g 830190622215 0 3.5874 101.364 7.57511 26.1611 7.246e-06 0.0371589 -0.0607881 1.79511e-05 1364 30. 0.066751 0.060409 19.6501 26.1611 1 2458584.690625 414120122 -161.413938737455 51.4002987250575 -3.49325422626929 1.02213704043594 -272.653175883809 68.6923389365103 -3.99592610995766 1.11603676089892 1.44507958975105 17.0660001754761 0.0130000002682209 0.583000004291534 -0.0320000015199184 2458227.670764 2458441.982940 0
 159 414 6 2 ZTF_r 833159012215 0 1.5775 183.71 25.1021 25.8789 6.8628e-06 0.0395819 0.0971319 1.36836e-05 1537 30. 0.039452 0.046403 18.7629 25.8789 1 2458587.6590162 414120222 -129.753883448193 86.5292509703066 -1.66806212597778 1.1348516077174 -453.121562186352 178.764195773035 -2.55181615090953 1.03816061721098 1.43054273991848 17.0180000305176 0.0140000004321337 0.532999992370605 -0.0160000007599592 2458160.766586 2458430.962060 0
