# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2023-08-09 at 20:36:00
#
# Requested input R.A. = 269.4062 degrees
# Requested input Dec. = -7.1001 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460167.5 days
# Authenticated program IDs = 1, 2
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 155 382 13 3 ZTF_r 885372405115 0 1.9461 244.632 6.66102 26.0789 8.9583e-06 0.0189514 0.0921956 4.49125e-06 1812 30. 0.063155 0.06992 20.5185 26.0789 3 2458639.8724074 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 156 382 13 3 ZTF_r 885372855115 0 1.9459 241.759 6.71197 26.0968 1.07039e-05 0.0207844 0.086822 5.37053e-06 1812 30. 0.067549 0.07862 20.4879 26.0968 3 2458639.8728588 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 157 382 13 3 ZTF_r 885373315115 0 1.8464 242.896 6.69222 26.0917 8.5753e-06 0.0185507 0.0935615 4.30176e-06 1807 30. 0.062905 0.06737 20.5807 26.0917 3 2458639.8733102 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 158 382 13 3 ZTF_r 885373765115 0 1.8128 243.117 6.70862 26.0898 7.7269e-06 0.0177249 0.0883035 3.87574e-06 1817 30. 0.060272 0.063966 20.6045 26.0898 3 2458639.8737616 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 159 382 13 3 ZTF_r 885374215115 0 1.791 244.311 6.66813 26.103 9.5375e-06 0.0195942 0.0823444 4.77955e-06 1812 30. 0.058456 0.0648 20.6327 26.103 3 2458639.874213 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 160 382 13 3 ZTF_r 885374665115 0 1.8649 242.042 6.69578 26.0934 8.6521e-06 0.0186749 0.0890023 4.33937e-06 1813 30. 0.060333 0.06787 20.5621 26.0934 3 2458639.8746644 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 161 382 13 3 ZTF_r 885375115115 0 1.7676 244.231 6.62812 26.1032 8.9602e-06 0.01901 0.0825235 4.49341e-06 1811 30. 0.060175 0.066697 20.6336 26.1032 3 2458639.8751157 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 162 382 13 3 ZTF_r 885375565115 0 1.953 242.935 6.67441 26.0859 9.5658e-06 0.0196705 0.0900722 4.7951e-06 1813 30. 0.062638 0.068879 20.527 26.0859 3 2458639.8755671 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 163 382 13 3 ZTF_r 885376015115 0 1.8745 243.228 6.64544 26.0828 8.0767e-06 0.018047 0.092598 4.04767e-06 1816 30. 0.060595 0.069122 20.564 26.0828 3 2458639.8760185 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 164 382 13 3 ZTF_r 885376465115 0 1.792 244.165 6.6243 26.0859 8.5574e-06 0.0185659 0.0866691 4.29011e-06 1814 30. 0.059315 0.064634 20.6107 26.0859 3 2458639.8764699 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 165 382 13 3 ZTF_r 885376925115 0 1.8746 244.245 6.68705 26.0798 8.9056e-06 0.0190044 0.0965903 4.46648e-06 1815 30. 0.060374 0.068025 20.6032 26.0798 3 2458639.8769213 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 166 382 13 3 ZTF_r 885377375115 0 1.7167 244.255 6.66886 26.0939 8.7755e-06 0.018832 0.0882847 4.40508e-06 1813 30. 0.058005 0.064626 20.6711 26.0939 3 2458639.8773727 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 167 382 13 3 ZTF_r 885377825115 0 1.9108 242.767 6.70867 26.0841 7.6452e-06 0.0176595 0.0906263 3.83471e-06 1815 30. 0.06111 0.069294 20.532 26.0841 3 2458639.8778241 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 168 382 13 3 ZTF_r 885378275115 0 1.8156 243.414 6.62678 26.0939 8.7457e-06 0.0188308 0.086365 4.3873e-06 1818 30. 0.060395 0.06689 20.6045 26.0939 3 2458639.8782755 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 169 382 13 3 ZTF_r 885378725115 0 1.7426 242.632 6.6299 26.0885 9.0897e-06 0.0191696 0.0873418 4.56031e-06 1816 30. 0.058067 0.0638 20.656 26.0885 3 2458639.8787269 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 170 382 13 3 ZTF_r 885379175115 0 1.8043 243.003 6.65227 26.1025 9.0569e-06 0.0191795 0.0798211 4.54894e-06 1814 30. 0.059668 0.064036 20.6222 26.1025 3 2458639.8791782 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 171 382 13 3 ZTF_r 885379625115 0 1.7822 242.885 6.69793 26.0925 9.1647e-06 0.0192156 0.0856831 4.59863e-06 1815 30. 0.059552 0.065233 20.6257 26.0925 3 2458639.8796296 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 172 382 13 3 ZTF_r 885380085115 0 1.7497 242.145 6.63586 26.0879 7.8504e-06 0.0178617 0.0864135 3.93774e-06 1819 30. 0.058169 0.063376 20.6438 26.0879 3 2458639.880081 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 173 382 13 3 ZTF_r 885380535115 0 1.8782 243.82 6.67416 26.0901 7.9729e-06 0.0179482 0.0895989 4.00243e-06 1813 30. 0.060039 0.068403 20.5633 26.0901 3 2458639.8805324 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 174 382 13 3 ZTF_r 885380985115 0 1.8019 244.018 6.69658 26.0834 8.0502e-06 0.018014 0.0938165 4.0399e-06 1812 30. 0.059124 0.068798 20.6138 26.0834 3 2458639.8809838 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 175 382 13 3 ZTF_r 885381435115 0 1.7906 243.477 6.67464 26.0829 8.9711e-06 0.0190314 0.0934084 4.49595e-06 1816 30. 0.058122 0.065698 20.6123 26.0829 3 2458639.8814352 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 176 382 13 3 ZTF_r 885381885115 0 1.8498 242.091 6.6736 26.0889 7.9963e-06 0.0179412 0.0927075 4.01567e-06 1813 30. 0.060782 0.067458 20.592 26.0889 3 2458639.8818866 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 177 382 13 3 ZTF_r 885382335115 0 2.0394 243.304 6.79323 26.092 1.09715e-05 0.0211056 0.100431 5.5032e-06 1812 30. 0.066479 0.083274 20.4279 26.092 3 2458639.882338 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 178 382 13 3 ZTF_r 885382785115 0 2.1188 241.115 6.77407 26.0914 1.04264e-05 0.0205625 0.0944897 5.22594e-06 1815 30. 0.067065 0.080262 20.4094 26.0914 3 2458639.8827894 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 179 382 13 3 ZTF_r 885383245115 0 2.0831 244.018 6.72872 26.0922 9.1702e-06 0.0192115 0.0890033 4.60391e-06 1808 30. 0.06366 0.07586 20.4964 26.0922 3 2458639.8832407 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 180 382 13 3 ZTF_r 885383695115 0 1.9784 243.015 6.67447 26.0927 9.4974e-06 0.0196297 0.0859032 4.76593e-06 1812 30. 0.061631 0.070546 20.5761 26.0927 3 2458639.8836921 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 181 382 13 3 ZTF_r 885384145115 0 1.8772 243.094 6.67062 26.0906 9.0484e-06 0.0191397 0.0873154 4.54068e-06 1812 30. 0.061421 0.068918 20.5719 26.0906 3 2458639.8841435 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 182 382 13 3 ZTF_r 885384595115 0 1.8856 242.572 6.71064 26.0913 8.6858e-06 0.018801 0.0866337 4.35911e-06 1813 30. 0.061605 0.067664 20.5658 26.0913 3 2458639.8845949 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 183 382 13 3 ZTF_r 885385045115 0 1.7854 243.507 6.64947 26.0984 8.6997e-06 0.018766 0.0833619 4.36223e-06 1810 30. 0.061036 0.064852 20.6106 26.0984 3 2458639.8850463 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 184 382 13 3 ZTF_r 885385495115 0 1.8008 242.27 6.69258 26.0835 7.4789e-06 0.0174297 0.0966907 3.75052e-06 1814 30. 0.059919 0.064918 20.5943 26.0835 3 2458639.8854977 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 185 382 13 3 ZTF_r 885385945115 0 1.8778 241.987 6.71403 26.0883 8.2895e-06 0.0183173 0.0861061 4.16064e-06 1808 30. 0.061052 0.066774 20.5716 26.0883 3 2458639.8859491 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 186 382 13 3 ZTF_r 885386405115 0 2.5312 241.994 6.70013 26.0934 1.00026e-05 0.0201226 0.0882581 5.02226e-06 1807 30. 0.084223 0.075717 20.371 26.0934 3 2458639.8864005 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 187 382 13 3 ZTF_r 885386855115 0 1.8026 242.098 6.63268 26.0865 7.3095e-06 0.017245 0.0939442 3.66489e-06 1817 30. 0.060672 0.065734 20.6011 26.0865 3 2458639.8868519 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 188 382 13 3 ZTF_r 885387305115 0 1.7749 243.008 6.6386 26.0961 7.6512e-06 0.0176741 0.0840348 3.83923e-06 1814 30. 0.058485 0.063808 20.6154 26.0961 3 2458639.8873032 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 189 382 13 3 ZTF_r 885387755115 0 1.811 243.431 6.67991 26.0915 7.695e-06 0.0176432 0.0874494 3.86271e-06 1813 30. 0.059696 0.067397 20.5984 26.0915 3 2458639.8877546 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 190 382 13 3 ZTF_r 885388205115 0 1.7254 241.05 6.62279 26.0854 8.5658e-06 0.0185582 0.0916606 4.30105e-06 1806 30. 0.059814 0.074608 20.6266 26.0854 3 2458639.888206 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 191 382 13 3 ZTF_r 885388655115 0 1.8395 243.092 6.69118 26.0977 9.055e-06 0.0191301 0.0829847 4.5389e-06 1810 30. 0.062239 0.07106 20.5933 26.0977 3 2458639.8886574 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 192 382 13 3 ZTF_r 885389105115 0 1.8096 242.195 6.66192 26.0889 8.7634e-06 0.0189103 0.0861967 4.39404e-06 1815 30. 0.060797 0.070669 20.6045 26.0889 3 2458639.8891088 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 193 382 13 3 ZTF_r 885389565115 0 1.7466 241.317 6.63253 26.0942 8.6227e-06 0.0187048 0.0801177 4.33024e-06 1813 30. 0.057246 0.06873 20.6675 26.0942 3 2458639.8895602 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 194 382 13 3 ZTF_r 885390015115 0 1.7231 242.977 6.56357 26.1075 8.7183e-06 0.0187773 0.0762489 4.37475e-06 1811 30. 0.056968 0.067601 20.6893 26.1075 3 2458639.8900116 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 195 382 13 3 ZTF_r 885390465115 0 1.5504 242.331 6.57332 26.0796 8.4808e-06 0.0186034 0.0926851 4.24697e-06 1815 30. 0.057089 0.069617 20.7305 26.0796 3 2458639.890463 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 196 382 13 3 ZTF_r 885390915115 0 1.6772 243.065 6.59339 26.0763 8.4567e-06 0.0185535 0.0959792 4.24533e-06 1818 30. 0.061236 0.069819 20.6656 26.0763 3 2458639.8909144 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 197 382 13 3 ZTF_r 885391365115 0 1.6658 242.054 6.56236 26.0813 7.7271e-06 0.0177611 0.0907713 3.87434e-06 1815 30. 0.059165 0.066614 20.6787 26.0813 3 2458639.8913657 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 198 382 13 3 ZTF_r 885391815115 0 1.9312 242.402 6.60849 26.079 7.2327e-06 0.0171359 0.0931405 3.62725e-06 1813 30. 0.060204 0.066472 20.5932 26.079 3 2458639.8918171 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 199 382 13 3 ZTF_r 885392265115 0 1.7625 243.051 6.5976 26.0868 7.8735e-06 0.0178453 0.0831615 3.94929e-06 1814 30. 0.05958 0.065452 20.6315 26.0868 3 2458639.8922685 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 200 382 13 3 ZTF_r 885392715115 0 1.8047 243.066 6.59589 26.0813 7.9058e-06 0.0179077 0.0941484 3.96976e-06 1816 30. 0.060795 0.065134 20.5903 26.0813 3 2458639.8927199 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 201 382 13 3 ZTF_r 885393175115 0 1.7638 242.05 6.61064 26.089 8.0101e-06 0.0179706 0.0858113 4.01877e-06 1813 30. 0.06072 0.068711 20.628 26.089 3 2458639.8931713 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 202 382 13 3 ZTF_r 885393625115 0 1.8513 242.432 6.63628 26.0859 7.9586e-06 0.0179134 0.0891128 3.99334e-06 1812 30. 0.061119 0.065566 20.5759 26.0859 3 2458639.8936227 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 203 382 13 3 ZTF_r 885394075115 0 1.7473 241.919 6.57346 26.0958 8.3786e-06 0.0184985 0.0815028 4.20441e-06 1816 30. 0.061028 0.070064 20.6504 26.0958 3 2458639.8940741 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 204 382 13 3 ZTF_r 885394525115 0 1.7647 243.289 6.62339 26.0899 8.1951e-06 0.0182163 0.0892003 4.11172e-06 1816 30. 0.059208 0.063552 20.6379 26.0899 3 2458639.8945255 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 205 382 13 3 ZTF_r 885394975115 0 1.8479 242.964 6.6292 26.0828 8.4808e-06 0.0185899 0.0928532 4.25565e-06 1814 30. 0.062706 0.06556 20.5877 26.0828 3 2458639.8949769 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 206 382 13 3 ZTF_r 885395425115 0 1.7933 243.382 6.63088 26.0789 8.0873e-06 0.0180665 0.0955173 4.05749e-06 1810 30. 0.062582 0.071422 20.6161 26.0789 3 2458639.8954282 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 207 382 13 3 ZTF_r 885395875115 0 1.8674 241.548 6.61844 26.0872 8.4284e-06 0.0185107 0.0852104 4.22982e-06 1812 30. 0.062611 0.069493 20.5641 26.0872 3 2458639.8958796 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 208 382 13 3 ZTF_r 885396335115 0 1.8114 242.116 6.62036 26.0827 8.0053e-06 0.0180286 0.0900227 4.02046e-06 1812 30. 0.061114 0.069391 20.612 26.0827 3 2458639.896331 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 209 382 13 3 ZTF_r 885396785115 0 1.7205 242.686 6.57925 26.0903 8.3849e-06 0.0184204 0.0929978 4.21003e-06 1812 30. 0.060384 0.072059 20.6707 26.0903 3 2458639.8967824 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 210 382 13 3 ZTF_r 885397235115 0 1.7298 241.193 6.59656 26.0877 8.8813e-06 0.019035 0.0841573 4.45637e-06 1815 30. 0.060273 0.068913 20.6817 26.0877 3 2458639.8972338 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 211 382 13 3 ZTF_r 885397685115 0 1.7229 241.918 6.60721 26.0754 8.1409e-06 0.0181754 0.0943278 4.08085e-06 1810 30. 0.058344 0.070549 20.6615 26.0754 3 2458639.8976852 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 212 382 13 3 ZTF_r 885398135115 0 2.097 243.15 6.60572 26.0796 7.9357e-06 0.0179009 0.0876048 3.98067e-06 1812 30. 0.061055 0.071025 20.5782 26.0796 3 2458639.8981366 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 213 382 13 3 ZTF_r 886274865115 0 2.1018 231.333 7.31714 26.037 1.05985e-05 0.0209426 0.0955819 5.33863e-06 1821 30. 0.072375 0.07963 20.2302 26.037 1 2458640.7748611 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 214 382 13 3 ZTF_g 886354405115 0 2.0196 219.645 4.74736 26.1004 2.66239e-05 0.0326359 -0.0599075 1.32869e-05 1801 30. 0.057323 0.058971 20.6673 26.1004 1 2458640.8544097 382120151 0.112881667961679 0.641360376044942 0.195783502617547 0.658481638587186 4.05136029631744 4.90668983123783 0.831241953596004 1.06845374201017 null null null null null 2458205.030428 2458365.730150 56,57
 215 382 13 3 ZTF_r 889274325115 0 1.8259 242.412 8.6684 26.0736 1.02118e-05 0.0205241 0.0890235 5.15941e-06 1835 30. 0.05768 0.070426 20.2863 26.0736 1 2458643.7743287 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 216 382 13 3 ZTF_g 889316425115 0 2.7423 226.442 5.6545 26.0682 5.31731e-05 0.0468128 -0.0258718 2.68031e-05 1816 30. 0.068525 0.082263 20.173 26.0682 1 2458643.8164236 382120151 4.07293369617083 1.49811627332187 3.0242425517777 0.467721603384585 3.66224027512337 7.78202317717328 0.473772127137536 1.11953244052269 null null null null null 2458205.030428 2458365.730150 56,57
 217 382 13 3 ZTF_r 892293435115 0 1.7556 46.9396 19.0368 24.2892 0.000209939 0.0621824 0.09609 9.80914e-05 736 30. 0.04445 0.048721 17.3765 24.2892 1 2458646.7934375 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 218 382 13 3 ZTF_g 895336235115 0 2.657 216.732 19.2662 25.9988 0.000284743 0.0528086 0.0179146 0.000155489 347 30. 0.07637 0.09783 18.7586 25.9988 1 2458649.8362384 382120151 -4.21682609282882 4.73203575687548 -0.991271166776846 0.562914025615554 -1.77836714779606 11.8797312784442 -0.150705812353116 1.15690647622145 null null null null null 2458205.030428 2458365.730150 56,57
 219 382 13 3 ZTF_g 899315815115 0 2.2927 220.785 20.902 26.0384 0.000194568 0.0559155 -0.00686594 0.000103408 588 30. 0.061578 0.075025 18.8557 26.0384 1 2458653.8158102 382120151 -3.43089797210323 1.57760281090407 -2.17475396746859 0.446303699216116 null null null 1.09879673742922 null null null null null 2458205.030428 2458365.730150 56,57
 220 382 13 3 ZTF_r 899398795115 0 1.8059 231.255 18.5142 26.0361 1.75069e-05 0.0268827 0.0972201 8.81786e-06 1838 30. 0.049906 0.053473 19.1761 26.0361 1 2458653.8987963 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 221 382 13 3 ZTF_r 903336905115 0 2.1448 242.268 8.55638 26.0876 8.9778e-06 0.0184059 0.0927465 4.44833e-06 1722 30. 0.063442 0.061291 20.0152 26.0876 1 2458657.8369097 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 222 382 13 3 ZTF_g 903440855115 0 2.5146 207.235 9.39759 25.9837 0.000105323 0.0530852 -0.0244085 5.2773e-05 1181 30. 0.07236 0.071156 19.5579 25.9837 1 2458657.9408565 382120151 0.636329568292886 1.2971824579116 0.545677237818373 0.475111498905692 2.60396454675792 6.42686277369396 0.407897677313007 1.09735532636375 null null null null null 2458205.030428 2458365.730150 56,57
 223 382 13 3 ZTF_r 904257035115 0 2.141 236.452 6.6588 26.064 1.11458e-05 0.0204384 0.0988988 5.52266e-06 1720 30. 0.075932 0.075146 20.3567 26.064 2 2458658.757037 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
 224 382 13 3 ZTF_r 904257485115 0 2.2392 238.607 6.69315 26.0838 1.07111e-05 0.0200376 0.0926527 5.30051e-06 1719 30. 0.083115 0.077088 20.2927 26.0838 2 2458658.7574884 382120251 null null null null null null null null 2.94086753135683 18.146000289917 0.270999997854233 15.9519996643066 0.209999993443489 2458217.983542 2458365.630949 56
